T	LX	LY	RX	RY
23560	41,28861	18,3503	40,63325	18,35032
23580	40,63325	19,00567	39,97789	19,66103
23600	39,97788	19,66102	38,66716	19,66104
23620	38,66716	20,31639	38,66716	20,3164
23640	38,0118	20,97175	37,35644	20,3164
23660	36,70109	21,62712	36,70109	20,97176
23680	36,70109	21,62712	36,70109	21,62712
23700	36,70109	21,62712	36,04573	21,62712
23720	36,7011	22,28248	36,04574	21,62712
23740	36,04575	22,28248	36,04575	22,28249
23760	36,04575	22,28248	36,04575	21,62713
23780	36,04575	22,28248	35,39039	21,62713
23800	35,39039	21,62712	35,39039	21,62713
23820	35,39039	21,62712	34,73503	21,62712
23840	34,73503	21,62712	34,73503	21,62713
23860	34,73503	21,62712	34,73503	20,97177
23880	35,3904	21,62712	35,3904	20,97177
23900	36,04575	21,62712	35,39041	20,31641
23920	35,3904	20,97177	36,04577	20,97177
23940	36,04577	20,97176	36,04577	20,31641
23960	36,04577	20,97177	36,04578	20,31642
23980	32,76892	20,97177	27,52594	20,31642
24000	27,52592	20,31641	28,18129	20,31642
24020	28,83665	20,97176	28,18128	20,31641
24040	28,83664	20,3164	28,83663	19,66105
24060	29,49199	20,3164	28,83663	19,66105
24080	28,83663	19,66104	29,49199	19,66104
24100	29,49199	19,66104	29,49199	19,66105
24120	30,14735	19,66103	29,492	19,66104
24140	29,492	19,66103	30,14735	19,00568
24160	30,14735	19,66103	29,49199	19,00568
24180	29,492	19,00567	29,49199	19,00568
24200	29,49199	18,35031	29,49199	19,00567
24220	30,14735	19,00566	29,49199	18,35032
24240	30,14735	19,00567	30,14736	17,69495
24260	30,14736	17,69495	30,14736	17,69496
24280	30,14736	17,69495	30,14736	17,69495
24300	30,80273	17,69495	31,45809	17,69496
24320	31,4581	17,69495	31,4581	17,69496
24340	32,11346	17,69495	31,45811	17,0396
24360	32,11346	17,69494	32,11346	17,03959
24380	32,11346	17,03958	32,11346	17,03959
24400	32,11346	16,38422	31,4581	16,38422
24420	31,45809	16,38422	31,4581	16,38422
24440	31,45809	16,38422	31,45809	16,38422
24460	30,80273	16,38422	30,80273	16,38422
24480	30,80273	16,38422	30,80273	16,38422
24500	30,80273	16,38421	30,80273	16,38422
24520	31,45809	16,38421	30,14738	15,72886
24540	30,80274	16,38421	30,80273	16,38422
24560	30,80273	16,38421	30,80273	16,38422
24580	30,80273	17,03958	30,80273	16,38422
24600	30,80273	16,38422	30,14737	16,38422
24620	30,14737	16,38422	30,80273	16,38422
24640	30,80274	16,38422	30,14737	16,38423
24660	30,80273	16,38422	30,80273	16,38422
24680	31,45809	16,38422	31,45809	15,72886
24700	32,76881	16,38421	32,76881	16,38422
24720	32,76881	15,72885	32,76881	15,72886
24740	33,42416	16,38421	33,42416	15,72885
24760	34,07953	16,38421	33,42417	15,72885
24780	33,42416	15,72885	33,42416	15,72885
24800	34,07953	15,72884	33,42416	15,07349
24820	34,07953	15,72884	34,07952	15,07348
24840	33,42416	15,72883	33,42417	15,07348
24860	34,07953	15,72883	33,42417	15,72884
24880	33,42416	15,72883	33,42416	15,07348
24900	33,42416	15,72883	33,42417	15,07348
24920	34,07953	15,72883	33,42417	15,07348
24940	34,07953	15,72883	34,07953	15,07347
24960	32,76877	16,38419	31,45802	16,3842
24980	32,76876	17,03955	32,76876	16,3842
25000	32,76876	16,38419	32,76875	16,3842
25020	32,76875	16,38419	39,9778	17,03958
25040	49,80839	17,69494	49,80842	17,03958
25060	49,15304	17,69493	48,49768	17,03958
25080	49,15304	17,69493	49,15304	17,03958
25100	49,15304	17,69493	49,15304	17,03958
25120	49,15304	17,69493	49,15304	17,03958
25140	48,49768	17,03957	48,49768	17,03958
25160	49,15304	17,69493	48,49768	17,03958
25180	48,49768	17,69494	48,49768	17,69494
25200	48,49768	17,69493	48,49769	17,03958
25220	48,49768	17,69494	48,49769	17,03958
25240	48,49768	17,69493	48,49768	17,03958
25260	48,49768	17,69494	48,49769	17,03958
25280	48,49769	17,03958	48,49769	16,38422
25300	48,49768	16,38422	49,15304	15,72886
25320	49,8084	15,72885	49,80839	15,72886
25340	49,80839	15,72885	49,80838	15,72886
25360	49,80838	15,07349	50,46374	15,07349
25380	50,46373	15,07348	49,80837	14,41813
25400	49,80837	15,07348	49,80837	14,41814
25420	49,80837	15,07348	49,80836	15,07349
25440	49,80837	15,07348	49,80836	14,41813
25460	49,80836	15,07348	49,80836	15,07349
25480	49,80836	15,07348	49,80836	15,07349
25500	49,15299	15,72884	49,80835	15,72885
25520	49,80835	16,3842	49,80835	15,72885
25540	49,80835	15,72884	49,15299	15,72885
25560	49,15298	16,3842	49,15298	15,72885
25580	49,15298	16,3842	49,15298	15,72885
25600	49,80834	16,3842	49,15298	15,72885
25620	49,15298	15,72884	49,80834	15,72885
25640	49,80834	16,38421	49,15298	16,38421
25660	49,15298	16,38421	49,15298	16,38422
25680	49,15298	16,38421	48,49762	16,38422
25700	49,15298	16,38422	48,49762	16,38423
25720	48,49762	16,38422	48,49762	17,03959
25740	49,80836	17,69495	60,94965	17,69497
25760	68,15881	17,695	63,57123	18,35035
25780	62,26048	19,00571	62,91585	19,66107
25800	62,91585	20,31642	62,91586	19,66107
25820	62,91586	20,31642	62,91586	20,97178
25840	62,91586	20,97177	62,91587	20,97178
25860	62,91587	21,62713	62,91588	21,62713
25880	63,57123	22,28249	63,57124	21,62713
25900	63,57124	22,28249	63,57124	22,28249
25920	63,57124	22,28249	63,57124	22,28249
25940	64,2266	22,28249	64,2266	21,62713
25960	64,88196	21,62712	64,88195	21,62713
25980	65,53731	21,62713	65,53731	21,62713
26000	65,53731	21,62712	65,53731	21,62713
26020	65,53731	20,97176	66,19267	20,97177
26040	65,5373	20,97176	65,5373	20,97177
26060	65,5373	20,97176	65,5373	20,31641
26080	65,5373	20,3164	64,88194	20,3164
26100	64,88194	20,3164	64,88193	19,66104
26120	64,88193	20,31639	64,88193	19,66103
26140	64,88193	20,31638	64,88192	19,66103
26160	64,88193	19,66102	64,22657	19,00567
26180	64,88193	19,00566	64,88193	18,3503
26200	64,88193	18,35029	64,88193	18,3503
26220	64,88193	18,35029	64,88193	18,35029
26240	64,88193	18,35029	65,53729	17,69493
26260	65,53729	18,35029	64,88193	17,69493
26280	65,53728	17,69492	66,19265	17,69493
26300	74,71248	19,00567	83,8877	19,66106
26320	85,85382	20,31642	84,54309	20,31642
26340	84,54309	20,31641	85,19846	20,31642
26360	85,19845	20,31641	85,19845	19,66106
26380	85,19846	20,31641	85,19845	19,66105
26400	85,19846	19,66104	85,19846	19,66105
26420	85,19846	19,66104	85,19846	19,00569
26440	85,85382	19,00569	85,19845	17,69498
26460	85,85381	18,35034	85,8538	17,69499
26480	85,85381	17,69498	85,85381	17,69499
26500	85,85381	17,69498	85,85381	17,69499
26520	85,85382	18,35035	85,19846	18,35035
26540	85,19846	19,0057	85,19846	18,35035
26560	85,19846	18,35034	84,5431	18,35034
26580	83,88775	19,00569	84,54311	18,35035
26600	85,19847	19,00569	85,19847	18,35034
26620	85,19847	18,35033	85,19846	19,0057
26640	85,85382	19,00569	92,40749	19,00572
26660	104,85958	20,31646	108,79181	20,31649
26680	107,48109	20,97185	108,13645	20,97185
26700	108,79181	20,97185	108,79181	20,97185
26720	108,79181	20,97184	108,79182	20,97184
26740	108,79182	20,97184	108,79182	20,31648
26760	108,79183	20,31648	108,79183	19,66113
26780	108,79183	20,31647	108,13647	19,66113
26800	108,79183	19,66112	108,79183	19,00576
26820	108,79183	19,66112	108,79184	19,00576
26840	108,79184	19,00576	108,13648	19,00576
26860	108,79184	19,00575	108,79184	18,3504
26880	108,79183	19,00576	108,79184	18,35041
26900	108,79183	19,00575	108,13647	19,00576
26920	108,79183	19,00576	108,79183	18,35041
26940	108,79183	19,00575	108,13647	18,3504
26960	108,79183	19,00576	108,13647	18,3504
26980	108,13647	18,35039	108,13647	18,3504
27000	107,48111	18,35039	102,23819	18,35038
27020	100,27208	18,35036	100,92745	17,69501
27040	100,92745	18,35037	100,92745	17,69501
27060	100,92745	17,695	100,92745	17,69501
27080	100,27209	17,695	100,27209	17,03965
27100	100,27209	17,03965	99,61673	16,38429
27120	100,27209	16,38429	100,27209	15,07358
27140	100,27209	15,07357	100,27209	13,76286
27160	100,27209	13,76286	100,27209	13,10752
27180	100,92744	13,10753	100,92743	11,14148
27200	100,27205	9,83077	100,27202	7,86472
27220	100,92736	7,20938	100,27199	6,55405
27240	101,58269	7,20941	102,23804	7,20943
27260	102,89339	7,20942	103,54874	7,20943
27280	104,85946	7,86479	104,85946	7,86479
27300	105,51482	7,86478	104,85946	7,20943
27320	105,51482	7,86478	105,51482	7,86478
27340	105,51483	7,86477	105,51483	7,20942
27360	106,17019	7,86477	106,17019	7,20942
27380	106,1702	7,20941	106,1702	6,55405
27400	106,82556	7,2094	106,82556	6,55406
27420	106,82556	7,20941	106,1702	6,55405
27440	106,82556	7,86476	106,82556	7,2094
27460	110,10241	7,86476	114,68996	7,86478
27480	115,34531	8,52013	115,34531	9,17549
27500	116,00068	9,17547	115,34532	9,17547
27520	116,00069	9,17546	115,34533	9,17546
27540	116,00069	9,83081	116,0007	9,17545
27560	116,0007	9,8308	116,0007	9,17545
27580	116,00071	9,83079	115,34535	9,17544
27600	116,00071	9,83079	115,34535	9,83079
27620	116,00071	9,83079	116,00071	9,83079
27640	116,00071	9,83079	116,00071	9,83079
27660	116,00072	10,48614	115,34536	9,17543
27680	116,00072	9,83078	116,00072	9,83079
27700	116,00073	9,83078	116,00073	9,83078
27720	116,00073	10,48614	116,00073	10,48614
27740	116,00074	11,14149	116,65609	10,48613
27760	116,6561	11,14148	116,65609	9,83077
27780	112,72393	10,4861	110,10245	10,4861
27800	111,41318	11,14146	110,10247	11,14146
27820	111,4132	11,14145	111,4132	11,14146
27840	111,41321	11,14146	111,41321	11,14146
27860	110,75785	11,14145	111,41322	10,4861
27880	110,75786	10,48609	111,41321	10,48609
27900	112,06857	10,48609	112,72393	9,83073
27920	112,72393	10,48608	112,72393	9,83072
27940	112,72393	9,83071	112,72393	9,83072
27960	112,06857	9,83071	111,41321	9,83072
27980	115,34538	10,48608	121,24367	11,14148
28000	121,24369	11,79684	120,58832	11,79684
28020	121,24368	12,45219	120,58832	11,79683
28040	120,58833	11,79682	120,58833	11,79683
28060	119,93297	11,79682	120,58834	11,79682
28080	121,2437	11,79681	120,58834	11,79682
28100	121,2437	11,79681	120,58834	11,79681
28120	120,58835	11,7968	120,58836	11,14144
28140	120,58836	11,14143	119,93301	10,48607
28160	119,93302	10,48605	119,27767	9,17532
28180	119,27768	9,17531	118,62233	8,51995
28200	118,62233	8,51993	117,96699	8,51993
28220	117,31162	8,51991	117,31163	7,86455
28240	117,967	7,86454	117,31164	7,20918
28260	117,967	7,86453	116,65628	7,20918
28280	117,31164	7,20917	117,31164	7,20918
28300	116,65628	7,20917	117,31164	6,55382
28320	117,31164	7,20917	117,31164	6,55382
28340	116,65628	6,55382	116,65628	5,89846
28360	117,31164	5,89845	116,65628	5,2431
28380	116,65628	5,2431	116,65628	5,2431
28400	117,31164	5,2431	116,00092	4,58775
28420	116,65628	5,24311	117,31164	4,58776
28440	117,31163	4,58777	117,31161	3,93243
28460	117,96696	3,93244	118,62231	3,93246
28480	119,27764	3,93247	120,58834	1,96644
28500	123,86501	-2,62102	127,14171	-10,48518
28520	124,52	-15,07262	115,34495	-20,3155
28540	99,61633	-23,5923	91,09664	-24,90302
28560	89,13054	-24,24766	91,75197	-23,5923
28580	96,99483	-21,62622	104,20377	-19,66014
28600	113,37884	-17,0387	122,55395	-15,72798
28620	128,45224	-13,10654	133,69515	-12,45119
28640	137,62734	-10,48517	140,90416	-10,4852
28660	142,87026	-9,82987	146,14708	-9,17453
28680	148,76853	-8,51919	150,73463	-8,51921
28700	152,70072	-7,20851	154,66681	-7,20852
28720	156,6329	-5,89781	157,94363	-6,55318
28740	159,90972	-5,24247	160,56508	-5,24246
28760	161,87581	-4,58712	161,87581	-4,58711
28780	162,53117	-4,58712	161,87581	-4,58712
28800	150,73453	-4,58713	121,24289	-5,89785
28820	85,19752	-5,89784	52,42905	-5,24246
28840	30,14658	-4,58714	25,55908	-4,5872
28860	25,55912	-3,2765	24,24841	-3,93189
28880	24,24843	-3,93192	22,93773	-4,58729
28900	22,93774	-4,58732	22,2824	-5,89806
28920	22,28241	-5,89808	20,97169	-6,55345
28940	20,97171	-6,55347	20,31635	-7,20883
28960	19,661	-7,20885	19,00565	-7,86421
28980	19,00565	-7,86423	18,3503	-8,51959
29000	18,3503	-8,5196	18,3503	-9,17495
29020	18,35031	-9,17496	14,41808	-8,51958
29040	5,2429	-8,51957	1,96607	-8,51956
29060	2,62144	-7,86421	3,2768	-7,86421
29080	2,62143	-8,51958	2,62143	-8,51957
29100	2,62144	-9,17494	2,62144	-9,8303
29120	3,27679	-10,48567	3,93215	-11,79639
29140	3,93215	-11,14104	5,24287	-11,79639
29160	5,24289	-11,7964	5,89825	-12,45176
29180	8,51971	-12,45177	15,07343	-11,14103
29200	18,3503	-11,14103	19,00566	-11,14102
29220	19,00565	-10,48567	19,00565	-11,14102
29240	19,00566	-10,48566	18,3503	-10,48565
29260	18,3503	-9,8303	17,69493	-9,83028
29280	17,69493	-9,17493	16,38421	-9,17492
29300	15,72884	-8,51956	14,41812	-8,51955
29320	13,76276	-7,8642	12,45204	-6,55347
29340	11,79668	-6,55347	10,48596	-5,8981
29360	10,48596	-5,89811	9,17524	-5,24274
29380	8,51989	-5,24274	8,51989	-5,24274
29400	7,86453	-4,58738	7,86453	-4,58738
29420	7,86453	-3,93202	7,20918	-4,58738
29440	6,55382	-3,93202	6,55382	-3,93201
29460	7,20918	-3,93202	6,55382	-3,93201
29480	6,55382	-3,27666	6,55383	-3,27665
29500	6,55383	-2,62129	5,89847	-2,62129
29520	6,55382	-1,96594	5,89847	-2,62128
29540	6,55383	-1,96593	5,89846	-1,96592
29560	6,55383	-1,96593	6,55382	-1,96592
29580	6,55383	-1,96593	6,55382	-1,96592
29600	6,55382	-1,96594	6,55382	-1,96593
29620	7,20918	-1,96593	7,20918	-1,96592
29640	7,20917	-1,96593	7,20918	-2,62128
29660	7,86454	-1,96594	7,86454	-1,96593
29680	7,86453	-1,31057	7,86452	-0,6552
29700	8,51988	0,00016000000000105	8,51988	-0,6552
29720	8,51987	0,00016000000000105	8,51987	0,00016000000000105
29740	9,17523	0,00014999999999787	7,8645	-0,6552
29760	8,51985	-0,65521	8,51985	-1,31056
29780	8,51984	-1,31057	8,51984	-1,96592
29800	8,51983	-1,31057	7,86446	-1,96592
29820	8,51982	-1,96593	8,51982	-1,96593
29840	7,86446	-1,96594	7,86446	-1,96593
29860	7,86446	-1,31057	7,86445	-1,31057
29880	11,1413	-0,65522	22,28261	-1,31059
29900	28,18099	-1,31059	27,52562	-0,65523
29920	26,87023	0,00011999999999546	26,87024	0,00012999999999863
29940	27,52561	0,00011999999999546	26,87024	0,00012999999999863
29960	27,5256	0,65548	26,87025	0,65549
29980	26,87024	1,31083	27,5256	0,65548
