T	LX	LY	RX	RY
22220	108,7915	-32,11275	104,2039	-33,42347
22240	96,9948	-34,73422	94,37332	-36,04495
22260	96,3394	-34,73423	96,99476	-34,73421
22280	96,99475	-34,73422	97,65012	-35,38958
22300	97,65012	-34,73423	98,30549	-35,38959
22320	98,96084	-34,73424	98,30549	-34,73423
22340	98,30548	-34,07887	98,96085	-34,07886
22360	98,96084	-32,76815	98,96085	-32,76813
22380	98,96084	-32,76814	98,96085	-32,76814
22400	98,96085	-32,76814	98,96085	-32,76813
22420	98,96084	-32,76814	98,9634	-32,76813
22440	98,96085	-32,76814	98,96086	-32,76814
22460	97,65011	-34,73425	87,16424	-39,32181
22480	82,57662	-39,97721	82,57662	-39,32186
22500	83,88734	-38,01113	83,23198	-36,70039
22520	83,23197	-35,38968	83,23198	-35,38966
22540	83,23197	-34,07895	83,23198	-34,07894
22560	82,57662	-33,42358	83,23198	-33,42357
22580	83,23198	-33,42358	83,23199	-32,7682
22600	83,23199	-32,76821	82,57663	-32,76821
22620	82,57663	-34,07895	82,57665	-34,73433
22640	72,74612	-38,01118	42,59925	-42,59875
22660	24,24885	-44,56488	7,86467	-45,22026
22680	5,24319	-48,49712	4,58786	-53,08469
22700	3,93247	-53,74007	4,58784	-53,74004
22720	4,58783	-53,08468	3,93249	-51,77394
22740	3,27712	-51,11858	2,62177	-49,80783
22760	1,9664	-47,84173	1,31106	-45,87561
22780	1,31105	-44,56488	0,65571	-43,90949
22800	0,6557	-42,59877	0,65571	-41,94339
22820	0,65571	-41,28802	0,65572	-41,28801
22840	1,31108	-40,63265	1,31109	-40,63264
22860	1,31108	-39,97728	1,3111	-39,32191
22880	1,31109	-39,32191	1,96646	-38,66654
22900	1,96645	-38,66653	2,62182	-38,01117
22920	2,62181	-38,01118	2,62182	-38,01117
22940	-0,65506999999999	-38,01121	-5,24269	-38,01123
22960	-5,24275	-38,01124	-4,58737	-37,35586
22980	-4,58737	-36,70049	-3,932	-36,70048
23000	-3,932	-36,70048	-3,932	-36,70047
23020	-3,932	-36,70048	-3,93199	-36,70047
23040	-3,93199	-36,04511	-3,93198	-36,70046
23060	-3,93199	-36,04511	-3,93198	-36,70046
23080	-3,93199	-35,38974	-3,93198	-36,04509
23100	-3,93199	-35,38974	-3,93198	-36,04509
23120	-3,93199	-36,0451	-3,93198	-36,04509
23140	-3,93199	-35,38974	-3,93198	-35,38973
23160	-3,93199	-35,38974	-4,58734	-35,38973
23180	-4,58735	-36,0451	-4,58734	-36,0451
23200	-4,58735	-36,70047	-4,58734	-36,70046
23220	-4,58734	-36,70047	-3,93197	-36,70046
23240	-3,93199	-36,70047	-5,24275	-36,70048
23260	-5,89816	-36,7005	-5,24279	-36,04512
23280	-5,89815	-36,04512	-5,89814	-36,04512
23300	-5,24279	-36,04512	-5,89814	-36,04512
23320	-5,89816	-36,04512	-6,55351	-36,04512
23340	-6,55351	-36,70049	-5,89815	-36,04512
23360	-6,55352	-36,04513	-6,55351	-36,70048
23380	-6,55352	-36,70049	-6,55351	-36,70049
23400	-6,55352	-36,70049	-6,55351	-36,70049
23420	-6,55351	-36,7005	-6,55351	-37,35585
23440	-7,20888	-36,7005	-6,5535	-37,35585
23460	-7,20887	-36,7005	-7,20886	-37,35585
23480	-7,86423	-37,35586	-7,86422	-37,35586
23500	-7,86423	-37,35587	-7,86422	-38,01122
23520	-7,86423	-38,66658	-7,86421	-38,66658
23540	-8,51959	-38,66658	-8,51957	-38,66658
23560	-8,51958	-38,66659	-8,51957	-39,32194
23580	-8,51958	-39,32195	-8,51957	-39,32195
23600	-8,51958	-39,32196	-8,51957	-39,97731
23620	-8,51958	-39,97732	-7,86421	-40,63268
23640	-7,86423	-40,63269	-7,20886	-40,63269
23660	-7,20887	-40,6327	-7,20887	-40,6327
23680	-7,20889	-40,63271	-7,20888	-40,6327
23700	-6,55353	-39,97735	-6,55352	-39,97734
23720	-6,55353	-40,63272	-5,89816	-40,63271
23740	-6,55353	-41,28809	-5,89816	-41,94344
23760	-6,55353	-41,94346	-4,58738	-42,59881
23780	-3,93199	-41,94346	-3,93197	-41,94344
23800	-3,93199	-41,94345	-3,27662	-41,94344
23820	-3,27663	-41,94345	-3,27662	-41,94345
23840	-3,27663	-41,94346	-3,27662	-41,94346
23860	-3,27662	-41,94347	-3,27661	-42,59883
23880	-3,27663	-42,59884	-3,27661	-43,2542
23900	-3,27663	-42,59885	-2,62125	-43,25421
23920	-3,27662	-43,25423	-3,27661	-43,90958
23940	-3,27662	-43,90959	-3,27661	-43,90958
23960	-3,27662	-43,25423	-3,27661	-43,90958
23980	-3,27662	-44,56496	-3,27661	-44,56496
24000	-3,27662	-45,22033	-3,27661	-45,87568
24020	-3,93198	-45,8757	-3,93197	-45,87569
24040	-3,93197	-45,8757	-4,58732	-46,53106
24060	-3,93197	-46,53107	-3,27658	-44,56497
24080	-1,96583	-44,56496	-1,96582	-43,90958
24100	-2,62119	-43,90958	-2,62118	-43,90957
24120	-2,62119	-43,90957	-2,62118	-43,90957
24140	-2,62119	-43,90957	-2,62118	-44,56492
24160	-2,62118	-44,56493	-2,62117	-44,56492
24180	-3,27654	-44,56493	-3,27654	-44,56492
24200	-3,27654	-43,90957	-3,93189	-43,90955
24220	-3,9319	-43,2542	-3,93188	-43,25419
24240	-3,9319	-43,25419	-4,58724	-42,59882
24260	-4,58725	-41,94347	-5,2426	-41,94346
24280	-5,89797	-41,94347	-6,55332	-41,94346
24300	-6,55333	-41,94347	-6,55332	-41,94345
24320	-6,55333	-41,94346	-5,89796	-42,59881
24340	-5,89797	-41,94346	-6,55332	-42,59883
24360	-7,86409	-41,94349	-7,86409	-41,94348
24380	-7,20873	-41,28812	-7,20872	-41,2881
24400	-7,86409	-40,63274	-7,86408	-41,28808
24420	-7,86409	-41,28808	-7,86407	-41,94343
24440	-8,51944	-41,94343	-8,51942	-41,94342
24460	-9,17479	-41,28806	-9,17478	-41,9434
24480	-9,83014	-41,28804	-9,83013	-41,28802
24500	-9,83014	-40,63266	-9,83012	-41,28801
24520	-9,83013	-40,63265	-10,48548	-40,63264
24540	-11,14085	-40,63266	-6,55325	-39,97726
24560	-0,65488999999999	-39,97724	3,93271	-40,63259
24580	2,62197	-40,6326	2,62198	-39,97723
24600	1,96661	-39,97723	1,96662	-39,97723
24620	1,31126	-39,97723	1,31127	-39,97722
24640	1,96662	-39,97723	1,96663	-39,32186
24660	1,31126	-39,32187	1,31128	-39,97722
24680	1,96663	-40,63259	1,31128	-40,63259
24700	1,31127	-41,94332	1,31128	-41,94331
24720	1,96663	-42,59869	1,96664	-43,9094
24740	1,96663	-43,90942	1,96664	-44,56477
24760	2,62199	-44,56478	2,622	-45,22013
24780	2,62199	-45,8755	2,622	-45,8755
24800	2,62199	-45,87551	2,622	-45,22015
24820	2,62199	-45,22016	2,622	-45,87551
24840	1,96663	-45,87552	1,31127	-45,87551
24860	1,31127	-46,53089	1,31127	-46,53088
24880	0,6559	-47,18625	0,6559	-47,18624
24900	0,65589	-47,84161	0,6559	-47,8416
24920	0,65589	-47,18625	0,6559	-46,53088
24940	0,0005300000000048	-45,87553	0,6559	-45,22017
24960	0,0005300000000048	-44,56481	0,0005299999999977	-43,90945
24980	0,00052000000000163	-43,90946	-0,65482	-43,25409
25000	-0,65484	-43,2541	0,0005299999999977	-43,25409
25020	-0,65483	-43,90946	0,0005299999999977	-44,56481
25040	0,65588	-44,56482	0,65588	-44,56482
25060	1,31123	-45,22018	1,31125	-44,56481
25080	1,96659	-45,22018	2,62196	-44,56481
25100	2,62195	-44,56482	1,9666	-44,5648
25120	2,62195	-44,56482	1,9666	-45,22017
25140	2,62195	-45,22018	2,62196	-45,87554
25160	2,62195	-45,22019	2,62196	-45,22018
25180	1,96659	-45,22019	2,62195	-45,22018
25200	2,62194	-44,56483	2,62194	-43,90946
25220	1,96657	-43,25411	1,96658	-43,2541
25240	1,96657	-43,25411	1,96658	-42,59875
25260	8,52021	-40,63263	11,79706	-39,97723
25280	11,14169	-39,97724	10,48634	-39,32186
25300	10,48633	-39,32187	10,48634	-39,32186
25320	10,48634	-39,32187	10,48635	-39,32187
25340	10,48634	-39,97724	10,48634	-39,97723
25360	10,48633	-39,32188	10,48635	-39,32186
25380	10,48634	-39,32187	10,48634	-39,97722
25400	10,48634	-40,63259	10,48635	-41,28794
25420	10,48634	-41,28795	10,48636	-41,9433
25440	10,48634	-41,94331	10,48636	-41,9433
25460	10,48636	-41,94331	10,48637	-41,9433
25480	10,48635	-41,28795	10,48636	-41,9433
25500	10,48635	-41,28795	10,48636	-41,28795
25520	9,17563	-41,94333	3,93271	-43,25407
25540	3,27733	-42,59872	3,9327	-41,94335
25560	3,27733	-41,94335	3,27734	-41,94334
25580	3,27733	-41,94335	2,62199	-41,94334
25600	3,27734	-41,28798	2,62199	-40,63261
25620	1,96662	-40,63262	2,62199	-40,63261
25640	2,62199	-39,97726	1,96663	-40,6326
25660	1,31126	-39,97725	0,6559	-40,6326
25680	-0,65485	-39,97725	-1,31022	-39,97724
25700	-2,62098	-39,3219	-3,27635	-39,32191
25720	-3,27636	-39,32192	-3,93173	-39,32191
25740	-3,93173	-39,32191	-3,93172	-39,3219
25760	-3,93174	-39,32192	-3,93172	-39,32191
25780	-3,27637	-39,32191	-3,27636	-38,66654
25800	-3,27636	-38,01118	-2,62098	-37,35581
25820	-2,62098	-36,70044	-3,27632	-36,04507
25840	-3,27633	-35,38972	-2,62095	-36,04507
25860	-2,62096	-36,04508	-2,62094	-36,70043
25880	-1,96559	-36,04508	-1,96557	-36,70043
25900	-2,62095	-36,70044	-1,96557	-37,35579
25920	-1,96558	-36,70044	-1,31021	-37,35579
25940	-1,31022	-37,3558	-0,65484	-37,35579
25960	-1,31022	-37,35579	-1,31021	-38,01115
25980	-1,31021	-38,01115	-1,31021	-38,66651
26000	-1,31021	-38,66651	-1,31021	-39,32186
26020	-1,31021	-39,32187	-1,3102	-39,32186
26040	-1,31021	-39,32187	-0,65484	-39,97722
26060	-1,31021	-39,32187	-1,31019	-39,32186
26080	-1,31021	-39,32187	-1,3102	-38,6665
26100	-1,31021	-38,01114	-1,3102	-38,6665
26120	-1,31021	-38,6665	-1,3102	-38,6665
26140	-1,31021	-39,32187	-1,96555	-39,32186
26160	-1,96556	-39,32187	-1,96555	-39,97722
26180	-1,96556	-39,32187	-2,62091	-39,32186
26200	-1,96556	-39,32187	-2,62092	-39,32187
26220	-2,62093	-39,32188	-2,62091	-39,97723
26240	-2,62093	-39,97724	-2,62092	-40,6326
26260	-2,62092	-41,28797	-2,62092	-41,28797
26280	-3,27628	-41,28798	-2,62091	-42,5987
26300	9,17563	-41,28797	20,31687	-40,63258
26320	22,93834	-41,28796	22,28298	-41,9433
26340	22,28297	-41,28795	22,28299	-41,9433
26360	22,28298	-41,28795	22,28299	-41,94331
26380	21,62762	-41,28796	21,62763	-41,28794
26400	22,28299	-41,28795	21,62764	-41,9433
26420	21,62762	-41,94333	21,62764	-42,59868
26440	21,62763	-41,94333	20,97227	-41,94332
26460	21,62763	-41,94333	20,97227	-41,94332
26480	20,3169	-42,59869	20,3169	-41,94332
26500	20,97225	-42,59869	20,97226	-42,59869
26520	21,62761	-42,59869	21,62761	-42,59869
26540	21,6276	-43,25406	21,62761	-42,59868
26560	21,6276	-43,25405	22,28297	-43,25404
26580	22,28296	-43,25406	24,90445	-43,90941
26600	26,87055	-44,56477	26,87056	-43,9094
26620	27,52591	-44,56476	26,87056	-44,56475
26640	26,87055	-44,56475	26,87056	-44,56474
26660	26,87054	-44,56475	27,52591	-45,2201
26680	27,5259	-44,56476	27,52592	-45,22011
26700	27,5259	-44,56476	26,87056	-43,90939
26720	27,52591	-43,9094	26,87056	-43,9094
26740	26,87056	-43,9094	26,87057	-43,90939
26760	26,87056	-44,56476	26,87057	-45,22011
26780	26,87056	-45,87548	26,87057	-45,87548
26800	26,87056	-45,87549	26,87057	-46,53084
26820	26,87057	-46,53086	26,87057	-46,53085
26840	27,52593	-45,22014	34,07964	-42,59866
26860	42,59943	-42,59865	44,56555	-42,59864
26880	43,91017	-42,59865	44,56554	-43,25399
26900	45,2209	-43,25399	45,22091	-43,25399
26920	45,2209	-42,59863	45,22091	-42,59862
26940	44,56554	-42,59863	45,22091	-43,25398
26960	45,22091	-42,59863	44,56555	-43,90934
26980	45,2209	-43,254	45,22091	-43,90934
27000	44,56555	-43,90935	44,56556	-43,90935
27020	44,56555	-43,90936	45,22092	-43,90935
27040	44,56555	-43,254	45,22092	-43,25399
27060	44,56555	-43,25399	45,22092	-43,25399
27080	45,22091	-43,254	45,22093	-43,90935
27100	41,94409	-45,2201	35,39042	-46,53085
27120	31,45818	-47,18624	30,14743	-47,18624
27140	30,80278	-46,53087	30,14745	-46,53085
27160	30,8028	-45,87549	30,14745	-46,53084
27180	30,14745	-45,87548	30,14745	-45,87547
27200	30,14744	-45,87548	29,4921	-45,87547
27220	30,14745	-45,87548	29,4921	-46,53083
27240	30,14745	-46,53084	30,14746	-46,53083
27260	30,14744	-47,1862	30,14745	-47,18619
27280	31,45816	-47,18621	31,45817	-47,1862
27300	31,45816	-47,18621	31,45816	-47,18619
27320	32,11352	-46,53084	32,11352	-47,1862
27340	32,11351	-47,18621	32,76889	-47,1862
27360	32,11352	-47,84157	32,76889	-47,84157
27380	32,76888	-48,49694	32,76889	-49,15229
27400	32,76888	-49,1523	32,76889	-49,15229
27420	32,76888	-49,15231	32,76889	-49,15229
27440	32,76888	-49,1523	32,76889	-48,49693
27460	32,76888	-48,49694	32,76889	-48,49693
27480	32,76888	-48,49694	32,11353	-47,84157
27500	32,11352	-47,18622	31,45817	-47,84158
27520	-47,18503	-47,8416	38,01184	-45,87548
27540	44,56552	-45,22012	45,87627	-44,56474
27560	45,22089	-43,90937	44,56554	-43,90936
27580	44,56553	-42,59865	44,56553	-41,94328
27600	43,91017	-41,94328	43,91017	-41,94327
27620	43,2548	-41,28791	43,25481	-41,94326
27640	43,2548	-41,94327	43,25482	-41,94326
27660	42,59944	-42,59863	43,25482	-42,59862
27680	42,59945	-41,94327	42,59946	-41,94326
27700	41,94409	-41,94327	41,94409	-41,94326
27720	41,28873	-41,28791	41,28874	-40,63254
27740	40,63336	-39,97718	40,63337	-39,97717
27760	40,63336	-39,32182	39,97801	-39,32181
27780	39,978	-39,32181	40,63337	-39,3218
27800	39,978	-38,66645	39,32265	-38,66644
27820	39,97801	-38,01109	39,97802	-38,66644
27840	39,32265	-38,01108	39,97802	-38,66643
27860	39,97801	-38,01108	39,32266	-38,01107
27880	39,32265	-38,01108	39,32266	-38,01107
27900	39,32265	-38,01107	39,32266	-37,35571
27920	39,32265	-37,35571	39,32266	-36,70034
27940	38,6673	-37,35571	38,66731	-37,35569
27960	39,32265	-37,35571	39,32266	-37,3557
27980	39,32265	-37,35571	39,97802	-37,3557
28000	39,97801	-36,70035	40,63338	-36,70034
28020	40,63337	-36,70035	40,63337	-36,70034
28040	39,97801	-36,70035	42,59947	-35,38962
28060	53,08531	-34,07889	61,60508	-34,07888
28080	64,22653	-34,73425	63,57117	-34,73424
28100	63,57116	-34,73425	63,57117	-34,73424
28120	63,57116	-34,07888	63,57117	-34,07887
28140	63,57116	-33,42352	63,57117	-32,76815
28160	63,57116	-32,1128	63,57117	-32,11278
28180	63,57116	-31,45743	62,91581	-31,45743
28200	62,9158	-31,45743	62,9158	-31,45742
28220	62,9158	-32,11279	62,91581	-32,11278
28240	62,9158	-32,76815	63,57117	-32,76815
28260	63,57116	-32,76816	63,57117	-33,42351
28280	63,57116	-32,76816	63,57117	-32,76815
28300	63,57116	-32,76816	63,57117	-32,76815
28320	63,57117	-32,76816	64,22654	-34,07888
28340	64,22652	-33,42353	64,22654	-34,73424
28360	64,88189	-34,73425	64,8819	-34,73424
28380	64,88189	-34,73425	64,8819	-34,73425
28400	64,88189	-34,0789	64,22654	-34,07888
28420	64,22653	-33,42353	64,22653	-32,76816
28440	64,22653	-32,76817	64,22653	-32,76816
28460	64,22652	-31,45745	64,22653	-31,45743
28480	64,22652	-30,80208	64,22653	-30,80208
28500	64,22652	-30,14672	64,22653	-30,14672
28520	64,22652	-30,14673	64,22653	-30,14672
28540	64,22652	-29,49136	64,22653	-28,83599
28560	64,22652	-28,836	64,22653	-28,18063
28580	64,22652	-28,18063	64,22653	-28,18063
28600	63,57116	-28,18063	62,91582	-28,18062
28620	63,57116	-27,52527	62,91582	-27,52526
28640	62,9158	-26,86991	62,26046	-27,52526
28660	62,26045	-26,8699	61,6051	-26,86989
28680	62,26044	-26,8699	62,26046	-26,8699
28700	62,91581	-26,86991	62,91581	-27,52526
28720	63,57116	-27,52527	64,22653	-27,52527
28740	63,57115	-27,52528	64,22653	-28,18064
28760	64,88188	-26,86992	66,84798	-25,55917
28780	67,50335	-25,55916	66,84799	-25,55915
28800	67,50334	-25,55916	66,84799	-26,21452
28820	67,50335	-26,21452	67,50336	-26,86988
28840	66,84799	-26,86989	67,50336	-27,52524
28860	66,84799	-27,52525	66,84799	-27,52524
28880	67,50334	-26,86989	67,50336	-26,86989
28900	67,50334	-26,86989	67,50335	-26,86989
28920	67,50333	-26,8699	67,50335	-26,86989
28940	67,50334	-26,8699	68,15871	-27,52526
28960	68,1587	-27,52526	68,15871	-28,83598
28980	68,81406	-28,83599	69,46943	-29,49135
29000	69,46942	-28,836	69,46943	-28,83599
29020	69,46942	-28,18064	69,46943	-28,836
29040	67,50332	-29,49138	46,53161	-34,07895
29060	24,90443	-37,35584	7,86482	-36,04512
29080	1,9665	-32,76829	3,93262	-30,80216
29100	3,27726	-28,83604	2,62191	-26,86992
29120	2,62191	-24,90382	2,62192	-24,24844
29140	1,96656	-22,93771	2,62194	-21,62696
29160	2,62194	-20,9716	2,62195	-20,97158
29180	1,96658	-20,31623	1,9666	-20,31623
29200	1,96659	-19,66088	1,31124	-19,66086
29220	1,31123	-20,31623	1,31125	-20,31623
29240	1,31123	-20,31624	1,31125	-20,9716
29260	1,96659	-20,97161	1,31123	-20,97161
29280	1,96659	-20,97162	1,9666	-20,97161
29300	-7,86386	-23,5931	-11,14075	-25,55922
29320	-11,1408	-24,24853	-11,14078	-23,59314
29340	-11,14079	-22,93778	-11,79614	-23,59313
29360	-11,79614	-22,93697	-11,79613	-22,93777
29380	-11,79613	-23,59313	-11,79612	-24,24848
29400	-12,45148	-24,24849	-12,45147	-24,90385
29420	-12,45148	-25,55922	-12,45146	-25,55921
29440	-12,45146	-26,21457	-13,10681	-27,5253
29460	-12,45145	-28,18067	-11,79609	-28,83602
29480	-11,79609	-29,49139	-11,14072	-30,14675
29500	-11,14074	-30,14678	-12,45156	-28,18071
29520	-13,7624	-26,87001	-13,10705	-26,86999
29540	-12,45169	-26,21463	-11,79631	-26,21462
29560	-11,14096	-26,21462	-11,14095	-26,86998
29580	-11,14096	-26,86999	-11,14095	-26,86999
29600	-10,4856	-27,52536	-10,48559	-26,86999
29620	-10,4856	-26,87001	-10,4856	-26,21464
29640	-10,48561	-26,21465	-10,4856	-25,55929
29660	-11,14097	-25,5593	-11,14097	-25,5593
29680	-11,14097	-25,55931	-11,14096	-25,55931
29700	-11,14097	-25,55932	-11,14096	-26,21467
29720	-11,14097	-26,21468	-11,14096	-27,5254
29740	-11,14097	-28,18077	-11,14096	-28,83613
29760	-11,14096	-28,83614	-11,14095	-29,4915
29780	-11,14096	-30,14688	-11,14095	-30,14687
29800	-11,14096	-30,14688	-11,14095	-30,80223
29820	-11,14095	-31,4576	-10,48558	-32,11296
29840	-10,48303	-32,76833	-10,48557	-34,07904
29860	-10,48558	-34,07906	-10,48557	-35,38977
29880	-10,48558	-35,38979	-10,48557	-36,04514
29900	-10,48557	-36,04515	-10,48557	-36,04515
29920	-10,48558	-36,70052	-10,48557	-36,70052
29940	-10,48558	-36,70052	-10,48557	-36,70051
29960	-47,18574	-36,70052	-11,14093	-36,70052
29980	-11,14095	-36,70053	-11,14093	-36,70053
30000	-11,14094	-36,70054	-11,14094	-36,70053
30020	-11,14094	-36,70054	-11,79629	-36,70053
30040	-11,79631	-36,04519	-11,7963	-36,04518
30060	-11,7963	-35,38984	-12,45166	-35,38983
30080	-11,79631	-35,38984	-12,45166	-36,04519
30100	-11,79631	-36,04521	-11,79631	-36,04521
30120	-11,79631	-36,70058	-11,79622	-36,70054
30140	-9,17469	-37,35588	-9,83	-37,35587
30160	-10,48537	-37,35587	-11,79609	-38,01122
30180	-13,10681	-38,01123	-14,41752	-38,01122
30200	-14,41754	-38,66659	-15,07289	-38,66659
30220	-15,0729	-38,01124	-15,72825	-37,35586
30240	-15,0729	-37,35587	-14,41753	-37,35587
30260	-13,76218	-36,70052	-12,45145	-37,35587
30280	-11,14073	-38,01124	-11,14072	-38,01124
30300	-10,48538	-38,66661	-10,48537	-38,66661
30320	-9,83001	-39,32199	-9,83001	-39,97734
30340	-9,83002	-39,97735	-9,17465	-39,97735
30360	-9,17466	-39,322	-9,17465	-39,97735
30380	-9,17466	-39,97737	-9,17465	-39,97735
30400	-9,17465	-39,97736	-9,17465	-40,63272
30420	-9,17465	-39,97737	-9,83	-40,63273
30440	-10,48536	-41,2881	-9,82994	-42,59882
30460	-7,20846	-43,25418	-7,86381	-43,25417
30480	-7,86383	-43,90954	-7,86381	-44,56489
30500	-7,86382	-44,5649	-7,86381	-45,22025
30520	-7,20846	-45,22025	-7,20844	-45,22025
30540	-7,20845	-45,22025	-7,20844	-45,87561
30560	-7,20845	-45,22026	-6,55308	-46,53097
30580	-6,55309	-45,87563	-6,55308	-47,18634
30600	-6,55309	-47,84172	-7,20844	-48,49707
30620	-6,55308	-49,15244	-6,55307	-49,8078
30640	-6,55309	-49,80781	-6,55307	-50,46316
30660	-7,20844	-50,46317	-7,20843	-50,46317
30680	-7,86381	-50,46317	-7,20844	-51,11853
30700	-7,86381	-51,11854	-7,8638	-51,11854
30720	-7,86381	-51,11855	-8,51916	-51,11854
30740	-8,51917	-51,77391	-8,51917	-51,77391
30760	-8,51917	-51,77392	-8,51917	-52,42927
30780	-8,51918	-51,77393	-8,51917	-52,42928
30800	-9,17454	-52,42929	-9,17453	-53,08465
30820	-9,17454	-53,08466	-9,17453	-53,08465
30840	-9,17454	-53,08466	-9,82989	-53,08465
30860	-9,82991	-53,08467	-9,8299	-53,08466
30880	-9,82991	-52,42931	-9,8299	-53,74003
30900	-9,82991	-53,74004	-9,82991	-54,3954
30920	-5,24237	-55,05077	-1,31016	-55,05077
30940	0,00055000000000405	-55,05077	0,00054999999999694	-54,3954
30960	0,65591000000001	-55,05076	1,31128	-54,39539
30980	1,31127	-53,74004	1,31128	-54,39539
31000	1,96663	-55,05076	1,96664	-55,70612
31020	1,96663	-56,36149	2,622	-57,01684
31040	2,62199	-57,67222	2,622	-57,67221
31060	2,62198	-58,32759	2,622	-58,98294
31080	2,62198	-58,98295	2,62199	-59,6383
31100	2,62198	-60,29369	2,62199	-60,29368
31120	12,45244	-58,98297	26,2151	-58,3276
31140	29,49193	-57,67225	29,49194	-58,3276
31160	29,49448	-58,98296	30,1473	-58,98296
31180	30,1473	-59,63833	30,14732	-59,63833
31200	30,80267	-60,2937	30,14732	-60,2937
31220	30,1473	-60,94907	30,80267	-60,94906
31240	30,80266	-61,60444	30,1473	-62,2598
31260	30,1473	-62,91518	30,80266	-63,57053
31280	30,80266	-64,22591	30,80267	-64,88127
31300	30,80266	-65,53664	30,80267	-66,192
31320	31,45802	-66,19201	31,45803	-66,84737
31340	32,76875	-66,19201	36,701	-65,53663
31360	38,01174	-65,53663	38,01174	-65,53662
31380	38,01173	-64,88127	38,01174	-65,53662
31400	38,01173	-64,88126	38,01174	-65,53661
31420	38,01174	-65,53661	38,01175	-66,19197
31440	38,01173	-66,19198	38,01174	-66,19197
31460	38,01174	-66,19197	38,6671	-66,84733
31480	38,66709	-66,19197	38,66711	-66,19196
31500	38,6671	-65,53661	38,66711	-66,19196
31520	38,6671	-65,53661	39,32246	-66,19196
31540	39,32245	-66,19197	39,32246	-66,19196
31560	39,32245	-66,19197	39,97782	-66,19072
31580	39,97781	-66,19197	39,97782	-66,19196
31600	39,32245	-66,84733	39,32246	-66,84733
31620	39,32245	-66,84735	38,6671	-68,15807
31640	38,66708	-68,15808	38,66709	-68,81343
31660	38,01172	-68,15808	38,66708	-68,15807
31680	38,66708	-67,50272	38,01172	-67,5027
31700	38,66707	-67,5027	38,01172	-66,84734
31720	38,66707	-66,19198	38,01171	-66,19197
31740	38,66706	-66,19197	38,66708	-66,19196
31760	38,66707	-66,19197	38,01171	-66,19196
31780	38,66707	-66,19197	38,66708	-66,19196
31800	38,66706	-66,19197	38,66708	-66,19196
31820	38,66707	-65,5366	38,66707	-66,19195
31840	38,01169	-65,5366	38,0117	-65,5366
31860	38,66704	-65,53661	38,66705	-65,5366
31880	38,66704	-65,53661	38,66704	-65,53661
31900	38,66704	-65,53662	38,66704	-66,19197
31920	38,66703	-66,19199	38,66704	-67,50271
31940	38,66704	-69,46883	38,66705	-70,12419
31960	38,66704	-70,1242	38,66705	-69,46883
31980	38,66704	-69,46884	38,66704	-69,46882
32000	38,66704	-68,81347	39,32241	-68,81346
32020	38,66704	-68,1581	38,66706	-68,15809
32040	38,66704	-68,81345	39,32242	-69,46881
32060	38,66704	-70,12418	38,66706	-70,77954
32080	39,32241	-70,77955	39,32242	-70,77954
32100	39,32241	-71,43492	38,66706	-72,09027
32120	38,01168	-71,43493	38,01169	-71,43492
32140	38,01167	-71,43493	38,01168	-70,77955
32160	38,01167	-70,77957	37,35632	-70,77956
32180	37,3563	-70,12421	37,35631	-70,77956
32200	37,35631	-70,12421	37,35631	-70,12421
32220	37,3563	-70,12422	37,35631	-69,46885
32240	39,3224	-67,50274	39,97778	-66,19198
32260	39,97778	-66,19198	39,97779	-66,19197
32280	40,63314	-66,19198	39,97779	-66,19197
32300	40,63315	-66,19198	40,63316	-66,84733
32320	40,63315	-66,84734	40,63316	-67,5027
32340	40,63315	-68,15806	41,28853	-68,15805
32360	40,63316	-68,81343	40,63317	-68,81342
32380	40,63316	-68,81343	40,63317	-69,46878
32400	40,63317	-69,46879	40,63317	-69,46878
32420	40,63316	-70,12415	41,28853	-70,77951
32440	45,87607	-69,46879	51,7744	-70,12413
32460	53,74049	-70,12414	53,74049	-69,46876
32480	54,39584	-69,46877	54,39586	-69,46876
32500	54,39585	-69,46877	54,39586	-69,46876
32520	55,05121	-69,46877	54,39586	-69,46876
32540	54,39585	-69,46877	54,39585	-70,12412
32560	55,05121	-70,77949	54,39586	-70,77948
32580	55,05121	-70,12413	55,05122	-70,12412
32600	55,05121	-70,12413	54,39586	-69,46877
32620	54,39585	-69,46878	59,63877	-68,15805
32640	67,50314	-66,84733	70,12463	-67,50268
32660	70,77998	-67,50267	70,12462	-68,15801
32680	70,12462	-68,15802	70,12463	-68,158
32700	70,12462	-68,15801	70,12464	-68,15799
32720	69,46927	-68,81335	69,46928	-68,81333
32740	69,46927	-68,15797	69,46928	-68,15796
32760	69,46927	-67,5026	68,81392	-67,50259
32780	68,81392	-66,84723	68,81393	-66,84723
32800	68,81392	-66,84723	68,81393	-67,50259
32820	68,81393	-66,84724	68,15858	-67,50258
32840	68,15857	-68,15796	68,15858	-68,15794
32860	68,15857	-68,15795	68,15859	-68,15794
32880	68,15858	-68,15795	68,15859	-68,15795
32900	68,15858	-68,15795	67,50323	-68,8133
32920	67,50322	-68,15796	67,50323	-68,15796
32940	67,50323	-68,81332	67,50323	-68,81332
32960	66,84786	-69,46869	70,1247	-68,81332
32980	73,40153	-68,81331	74,05692	-68,8133
33000	73,40154	-68,81331	73,40155	-68,81329
33020	74,0569	-68,15794	73,40155	-68,15793
33040	73,40154	-68,15795	73,40155	-69,46868
33060	72,74618	-69,46869	72,74618	-69,46868
