T	LX	LY	RX	RY
11840	80,61072	15,72879	80,61072	15,72879
11860	80,61073	15,72879	80,61073	15,72879
11880	81,26609	15,07343	81,92145	15,07342
11900	81,92144	14,41806	83,23216	14,41806
11920	82,5768	14,41806	83,88752	14,41806
11940	83,23216	13,7627	83,88752	14,41805
11960	87,16437	14,41806	89,13048	15,7288
11980	87,81976	15,7288	88,47512	16,38417
12000	88,47511	17,03954	89,13048	17,03954
12020	88,47511	16,38417	89,78583	16,38417
12040	89,13047	16,38418	89,78583	16,38417
12060	89,13046	15,72881	89,78583	16,38416
12080	89,78582	15,72881	89,78582	15,7288
12100	89,78582	15,07345	89,78582	15,7288
12120	89,13046	15,07344	89,78582	15,7288
12140	89,13046	15,07344	89,13046	15,7288
12160	88,4751	15,07344	89,13046	15,72879
12180	88,47509	15,7288	88,47509	15,7288
12200	87,81972	15,07343	88,47509	15,07343
12220	87,81972	15,07343	88,47509	15,07343
12240	87,81972	15,07343	88,47508	15,07342
12260	87,81972	15,07343	88,47509	15,07342
12280	87,81972	15,07343	88,47509	15,07342
12300	87,81973	15,07342	88,47509	15,07341
12320	87,81973	14,41806	88,47509	14,41805
12340	87,81973	14,41805	89,13045	13,76268
12360	87,16437	13,76268	81,92141	15,72878
12380	81,26605	15,72879	82,57679	16,38415
12400	82,57679	16,38416	83,23214	17,03951
12420	82,57679	16,38415	83,23215	17,03951
12440	82,57679	16,38415	83,23216	17,03951
12460	82,57679	16,38415	83,23216	16,38414
12480	82,5768	16,38414	83,23215	16,38414
12500	82,57679	15,72878	82,5768	16,38414
12520	82,57679	16,38414	82,5768	15,72877
12540	82,57679	15,72877	82,5768	15,72877
12560	81,92144	15,72877	81,92144	16,38413
12580	81,26607	15,72877	81,92143	15,72877
12600	81,26607	15,07341	81,92143	15,72876
12620	81,26607	15,72877	81,26608	15,72876
12640	80,61071	15,07341	81,26607	15,07339
12660	80,61072	15,0734	80,61072	15,07339
12680	80,61071	15,07339	80,61072	15,07339
12700	79,95535	15,07339	80,61072	15,07339
12720	80,61071	15,07339	80,61072	15,07339
12740	80,61072	15,07339	80,61073	15,72875
12760	80,61072	15,07339	81,26609	14,41803
12780	81,26608	14,41803	81,26609	14,41802
12800	80,61073	13,76319	81,26609	13,76266
12820	80,61072	13,76267	85,85367	14,41802
12840	87,16442	13,10732	86,50906	14,41804
12860	85,19833	14,41805	85,8537	15,07341
12880	85,19833	15,07341	85,85369	15,07341
12900	85,8537	15,07342	86,50906	15,07341
12920	85,85369	15,07341	86,50905	14,41804
12940	85,85369	15,07341	86,50906	15,07341
12960	85,85369	14,41805	85,85369	14,41804
12980	87,81978	14,41804	98,96105	14,41804
13000	100,92718	14,41805	98,96109	14,41806
13020	98,96108	15,07342	100,92716	15,07342
13040	100,27179	15,07343	100,27179	15,07342
13060	100,2718	14,41806	100,92715	15,07341
13080	100,27179	14,41806	101,58252	14,41805
13100	100,92716	14,41805	101,58252	14,41805
13120	100,92716	14,41805	101,58252	15,07341
13140	100,92715	14,41805	101,58252	14,41804
13160	100,92715	14,41805	101,58252	13,76268
13180	100,92715	13,76268	101,58251	13,76267
13200	101,58251	13,10732	101,58252	13,10731
13220	100,92715	12,45196	101,58252	13,10731
13240	100,92716	13,10731	101,58252	12,45194
13260	100,2718	12,45195	100,92716	12,45195
13280	100,2718	12,45195	101,58252	12,45194
13300	100,2718	12,45195	100,2718	12,45194
13320	99,61644	12,45195	100,2718	12,45194
13340	99,61644	11,79659	100,2718	11,79658
13360	99,61644	11,79658	100,2718	12,45194
13380	99,61644	11,79659	100,27181	12,45194
13400	99,61645	51,77354	96,3396	11,79658
13420	94,3735	11,14122	95,68424	10,48583
13440	95,68423	9,83047	95,68423	10,48584
13460	95,02887	10,48585	95,68423	11,79657
13480	94,37351	11,14121	95,02887	11,79657
13500	94,37351	11,79658	95,02888	12,45193
13520	94,37352	11,79658	95,68424	11,79657
13540	95,68424	11,79657	95,68424	11,79657
13560	95,68423	11,14121	96,99496	11,79657
13580	96,3396	11,79657	96,99496	11,79656
13600	96,3396	11,14121	96,99496	11,79656
13620	96,33959	11,79657	96,99496	11,79657
13640	96,3396	11,79658	96,3396	13,10729
13660	96,3396	12,45194	96,99496	13,1073
13680	96,99496	13,76267	96,99496	13,76267
13700	96,3396	13,76268	96,3396	14,41805
13720	96,3396	15,07341	96,99496	15,07341
13740	96,3396	15,07342	96,3396	15,72878
13760	95,68424	16,38415	96,33961	17,03952
13780	95,02888	16,38416	74,05713	13,76272
13800	29,49216	11,79663	-7,2084	13,10732
13820	-22,93712	15,72876	-19,66031	22,28244
13840	-19,66033	28,18075	-19,66035	34,07904
13860	-20,31571	37,3559	-19,66035	41,28809
13880	-20,31572	42,59883	-18,34965	42,59882
13900	-19,00502	42,59883	-18,34965	42,59882
13920	-18,34966	41,28809	-15,72823	36,70051
13940	-14,41752	29,49147	-10,48535	17,03946
13960	-7,20854	5,89822	-5,89781	-3,27691
13980	-3,27636	-9,83058	-3,27635	-9,17521
14000	-3,93171	-9,17519	-3,27635	-9,83056
14020	-3,93171	-8,51981	-3,27634	-8,51981
14040	-6,55315	-8,5198	-19,66048	-4,58759
14060	-25,55876	-0,65538	-25,55874	1,9661
14080	-25,55875	3,9322	-25,55876	5,89829
14100	-26,21412	5,24294	-25,55876	5,8983
14120	-26,86949	6,55367	-26,21413	7,86438
14140	-26,86949	7,86439	-26,8695	9,17511
14160	-27,52486	9,83049	-26,8695	10,48584
14180	-27,52486	11,14121	-26,8695	11,79657
14200	-27,52487	11,79657	-27,52486	12,45193
14220	-27,52486	12,45194	-26,8695	13,10729
14240	-28,18023	13,10731	-27,52487	14,41802
14260	-28,18023	13,76267	-28,18023	14,41802
14280	-28,83559	14,41804	-28,18023	15,72875
14300	-28,8356	15,0734	-28,18024	16,38412
14320	-29,49096	16,38413	-28,8356	16,38413
14340	-28,83561	17,0395	-28,18025	17,03949
14360	-28,83561	17,69486	-28,83561	18,35022
14380	-28,83562	18,35023	-28,18025	19,00559
14400	-28,83562	19,0056	-28,83561	20,31631
14420	-28,83562	20,31632	-28,83561	20,31631
14440	-28,83562	20,31632	-28,18025	20,31632
14460	-28,83562	20,31632	-28,18026	20,31632
14480	-35,38928	20,31632	-35,38929	21,62704
14500	-36,04464	21,62706	-35,38928	21,62706
14520	-36,04465	22,28242	-35,38929	22,28242
14540	-36,04465	21,62707	-35,38929	22,93778
14560	-36,04466	22,28243	-35,38929	21,62706
14580	-36,04465	21,62707	-34,73393	22,28242
14600	-35,38929	20,9717	-34,73394	21,62705
14620	-34,73393	20,9717	-34,73393	20,97169
14640	-34,73393	20,31633	-34,07857	20,31633
14660	-34,07857	20,31633	-33,42321	20,31633
14680	-34,07857	19,66097	-33,4232	20,31632
14700	-34,07857	20,31633	-33,42321	20,31632
14720	-33,42321	19,0056	-33,4232	19,66096
14740	-33,42321	19,0056	-33,4232	19,00559
14760	-33,42321	19,0056	-33,42321	19,00559
14780	-33,42321	19,00559	-33,42321	19,00559
14800	-33,42322	18,35023	-32,76786	18,35022
14820	-33,42322	17,69487	-32,76785	18,35022
14840	-33,42322	18,35023	-32,76785	17,69485
14860	-33,42322	17,69486	-32,76786	17,69485
14880	-32,76786	17,69485	-32,76785	17,69484
14900	-43,25362	17,03949	-32,1125	17,03948
14920	-32,76786	16,38412	-32,11249	16,38412
14940	-32,76786	16,38412	-31,45714	16,38411
14960	-32,1125	15,72876	-31,45713	15,72875
14980	-32,76786	15,72876	-31,45713	16,38411
15000	-32,11249	15,72875	-32,11249	15,72875
15020	-32,11249	15,72875	-31,45713	15,72874
15040	-32,11249	15,07339	-31,45713	15,72874
15060	-32,1125	15,07338	-31,45713	15,07337
15080	-32,1125	14,41801	-31,45713	14,41801
15100	-32,1125	13,76266	-31,45714	14,41801
15120	-32,11249	14,41801	-31,45713	13,76264
15140	-32,1125	13,76265	-31,45713	13,76264
15160	-32,1125	13,10728	-31,45714	15,07335
15180	-31,45714	11,79654	-30,14642	9,83044
15200	-29,49106	5,89824	-26,86962	-0,65546
15220	-24,90353	-7,20914	-24,24816	-7,20916
15240	-24,90352	-7,8645	-24,90352	-7,20914
15260	-26,21424	-6,55376	-26,21424	-5,8984
15280	-26,21424	-5,89839	-25,55888	-4,58767
15300	-26,21424	-5,24303	-26,21424	-5,24303
15320	-26,21425	-5,24303	-17,6945	-3,27693
15340	-17,03911	-2,62154	-18,34983	-1,31081
15360	-19,66056	-0,65543	-18,34984	-7,0000000000903E-5
15380	-19,0052	0,65529	-19,00519	0,65529
15400	-19,66056	-7,0000000000903E-5	-19,66055	-8,0000000004077E-5
15420	-20,97128	-0,65544	-20,31592	-1,31081
15440	-20,97128	-1,96616	-20,31592	-1,31081
15460	-20,31593	-1,3108	-19,66056	-0,65544
15480	-20,31592	-1,3108	-42,59817	-1,31081
15500	-15,07303	-0,65544999999999	1,96649	-7,0000000000903E-5
15520	0,6558	-5,9999999997729E-5	-0,65493	0,65531
15540	-1,96566	1,31068	-0,65494	1,96604
15560	-0,65494	1,31068	-0,65494	1,31068
15580	-1,3103	0,65533	-0,65495	1,31068
15600	-1,31031	0,65533	-0,65494	0,65532
15620	-0,65495000000001	0,65532	0,00041999999999831	-5,000000000166E-5
15640	-0,65495000000001	-0,65541	0,00041999999999831	-5,000000000166E-5
15660	-0,65495000000001	-0,65541	0,00041999999999831	-6,0000000004834E-5
15680	-0,65494	-0,65541	-0,65494	-6,0000000004834E-5
15700	-0,65495000000001	-0,65541	-0,65494	-6,0000000004834E-5
15720	-1,31031	-0,65542	-0,65495	-0,65542
15740	-1,31031	-1,31077	-1,31031	-0,65542
15760	-1,3103	-1,31078	-0,65494	-1,31078
15780	-1,31031	-1,31078	-0,65494	-1,31079
15800	-0,65495000000001	-1,96614	0,00040999999999514	-1,31078
15820	-0,65495000000001	-1,96615	0,00041999999999831	-1,96615
15840	-0,65495000000001	-1,96615	0,00041999999999831	-1,96615
15860	-0,65495000000001	-1,96615	0,00041999999999831	-1,96615
15880	0,00041999999999831	-1,96615	0,00041999999999831	-1,96616
15900	-0,65494	-2,62151	0,00041999999999831	-1,96616
15920	0,00041999999999831	-2,62152	0,00041999999999831	-2,62153
15940	-0,65494	-3,27688	0,65579	-3,27689
15960	0,00042999999999438	-3,27689	0,6558	-3,93226
15980	0,00043999999999755	-3,93225	0,00045000000000073	-3,93226
16000	0,00043999999999755	-3,93226	0,00045000000000073	-3,93226
16020	0,00044999999999362	-3,93226	0,00045000000000073	-3,93226
16040	-0,65491	-3,2769	0,00045000000000073	-3,2769
16060	-0,65491	-3,93226	0,0004599999999968	-3,2769
16080	-0,65491	-3,2769	-0,65491	-2,62154
16100	-1,31027	-3,27689	-0,65491	-3,2769
16120	-1,31027	-3,2769	-0,65491	-3,2769
16140	-1,31027	-3,27689	-1,31027	-3,2769
16160	-1,96563	-3,27689	-1,96563	-2,62154
16180	7,20948	-2,62153	15,72929	-2,62153
16200	10,4864	-1,96616	7,86493	-5,000000000166E-5
16220	7,86492	0,65532	9,17564	1,31068
16240	8,52027	1,31069	9,17818	1,96604
16260	9,17563	0,65532	9,17563	0,65531
16280	9,83099	-0,65541	10,48635	-0,65542
16300	9,83099	-0,65542	10,48635	-0,65543
16320	10,48634	-0,65543	10,48635	-0,65543
16340	10,48635	-1,31079	11,14171	-1,3108
16360	10,48634	-1,96616	11,1417	-1,96616
16380	10,48634	-1,96615	11,1417	-1,3108
16400	10,48634	-1,96616	11,1417	-1,3108
16420	10,48634	-1,96615	11,1417	-1,96616
16440	11,1417	-2,62152	11,79706	-1,96617
16460	11,1417	-2,62153	11,14171	-2,62153
16480	11,14171	-3,27689	11,14171	-2,62154
16500	11,14171	-2,62153	11,14171	-2,62154
16520	10,48634	-3,27689	17,04	-1,31082
16540	28,18129	-0,65543	28,83671	-0,65543
16560	26,87061	-0,65542	27,52596	0,6553
16580	28,18132	-5,000000000166E-5	28,83668	-6,0000000004834E-5
16600	28,18131	-0,65541	29,49204	-0,65542
16620	29,49203	-1,31078	30,80276	-1,31078
16640	30,80275	-1,96615	32,11347	-1,96615
16660	32,11346	-2,62151	33,42419	-2,62152
16680	34,07954	-3,27687	34,7349	-3,93225
16700	35,39026	-4,58761	36,70098	-4,58761
16720	36,04562	-4,58761	36,70098	-5,24298
16740	36,04562	-5,24297	36,04562	-5,24298
16760	35,39026	-5,89834	36,04561	-5,24298
16780	35,39026	-5,89833	36,04562	-5,89834
16800	35,39025	-6,5537	36,04561	-5,89834
16820	35,39026	-5,89834	36,04562	-5,89835
16840	35,39026	-5,89834	35,39027	-5,89834
16860	34,73491	-6,5537	36,04563	-5,89834
16880	35,39027	-5,89834	36,04564	-5,89835
16900	36,04564	-5,89834	36,04564	-5,24299
16920	36,04564	-5,24298	36,70101	-5,24299
16940	36,701	-5,89834	36,70102	-5,89834
16960	36,70101	-5,89834	36,70102	-5,24299
16980	36,04566	-5,89834	36,04566	-5,89835
17000	36,04566	-5,89835	36,70102	-5,89835
17020	36,04565	-5,89835	36,70102	-5,24299
17040	35,39029	-5,89834	36,04566	-5,89835
17060	35,3903	-5,89834	35,3903	-5,24298
17080	34,73493	-5,89834	36,70103	-4,58763
17100	51,11912	-2,62152	58,3282	-3,27687
17120	54,39604	-2,62149	54,39602	-1,31077
17140	54,39602	-1,31075	55,70673	-0,6554
17160	54,396	-1,31076	55,70673	-0,6554
17180	55,05136	-1,31076	55,70672	-0,6554
17200	55,05136	-1,31076	55,70672	-1,31077
17220	55,70672	-1,31077	56,36208	-1,31077
17240	55,70672	-1,96613	56,36208	-1,96614
17260	56,36208	-1,96613	65,53722	-0,65542
17280	67,50335	-1,96613	66,84799	-1,96613
17300	66,19261	-1,31076	66,84797	-0,6554
17320	66,84797	-0,65539	66,84797	-3,9999999998486E-5
17340	66,1926	-0,65539	66,84797	-0,6554
17360	66,1926	-0,65539	66,19261	-0,6554
17380	66,1926	-0,65539	66,1926	-0,6554
17400	66,1926	-0,65539	65,53724	-0,6554
17420	65,53723	-2,9999999995312E-5	65,53724	-3,9999999998486E-5
17440	64,88187	-2,9999999995312E-5	65,53724	-3,0000000002417E-5
17460	64,88188	-2,9999999995312E-5	64,88187	0,65533
17480	64,22652	0,65533	64,88188	0,65533
17500	63,57116	0,65533	64,22652	0,65532
17520	63,57115	0,65533	63,57116	1,31068
17540	62,91579	1,31069	62,26044	0,65532
17560	62,26043	1,31069	62,9158	1,96604
17580	61,60507	1,31069	61,60507	1,96605
17600	60,94971	1,96605	61,60507	1,96604
17620	60,94971	1,96605	66,19265	2,62141
17640	65,5373	3,27678	64,88195	3,93215
17660	64,22658	4,58752	64,88194	5,24288
17680	64,22659	5,24289	64,88196	5,89825
17700	64,2266	5,89826	64,88197	7,20897
17720	64,22661	7,20898	64,88198	7,20898
17740	64,88198	7,86434	65,53735	7,86434
17760	65,53735	8,51971	66,19271	8,51971
17780	65,53736	8,51971	65,53736	8,51971
17800	65,53735	8,51972	65,53736	8,51972
17820	64,88199	8,51973	65,53735	9,17509
17840	64,88199	9,17509	65,53735	9,17509
17860	64,22662	9,83046	64,88198	9,83045
17880	64,22661	9,83046	64,88197	9,83045
17900	63,57124	9,17509	64,88196	9,83045
17920	63,57124	9,83045	64,2266	9,83045
17940	-43,25245	9,83045	64,22659	10,48581
17960	62,91587	9,83045	63,57123	10,48581
17980	62,26051	10,48581	62,91587	11,14116
18000	61,60514	10,48581	62,91586	11,14117
18020	62,2605	10,48581	62,91587	10,48581
18040	62,2605	9,83045	63,57123	10,4858
18060	62,91587	9,83045	62,91587	9,83044
18080	62,91587	9,83044	63,57123	9,83044
18100	62,91587	9,17508	64,2266	9,83044
18120	62,91587	9,17508	63,57124	9,17508
18140	62,91588	8,51971	64,22659	8,51971
18160	68,81418	9,17507	70,78029	9,17509
18180	69,46957	9,17509	70,12493	9,83045
18200	70,12492	9,83046	70,78028	10,48581
18220	70,12492	9,83046	70,78028	9,83045
18240	70,12492	9,83045	70,12492	9,83045
18260	70,12491	9,83045	70,12492	9,83045
18280	70,12491	9,17508	70,12491	9,83044
18300	69,46955	8,51972	70,1249	9,17507
18320	69,46955	8,51972	70,12491	9,17506
18340	69,46954	8,51971	70,12491	8,5197
18360	69,46953	8,51971	69,46954	8,5197
18380	69,46954	7,86435	75,36783	9,83042
18400	84,54302	9,17508	86,50913	9,83045
18420	84,54304	9,83046	85,85377	10,48582
18440	85,1984	10,48583	85,85376	10,48582
18460	85,1984	9,83046	85,85376	10,48582
18480	85,1984	9,83047	85,85377	10,48582
18500	85,19841	10,48582	85,85378	9,83045
18520	84,54306	10,48582	85,19842	9,83046
18540	84,54306	9,83046	84,54306	9,83046
18560	83,8877	9,17509	84,54306	9,17509
18580	83,8877	8,51973	84,54306	8,51972
18600	83,8877	8,51972	84,54306	8,51971
18620	83,23234	7,86436	83,8877	7,86435
18640	83,23235	7,20899	83,23236	7,20898
18660	83,23236	7,20899	83,88772	7,20898
18680	83,88772	6,55362	84,54308	5,89826
18700	83,88772	5,89826	84,54309	5,89825
18720	83,88773	5,24289	83,88773	5,89825
18740	83,88772	5,89825	83,88773	5,89825
18760	84,54309	5,89825	96,3397	7,20897
18780	105,51489	5,89827	106,17028	5,89827
18800	105,5149	6,55364	106,82562	6,55363
18820	107,48098	7,209	107,48098	7,209
18840	107,48098	6,55364	108,13634	7,209
18860	107,48098	6,55364	108,13634	6,55364
18880	107,48097	7,209	108,7917	7,209
18900	107,48097	7,209	108,79169	7,209
18920	108,13633	7,209	108,79169	5,89826
18940	108,79168	4,58753	109,44705	4,58752
18960	108,13632	4,58753	108,79168	4,58753
18980	108,13632	4,58753	108,79168	4,58753
19000	108,79169	4,58753	109,44705	4,58753
19020	108,79168	4,58753	109,44705	5,24289
19040	108,79169	5,2429	109,44705	5,24289
19060	108,79169	5,2429	109,44705	5,24289
19080	109,44705	5,24289	109,44706	5,24288
19100	109,44705	5,24289	110,10241	5,24289
19120	109,44705	5,24289	110,10241	5,24289
19140	109,44705	4,58753	110,10242	5,24289
19160	109,44705	4,58753	110,10242	5,24288
19180	109,44705	5,24289	109,44705	5,24289
19200	108,79169	4,58753	109,44705	4,58752
19220	110,7578	5,89826	112,06853	6,55363
19240	110,75781	6,55364	111,41317	7,209
19260	110,7578	7,86437	111,41316	7,86436
19280	110,7578	7,86436	110,7578	7,86436
19300	110,10244	7,86437	110,7578	7,86437
19320	110,10244	7,86437	110,10244	8,51972
19340	110,10244	7,86436	110,10244	7,86436
19360	109,44708	7,20899	94,37363	5,2429
19380	80,61091	6,55362	79,95558	9,17507
19400	81,26631	10,48582	81,26629	12,45193
19420	80,61092	13,76267	81,92165	14,41803
19440	80,61092	14,41804	81,26629	15,07339
19460	81,26628	15,07339	81,92164	15,07338
19480	81,92164	15,07339	82,577	15,07338
19500	82,57699	14,41803	83,23236	15,07338
19520	82,57699	14,41803	83,23236	15,07338
19540	82,57699	15,07339	83,23235	14,41802
19560	82,57699	14,41803	83,88771	15,07338
19580	83,23235	14,41802	83,88771	14,41802
19600	83,88771	14,41802	84,54307	14,41801
19620	83,23234	14,41802	83,88771	15,07337
19640	83,23235	14,41801	83,23235	14,41801
19660	83,23235	14,41801	83,23235	14,41801
19680	82,57699	14,41801	83,23235	14,41801
19700	83,23235	14,41801	83,88772	14,41801
19720	83,23235	14,41801	83,88771	14,418
19740	83,88771	13,76265	84,54307	14,418
19760	83,88771	13,76264	84,54307	14,418
19780	83,88771	14,418	84,54307	13,76264
19800	83,88771	13,10728	83,88772	13,10727
19820	83,88771	13,10727	83,88772	13,10726
19840	83,88771	12,45191	84,54307	13,10726
19860	83,88771	11,79655	84,54307	11,79654
19880	83,88771	11,79654	84,54307	11,79654
19900	83,88771	11,79654	84,54308	11,14117
19920	83,23235	11,14118	83,88771	11,14116
19940	83,23235	9,83044	84,54307	10,48579
19960	85,19844	10,48579	101,58263	13,10726
19980	116,65615	13,76267	115,34546	14,41804
20000	112,06863	16,38416	113,37933	19,00562
20020	113,37932	20,31636	114,69004	20,97172
20040	114,03467	20,97173	114,69004	21,62708
20060	114,03468	21,62709	115,34539	22,28244
20080	115,34539	22,28245	116,00075	22,28244
20100	115,34539	21,62708	116,00074	21,62708
20120	116,00074	22,28245	116,00074	23,59318
20140	115,34538	23,59319	116,00074	24,24855
20160	115,34537	24,24856	115,34538	24,24856
20180	115,34537	24,24856	115,34538	24,24856
20200	114,69001	24,24858	114,69001	24,24858
20220	114,03464	24,24859	114,69	24,24859
20240	113,37928	24,2486	114,03464	24,24861
20260	112,72391	24,24862	113,37927	24,24862
20280	112,72391	24,24863	112,7239	24,90399
20300	112,06854	24,24864	112,72391	24,904
20320	111,41318	25,55937	112,06855	25,55937
20340	112,06854	25,55937	112,06854	25,55937
20360	111,41318	24,90401	115,34538	25,55937
20380	119,2776	26,21476	117,96689	28,18086
20400	116,00079	29,4916	117,31152	30,14696
20420	116,65615	30,80233	116,65616	32,11306
20440	116,65616	31,45771	117,31152	32,11306
20460	116,65615	31,45771	117,31151	32,11306
20480	116,65615	32,76844	117,31151	32,76843
20500	116,65615	32,76844	117,31152	32,76843
20520	117,31151	32,76844	117,96688	32,76843
20540	117,31151	33,4238	117,96688	33,4238
20560	117,31152	33,4238	117,96688	34,07916
20580	117,96688	33,42381	118,62224	34,07916
20600	118,62224	33,42381	119,2776	33,4238
20620	119,27761	33,4238	119,93297	33,4238
20640	119,93297	32,76844	121,24369	32,11306
20660	120,58834	32,11306	121,2437	31,45769
20680	96,33972	26,21479	46,53182	22,28257
20700	2,62223	21,6272	-13,7619	26,87011
20720	-11,7958	36,04527	-9,82973	45,2204
20740	-11,79582	50,46335	-12,45117	51,77406
20760	-13,10652	51,77407	-13,10651	51,77406
20780	-13,76187	51,77407	-13,10651	51,77406
20800	-13,10651	51,77407	-11,79579	51,77406
20820	-11,7958	51,77407	-9,82972	51,77406
20840	-9,82972	51,77407	-8,519	51,77406
20860	-7,86365	51,77407	-7,20829	51,77406
20880	-6,55293	51,77407	-5,89757	51,77406
20900	-5,89757	51,77407	-4,58685	51,77406
20920	-3,93149	51,77407	-3,27613	51,77406
20940	-2,62078	51,77407	-1,96542	51,77406
20960	-13,10664	51,77407	-18,34959	51,77406
20980	-17,69423	51,77407	-15,72814	51,77406
21000	-15,72816	51,77407	-15,0728	51,77406
21020	-14,41744	51,77407	-13,76208	51,77406
21040	-13,76209	51,77407	-13,10672	51,77406
21060	-13,10673	51,77406	-11,79601	51,77404
21080	-12,45137	51,77404	-11,79601	51,77403
21100	-11,79601	51,77403	-11,14066	51,77401
21120	-11,79602	51,11865	-10,48529	51,11865
21140	-11,79602	51,11865	-11,14066	51,11864
21160	-11,79602	50,46329	-11,14066	51,11864
21180	-11,79603	50,46329	-11,14067	51,11865
21200	-11,79604	50,46329	-11,14067	50,46329
21220	-12,4514	49,80794	-10,48532	49,15257
21240	-16,38361	47,18649	-38,01065	48,49721
21260	-41,94284	49,80795	-39,32136	49,80796
21280	-39,97674	49,80799	-39,97675	50,46334
21300	-40,63212	50,46335	-39,97676	50,46334
21320	-40,63213	49,80799	-40,63213	50,46334
21340	-41,2875	49,80799	-41,2875	49,80798
21360	-41,94287	49,15263	-41,28751	49,80798
21380	-41,94287	49,80799	-41,28751	49,80798
21400	-41,28752	49,15263	-41,28751	49,80798
21420	-41,28752	49,80799	-40,63215	49,80798
21440	-40,63216	49,80799	-40,63216	49,80798
21460	-41,28752	49,80799	-40,63217	49,80798
21480	-41,28753	49,15263	-40,63217	49,80798
21500	-41,28753	49,15263	-40,63217	49,80798
21520	-41,28754	49,15263	-39,97682	49,15262
21540	-40,63218	49,15263	-39,97682	49,15262
21560	-39,97683	48,49727	-39,32146	49,15262
21580	-39,32147	48,49727	-38,6661	48,49726
21600	-38,6661	47,84191	-38,01074	48,49726
21620	-38,66611	47,84191	-38,01075	47,18654
21640	-38,01075	47,18655	-37,35539	47,18654
21660	-38,01075	46,53118	-37,35539	46,53117
21680	-38,01075	45,87581	-37,35539	46,53116
21700	-37,35539	45,87579	-36,70003	45,22042
21720	-36,70003	44,56507	-36,04467	44,56505
21740	-36,04467	43,90969	-35,38931	44,56504
21760	-36,04467	43,90967	-34,73395	43,2543
21780	-35,38931	43,2543	-35,38931	43,2543
21800	-35,38931	42,59893	-34,73394	42,59892
21820	-35,38931	42,59892	-34,07859	42,59891
21840	-34,73395	41,94355	-34,07859	41,94354
21860	-34,07859	41,94354	-33,42323	41,28817
21880	-34,07859	40,63281	-32,76786	41,28815
21900	-33,42323	40,63279	-32,76786	41,28814
21920	-33,42322	40,63279	-32,76786	39,97742
21940	-32,76787	39,97741	-32,76786	39,9774
21960	-32,76786	39,97741	-32,76786	39,32204
21980	-32,1125	38,66668	-31,45714	38,66667
22000	-32,1125	38,66667	-31,45714	38,66666
22020	-32,1125	38,0113	-29,49105	37,35593
22040	-9,83012	37,35592	0,65578	34,73446
22060	-0,6549	34,73447	-0,65491	34,73446
22080	-0,65493	35,38983	0,6558	35,38982
22100	0,00042999999999438	34,73446	0,65579	34,73444
22120	0,65579	34,07909	1,31116	34,07908
22140	1,31115	33,42372	1,96652	33,42371
22160	1,96652	32,76835	2,62188	32,76833
22180	2,62188	32,11298	3,27724	32,11296
22200	3,27724	31,4576	3,9326	31,45759
22220	3,27724	30,80223	3,9326	30,80222
22240	3,9326	30,14687	4,58796	29,49149
22260	4,58795	28,83613	5,24332	28,83612
22280	5,24332	27,5254	5,89868	26,87003
22300	5,89868	26,21466	7,2094	25,55929
22320	6,55404	24,90393	7,20941	24,90392
22340	6,55404	24,24855	7,2094	24,24854
22360	7,2094	23,59318	7,20941	23,59317
22380	6,55404	22,93781	7,2094	22,9378
22400	7,2094	21,62707	8,52013	21,62707
22420	7,86476	20,97171	9,17549	20,97169
22440	9,17548	20,31634	9,17549	20,31632
22460	8,52012	19,66096	9,17549	19,66095
22480	9,17549	19,00559	9,83085	18,35021
22500	9,17549	17,69485	9,83085	17,03947
22520	9,17549	17,03948	9,83085	16,38411
22540	7,20938	15,72875	-0,65503	16,3841
22560	-0,65502	16,38411	0,65572	17,03947
22580	0,00035999999999348	17,69484	1,31107	17,69484
22600	0,65571	17,69484	1,31108	17,69483
22620	1,31108	17,03947	2,6218	17,03947
22640	1,96644	17,03948	2,6218	17,03947
22660	2,6218	17,03947	2,6218	17,03946
22680	2,6218	17,03947	3,27716	17,03946
22700	2,6218	16,3841	3,27716	17,03946
22720	2,6218	16,38411	3,27716	16,38409
22740	2,6218	16,3841	3,27716	16,38409
22760	1,96644	15,72874	2,6218	16,38409
22780	1,96644	16,3841	1,96644	17,03945
22800	1,96644	16,38409	2,6218	16,38409
22820	1,96644	15,72873	3,27716	16,38409
22840	2,62179	16,38409	2,6218	15,72872
22860	3,27716	15,72873	3,27716	16,38408
22880	3,27716	15,72872	3,93252	15,72872
22900	3,27716	15,07336	3,93252	15,72871
22920	3,93252	15,07336	4,58788	15,07335
22940	3,93252	14,41799	4,58788	14,41799
22960	3,93252	14,41799	5,24324	14,41799
22980	4,58788	13,76263	5,24325	14,41798
23000	5,24325	13,76263	5,89861	13,76263
23020	5,24325	13,10727	6,55397	13,10726
23040	5,89861	12,4519	6,55397	12,45189
23060	6,55397	12,4519	7,20934	12,45189
23080	7,20934	11,79654	7,20934	11,79653
23100	6,55398	11,14117	7,20934	11,79653
23120	15,07372	11,79654	21,62741	12,4519
23140	19,00598	11,79655	19,00597	12,4519
23160	19,66133	12,45191	20,31669	12,4519
23180	19,66132	12,45191	19,66133	12,4519
23200	19,00596	12,45191	19,66132	12,4519
23220	19,00597	12,45191	19,66133	12,4519
23240	19,00596	11,79654	19,66132	11,79654
23260	18,3506	11,79655	19,00596	12,4519
23280	18,3506	11,79654	19,00596	11,79653
23300	18,3506	11,14118	19,00596	11,14117
