T	LX	LY	RX	RY
23660	32,11309	26,21455	28,83624	24,90383
23680	22,28253	22,93771	22,28249	22,93771
23700	22,93786	24,24845	22,28249	24,90384
23720	22,28249	25,55919	22,28248	26,21457
23740	23,5932	26,86992	23,59319	27,52529
23760	24,90392	28,18064	24,9039	28,83601
23780	25,55927	28,836	25,55927	28,836
23800	26,87	29,49134	26,87	29,49134
23820	27,52538	28,83596	26,21465	29,49131
23840	26,21466	28,83593	25,5593	28,83592
23860	24,90395	28,83589	23,59322	28,83588
23880	23,59322	28,83585	22,93785	28,1805
23900	22,93785	28,18047	22,93783	28,18048
23920	22,93783	27,52509	22,28246	27,5251
23940	21,62709	26,86973	9,83047	23,5929
23960	1,31063	19,66068	0,65524	19,00534
23980	1,96598	19,66071	0,65526	19,00538
24000	1,31063	18,35001	0,65526	17,69467
24020	0,65526999999999	17,69467	0,65527	17,69468
24040	0,65529	17,69468	-0,65543	17,6947
24060	-0,65543	17,69469	-1,31079	17,69471
24080	-1,31078	17,03934	-1,31078	16,38398
24100	-0,65541	16,38396	-1,31077	15,72861
24120	-0,6554	15,7286	-0,6554	14,41788
24140	0,65533	13,10714	0,65533	12,45178
24160	1,96607	11,79639	-1,9999999999243E-5	10,48567
24180	-4,58759	8,51955	-5,24296	7,20883
24200	-3,93224	7,20883	-3,93222	7,20885
24220	-3,27686	7,20884	-3,93222	7,20885
24240	-3,27686	7,20884	-3,93223	7,20886
24260	-3,27687	7,86422	-3,93224	7,86424
24280	-3,27688	9,17497	-4,58761	9,83036
24300	-3,93225	10,48572	-4,58762	11,1411
24320	-4,58761	12,45182	-4,58762	12,45183
24340	-3,93225	13,10719	-4,58761	13,1072
24360	-3,93224	13,76255	-3,93224	13,1072
24380	-3,27687	13,76255	-3,27687	13,76256
24400	-1,96614	13,76254	-1,96615	13,76255
24420	-0,65542	13,76254	-0,65543	13,76255
24440	0,6553	13,76254	0,65529	14,41792
24460	0,65529	14,41791	1,31065	14,41792
24480	2,62138	13,76255	2,62137	14,41792
24500	3,93209	13,76255	3,27673	13,1072
24520	4,58745	13,10719	3,93208	12,45184
24540	5,24281	12,45183	5,24281	11,79647
24560	6,55353	11,1411	6,55353	9,83038
24580	7,20889	9,83036	7,20889	8,51965
24600	7,86426	8,51963	11,14108	7,86427
24620	19,66086	8,5196	20,97162	8,5196
24640	21,62698	7,86423	20,31626	8,51961
24660	20,97162	9,17496	20,31626	9,17497
24680	20,31627	8,51959	19,6609	9,17497
24700	20,31627	9,17495	19,00555	9,17496
24720	19,66091	9,83031	18,35018	9,17496
24740	18,35018	9,83032	17,69482	9,83033
24760	18,35018	9,83032	17,03945	9,83034
24780	17,69481	9,83034	17,03943	9,83036
24800	17,69479	9,83035	16,38406	9,83037
24820	17,69478	9,175	16,38406	9,17501
24840	17,03942	9,175	16,38405	9,17501
24860	16,38406	9,175	15,7287	9,17501
24880	15,7287	9,175	15,07334	9,17501
24900	15,07334	9,175	15,07334	9,17501
24920	21,62702	9,83035	25,55928	9,83034
24940	26,87002	9,83032	25,55929	9,83035
24960	25,5593	9,83036	24,90395	9,83038
24980	24,24859	9,83037	23,59323	9,83039
25000	24,24859	9,83039	22,93787	9,8304
25020	22,93787	9,83039	22,28251	9,83041
25040	22,93787	9,8304	22,2825	9,83041
25060	22,28251	9,8304	21,62714	10,48577
25080	22,28251	10,48575	21,62714	9,8304
25100	21,62715	9,83039	20,97178	10,48576
25120	21,62715	10,48575	20,97177	10,48576
25140	21,62714	10,48574	20,31641	10,48575
25160	20,97177	10,48574	20,3164	10,48574
25180	20,97176	10,48574	20,31639	10,48575
25200	21,62711	10,48574	20,31639	9,8304
25220	20,97175	9,83039	20,97175	9,17504
25240	21,62711	9,17504	20,97175	8,51969
25260	21,62711	8,51968	20,97175	8,5197
25280	21,62711	8,51969	20,97174	8,51971
25300	21,62711	8,5197	20,97175	8,51971
25320	21,62711	8,51971	20,97175	8,51972
25340	21,62712	7,86435	21,62711	7,86437
25360	22,28247	7,86436	21,62712	7,86438
25380	22,28248	7,86436	21,62712	7,86438
25400	22,93785	7,86437	22,93784	7,20902
25420	22,93785	7,20901	22,93785	7,20902
25440	23,59321	7,20901	23,59321	7,20903
25460	24,24857	7,20901	24,24857	7,86439
25480	24,90393	7,20901	24,24857	7,20903
25500	25,55929	7,20902	24,24856	7,20903
25520	25,55929	7,20903	24,90393	7,20903
25540	15,7288	5,89828	2,62144	3,27682
25560	-1,3108	1,96609	-0,65543	3,27685
25580	-5,000000000166E-5	3,27686	-0,65542	3,27688
25600	-5,000000000166E-5	3,27687	-0,65542	3,93225
25620	-5,000000000166E-5	3,93224	-0,65542	3,93225
25640	0,65531	3,93224	-5,9999999997729E-5	3,93225
25660	-5,000000000166E-5	4,5876	-0,65542	4,58762
25680	-5,000000000166E-5	4,58761	-0,65542	4,58762
25700	-5,000000000166E-5	4,58761	-0,65542	4,58761
25720	0,65531	4,5876	-5,9999999997729E-5	4,58762
25740	0,6553	4,5876	-0,65542	4,58761
25760	-6,0000000004834E-5	4,5876	-7,0000000000903E-5	4,58761
25780	0,65529	4,58759	-7,0000000000903E-5	4,5876
25800	0,6553	4,58759	-7,0000000000903E-5	4,5876
25820	0,65529	4,58758	-7,0000000000903E-5	3,93223
25840	0,65529	4,58758	-7,0000000000903E-5	3,93223
25860	0,65784	4,58759	-7,0000000000903E-5	3,93224
25880	-6,0000000004834E-5	3,93223	-7,0000000000903E-5	3,93223
25900	0,6553	3,93222	-7,0000000000903E-5	3,93223
25920	0,6553	3,93222	0,6553	3,93223
25940	0,6553	3,93222	-5,9999999997729E-5	3,27687
25960	3,27675	2,62149	3,27676	2,62149
25980	3,93213	2,62149	3,27676	2,6215
26000	3,93213	2,62149	3,27677	2,6215
26020	3,93214	1,96612	3,27677	2,62149
26040	3,93214	1,96612	3,27678	2,62149
26060	3,93214	2,62147	3,27678	2,62149
26080	3,93215	1,96611	3,27679	2,62149
26100	3,93215	1,96611	3,27678	2,62148
26120	3,93215	2,62147	3,27678	1,96612
26140	3,93214	1,96611	3,27678	2,62148
26160	3,93214	2,62147	3,27677	2,62148
26180	3,93214	3,27683	3,27677	3,27685
26200	3,93213	3,27684	3,27676	3,27685
26220	3,93211	3,27684	3,27673	3,93222
26240	3,93207	3,27686	4,58739	3,27689
26260	5,89808	3,27689	5,89804	2,62156
26280	7,20874	1,9662	7,20871	1,96621
26300	8,51943	1,31086	8,51942	1,31088
26320	9,17479	1,31087	8,51943	1,31089
26340	9,17481	1,96625	8,51946	2,62163
26360	8,51948	2,62163	7,86414	2,62164
26380	8,51952	3,27699	7,20881	3,93237
26400	7,86419	3,277	7,20884	3,93236
26420	7,86422	3,27698	6,5535	3,93235
26440	7,20888	3,27697	6,55352	3,93234
26460	7,20889	3,27696	6,55353	3,93233
26480	7,2089	3,93231	6,55353	3,93232
26500	6,55354	3,93231	5,89818	3,93231
26520	7,2089	3,27694	6,55354	3,27695
26540	7,2089	3,27694	6,55355	3,27695
26560	7,20891	3,27694	6,55354	3,27695
26580	7,20891	3,27694	6,55355	3,27695
26600	7,20892	3,27695	6,55356	3,27695
26620	7,20892	3,27694	6,55356	3,93231
26640	7,20893	3,27694	6,55356	3,27695
26660	7,20893	3,27694	6,55357	3,93231
26680	7,20893	3,27694	5,89821	3,93231
26700	6,55358	3,9323	5,89822	3,93232
26720	6,55358	3,93231	5,89822	4,58768
26740	5,89823	3,9323	5,24286	3,93232
26760	5,89823	3,93231	5,24287	4,58767
26780	5,89823	4,58767	5,24287	4,58768
26800	5,89823	4,58767	5,24287	4,58768
26820	5,24287	4,58767	4,58751	4,58768
26840	5,24287	4,58767	4,58751	4,58769
26860	4,58752	5,24303	3,93215	4,58769
26880	4,58752	4,58768	3,93215	4,58769
26900	4,58752	5,24304	3,93215	5,24305
26920	4,58752	5,24304	3,93216	5,24305
26940	4,58752	5,24305	3,2768	5,24306
26960	4,58752	5,24304	3,93216	5,24306
26980	3,93216	5,24305	3,93216	5,24306
27000	3,93217	4,58769	3,93216	4,5877
27020	3,93216	5,24305	3,2768	5,24307
27040	3,93217	4,5877	3,93216	5,24307
27060	4,58752	5,24306	4,58752	5,24307
27080	5,24288	5,24306	4,58751	5,24307
27100	5,24287	5,24306	5,24287	5,24307
27120	5,89823	5,24305	5,24287	5,24307
27140	5,89823	5,24306	5,24287	5,24307
27160	5,89823	5,24306	5,89823	5,24307
27180	5,89823	5,24306	5,24287	5,24307
27200	5,89823	5,24306	5,89823	5,24307
27220	6,55359	5,24306	5,89823	5,24307
27240	6,55359	5,24306	6,55359	5,24307
27260	6,55359	4,5877	5,89822	5,24307
27280	6,55358	5,24306	5,89822	5,24307
27300	10,48579	6,55377	13,76263	6,55377
27320	15,07337	6,55375	13,76263	7,20914
27340	14,41801	7,20914	13,76264	7,20914
27360	14,418	7,20914	13,76519	7,20915
27380	14,41801	7,20913	13,76264	7,20915
27400	14,418	7,20913	13,76264	7,20915
27420	14,418	7,8645	13,76264	7,86451
27440	14,41801	7,20913	13,76264	7,86451
27460	14,41801	7,20913	14,41801	7,20914
27480	15,07337	7,20913	14,41801	7,20914
27500	14,41801	7,20913	13,76265	6,55378
27520	14,41801	6,55377	13,76265	6,55378
27540	14,41801	6,55377	13,76265	7,20914
27560	14,41801	7,20913	13,76265	7,86451
27580	13,76265	7,20914	13,10729	7,86451
27600	13,76265	7,8645	13,10729	7,86451
27620	13,76265	7,8645	16,38412	7,86451
27640	17,69486	7,86449	17,03949	8,51986
27660	17,03949	8,51985	15,72877	8,51987
27680	16,38414	8,51985	15,72878	7,8645
27700	15,72878	7,86449	15,07342	7,86451
27720	15,07342	7,86449	14,41806	7,20914
27740	14,41806	6,55378	13,7627	6,55379
27760	14,41807	5,89842	13,76271	6,5538
27780	13,76271	5,89843	13,10735	5,89844
27800	13,76272	5,24307	13,10735	5,24308
27820	13,10736	4,58771	12,452	4,58772
27840	13,76272	4,58771	13,10736	3,93236
27860	13,76272	3,93235	13,10736	3,93235
27880	14,41809	3,27698	13,76271	3,93235
27900	14,41808	3,93235	14,41807	3,277
27920	15,07343	3,93235	14,41807	3,93236
27940	15,07343	3,27698	14,41807	3,93235
27960	15,07343	3,93234	15,07343	3,93235
27980	15,07343	3,93234	15,07343	3,93235
28000	15,7288	3,93234	15,7288	3,93235
28020	16,38416	3,93234	15,72879	4,58771
28040	16,38416	3,93234	15,72879	3,93235
28060	12,45197	3,93233	11,79658	3,27696
28080	12,45195	3,27696	11,79659	3,27698
28100	12,45195	3,27696	11,79659	3,27697
28120	12,45195	3,27696	11,79659	3,27697
28140	12,45195	3,27696	11,79659	3,27697
28160	11,7966	3,27696	10,48587	3,93234
28180	10,48587	3,93232	9,17514	3,93233
28200	8,51979	3,93232	7,86443	4,58769
28220	7,20907	4,58768	5,89834	5,24305
28240	5,89834	5,24304	5,24298	5,89841
28260	5,24299	5,8984	4,58762	5,89841
28280	4,58763	5,8984	5,243	6,55377
28300	8,51984	6,55375	7,20912	6,55376
28320	7,86448	6,55375	7,20912	6,55377
28340	7,86449	6,55377	7,20913	5,89842
28360	7,20914	5,89841	6,55377	5,89842
28380	7,20914	5,24305	6,55377	5,24307
28400	7,20914	5,24306	6,55377	5,89843
28420	7,20914	5,24306	5,89841	5,24307
28440	5,89842	5,24306	5,24306	5,89844
28460	5,24306	5,89842	3,93234	6,55379
28480	3,93235	6,55378	2,62162	7,20914
28500	2,62163	7,86449	1,3109	7,8645
28520	0,65555	8,51985	-0,65517	9,17522
28540	3,27703	9,83056	7,20928	11,14127
28560	6,55393	11,14124	5,89856	11,79663
28580	5,24321	12,45199	4,58785	12,452
28600	4,58785	13,10735	3,27713	13,10737
28620	3,93249	13,10735	3,27712	13,76272
28640	3,27712	13,76272	2,62176	13,76273
28660	3,27713	13,76272	2,62176	14,41809
28680	3,27713	13,76273	2,62176	13,76274
28700	3,93249	13,76273	3,27713	13,76274
28720	3,93249	14,41809	3,27713	14,4181
28740	3,93249	13,76273	3,93249	14,4181
28760	4,58785	14,4181	3,93249	15,07347
28780	4,58785	15,07346	4,58784	15,07347
28800	5,24321	15,72882	3,93248	16,3842
28820	5,89857	16,38419	5,2432	17,03956
28840	5,89857	17,03955	5,89856	17,03956
28860	6,55393	17,03955	6,55392	17,03957
28880	7,20928	17,69492	7,20927	17,69494
28900	7,86464	17,69493	7,86463	17,03959
28920	8,51999	17,03958	9,17535	17,03959
28940	9,17536	17,03959	9,83071	17,0396
28960	10,48607	17,69495	10,48607	17,69496
28980	11,14143	17,69495	11,14143	17,69497
29000	11,14144	17,69496	11,14143	17,69498
29020	11,79679	17,69498	11,14143	17,69499
29040	12,45215	17,69498	11,79679	18,35037
29060	12,45215	18,35036	11,14143	18,35037
29080	11,79679	18,35037	11,14143	19,00574
29100	11,79679	19,00574	11,14143	19,00575
29120	11,14143	19,00574	10,48606	19,66112
29140	11,14143	19,00575	10,48606	19,66112
29160	10,48607	19,66111	9,83071	19,66113
29180	10,48607	19,66112	9,83071	19,66113
29200	10,48607	19,66112	9,83071	19,66113
29220	10,48607	19,66113	9,8307	19,66114
29240	10,48607	20,31649	9,83071	20,3165
29260	10,48607	19,66113	9,83071	19,66114
29280	10,48607	20,31649	9,83071	19,66114
29300	11,14143	19,00577	10,48606	19,66114
29320	11,79679	19,00577	11,14142	19,00578
29340	12,45214	19,00577	11,79678	19,00578
29360	12,45214	19,00577	11,79677	18,35042
29380	12,45214	19,00578	12,45214	19,00579
29400	13,1075	18,35041	12,45214	18,35043
29420	13,1075	18,35041	11,79678	18,35043
29440	13,1075	18,35042	12,45469	18,35043
29460	13,1075	18,35042	12,45214	18,35043
29480	13,1075	18,35042	13,10749	18,35043
29500	13,76286	17,69505	13,10749	17,69506
29520	13,76286	17,03968	13,76285	17,03969
29540	14,41821	16,38431	14,41821	17,03968
29560	15,07357	17,03967	13,76285	17,69504
29580	14,41821	17,69503	13,76284	18,3504
29600	14,41821	19,00574	14,4182	19,00576
29620	14,4182	19,66111	13,76283	19,00575
29640	14,4182	19,00575	13,76283	19,66112
29660	14,4182	19,6611	13,76283	19,66112
29680	15,07356	19,6611	14,4182	19,66111
29700	15,07356	19,6611	14,4182	19,66111
29720	15,07357	20,31646	15,07356	19,66112
29740	15,72893	19,66111	15,07357	19,66111
29760	20,97187	19,6611	23,59337	20,31645
29780	23,59337	19,66107	22,938	19,6611
29800	23,59336	19,6611	22,93801	19,66111
29820	24,24873	19,00574	23,59336	19,00575
29840	24,24873	18,35038	23,59337	18,35039
29860	24,24873	19,00573	24,24873	18,35039
29880	24,24873	18,35037	23,59336	18,35038
29900	24,24873	18,35037	24,24872	18,35038
29920	24,24873	17,69501	24,24873	18,35038
29940	24,24872	18,35037	22,93799	18,35038
29960	23,59336	17,69501	22,93799	18,35038
29980	22,93799	17,69501	22,93799	18,35038
30000	23,59336	18,35037	22,28263	18,35038
30020	22,93799	19,00574	22,28262	19,00575
30040	22,93799	19,6611	21,62726	19,66111
30060	22,93798	19,66109	28,8363	19,66108
30080	33,4239	19,66104	33,4239	19,66104
30100	34,07927	20,3164	33,42391	20,31642
30120	33,42391	20,31641	33,4239	19,66105
30140	34,07927	20,3164	33,42391	20,31641
30160	34,07927	19,66104	33,42391	20,31641
30180	-58,32649	20,31641	33,42391	20,31643
30200	34,07927	20,31642	33,42391	19,66107
30220	34,73463	19,66106	34,07927	19,66107
30240	34,73463	19,66106	34,07927	19,66107
30260	35,39	19,0057	34,73463	19,66107
30280	35,39001	19,00571	35,39	19,00572
30300	36,04537	19,0057	35,39	19,00572
30320	36,04537	19,66107	35,39	19,00572
30340	36,04537	19,00571	34,73464	18,35036
30360	36,04537	18,35035	35,39001	18,35036
30380	36,04537	17,69498	35,39	17,695
30400	36,70074	17,69499	38,01149	17,69499
30420	38,66686	17,03961	38,66685	17,03963
30440	38,66686	17,03962	38,01151	17,03963
30460	38,01151	17,03962	38,01151	16,38427
30480	38,66687	17,03962	37,35614	17,03964
30500	38,01151	16,38426	38,01151	16,38427
30520	38,66687	15,7289	38,01151	15,72892
30540	38,01151	15,72891	38,01151	15,72891
30560	38,66687	15,72891	37,35614	15,72892
30580	38,66687	15,07355	38,0115	15,72892
30600	38,66687	15,72891	38,0115	15,72892
30620	38,66687	15,72891	38,0115	15,72892
30640	38,66687	15,7289	38,0115	15,72892
30660	38,66687	15,72891	38,0115	15,72892
30680	38,66686	15,72891	38,01149	15,72892
30700	38,66686	15,72891	38,0115	16,38428
30720	38,66686	16,38427	38,01149	16,38427
30740	38,01149	16,38426	36,70077	17,03963
30760	37,35613	17,69498	36,04539	18,35035
30780	35,39004	19,66106	34,07931	20,31642
30800	34,07931	20,97177	32,11323	21,62714
30820	32,11323	22,93785	30,14714	24,90395
30840	29,4918	26,21467	28,18108	27,5254
30860	27,52572	28,18076	26,215	28,83613
30880	26,215	28,83613	24,90428	29,49149
30900	24,90428	30,14685	23,59356	30,14686
30920	23,59357	30,14685	22,28284	30,80221
30940	22,28284	30,14684	21,62748	30,80221
30960	21,62748	30,8022	20,31677	30,80222
30980	22,93824	31,45757	30,14734	31,45757
31000	34,73498	32,1129	34,07963	32,76826
31020	34,07963	33,42364	32,76891	32,7683
31040	33,42427	33,42365	33,42426	33,42366
31060	33,42427	33,42366	32,7689	33,42367
31080	34,07963	34,07903	33,42425	34,07905
31100	34,07962	34,07905	34,07961	33,4237
31120	35,39034	32,76834	34,73497	32,11299
31140	35,39035	31,45762	34,73499	30,80227
31160	36,04571	30,1469	36,04571	29,49154
31180	36,70108	29,49153	36,04572	29,49154
31200	37,35644	29,49153	36,70108	28,83618
31220	37,35899	28,83617	36,70108	28,83618
31240	36,70108	28,18081	36,04572	28,18082
31260	36,70108	28,18081	35,39035	28,18083
31280	36,04572	27,52545	35,39035	27,52546
31300	36,04571	26,87009	36,04571	26,8701
31320	36,04571	26,87009	30,14739	26,21471
31340	28,18124	24,24858	28,18122	24,24858
31360	28,8366	24,24859	27,52588	24,2486
31380	28,8366	24,24858	28,18123	24,24859
31400	28,83659	23,59321	28,18123	23,59321
31420	28,8366	23,5932	28,18123	22,93785
31440	29,49195	22,93783	28,83658	22,93783
31460	28,83658	23,59319	28,83658	23,5932
31480	29,49193	23,59319	28,83657	23,5932
31500	29,49193	23,59319	28,83656	23,59319
31520	29,49193	22,93782	28,83657	22,93782
31540	28,83657	22,9378	28,83658	22,9378
31560	29,49194	22,93779	28,83658	22,9378
31580	28,83658	22,93779	29,49194	22,9378
31600	36,04565	24,24852	37,35645	24,90389
31620	37,35644	24,90389	36,70107	24,24856
31640	37,35643	24,90391	-59,63685	24,90392
31660	38,01179	24,90391	38,01179	25,55929
31680	38,66716	25,55928	38,0118	26,21466
31700	39,32254	26,87001	38,66718	27,52538
31720	39,97791	28,18073	39,97791	28,18075
31740	41,28864	28,18074	41,28863	28,83613
31760	42,59935	28,18078	42,59934	28,1808
31780	43,91005	26,87009	43,91004	26,21475
31800	45,22075	24,24866	44,56539	23,59331
31820	45,22075	23,5933	46,53148	22,93795
31840	51,77446	22,28256	54,39596	21,62717
31860	55,05133	20,97179	54,39597	20,97181
31880	55,05134	20,31642	54,39598	20,31641
31900	54,39599	19,66103	53,74063	19,66103
31920	54,396	19,66101	53,08527	20,31638
31940	53,08528	20,31637	51,77455	20,97173
31960	51,77455	21,62708	51,77454	21,62709
31980	51,77454	21,62709	51,11917	21,62712
32000	51,77453	22,28247	51,11917	21,62713
32020	51,77453	21,62712	51,77453	21,62714
32040	52,4299	20,97178	52,42989	20,97179
32060	53,74062	20,31643	53,08526	20,31645
32080	55,05135	19,66159	55,05135	19,00572
32100	55,70672	19,00572	55,70672	19,00573
32120	57,6728	17,695	57,67281	17,69502
32140	58,98353	17,03965	58,98353	17,03966
32160	59,63889	16,38429	58,98353	16,3843
32180	54,39593	15,07353	45,22072	13,76277
32200	44,5653	12,45202	45,22067	13,10743
32220	45,22068	13,76279	44,56531	14,41817
32240	45,22067	15,07352	44,5653	15,7289
32260	45,22066	15,72889	44,5653	16,38426
32280	44,56531	17,03961	-59,63694	17,03963
32300	45,22066	17,69498	43,90993	17,69499
32320	44,5653	17,69498	43,90993	18,35036
32340	43,90994	18,35034	43,90993	18,35035
32360	44,56529	19,0057	43,25457	19,00572
32380	44,56529	19,00571	43,25456	19,66109
32400	43,90993	20,31644	42,5992	20,31645
32420	43,90993	20,31644	43,25456	20,31645
32440	43,90992	20,9718	43,25455	20,97181
32460	43,90993	20,9718	43,90993	20,97181
32480	43,90993	20,97179	43,90993	20,97181
32500	48,4975	20,97179	55,05123	20,9718
32520	58,9835	20,97177	58,32813	20,9718
32540	58,32813	21,62718	57,67277	21,62721
32560	58,32814	21,6272	57,67277	20,97186
32580	58,32814	20,97186	57,67277	20,97189
32600	57,67277	21,62725	57,67276	21,62728
32620	57,67276	22,28264	57,67275	22,28266
32640	58,32811	21,62729	58,32811	22,28267
32660	58,98348	21,6273	58,32812	21,62731
32680	55,70662	20,97192	39,97771	17,69503
32700	24,24877	13,10742	12,45208	9,83062
32720	11,79667	11,14136	11,14132	12,45214
32740	11,14133	13,10751	10,48597	13,10752
32760	11,7967	13,10752	11,14133	13,10755
32780	11,7967	13,10754	11,14133	13,10754
32800	11,7967	13,76289	10,48597	13,7629
32820	10,48597	14,41825	9,8306	15,72898
32840	9,8306	16,38433	7,86451	17,0397
32860	7,86452	18,3504	7,20915	19,66112
32880	6,55379	20,31647	7,20916	20,31647
32900	6,5538	20,97182	6,55381	20,97183
32920	7,20919	20,31645	6,55382	20,97183
32940	7,86454	21,62718	7,20918	20,97182
32960	7,86454	21,62717	7,20918	21,62718
32980	8,5199	20,97181	7,86454	20,97182
33000	8,5199	20,97182	7,86454	20,97182
33020	9,17527	20,97182	8,51991	20,97184
33040	9,83062	20,31647	9,17527	20,31649
33060	9,83063	20,31649	9,83063	20,97186
33080	10,486	20,31649	9,83063	20,3165
33100	11,14137	20,31649	11,14136	20,3165
33120	7,20917	19,66113	5,89841	19,66112
33140	7,8645	19,66112	7,20915	19,66114
33160	8,51987	19,00578	8,51987	19,00578
33180	9,17524	19,00578	9,17523	18,35043
33200	10,48596	17,69506	10,48596	17,69508
33220	11,14133	17,03971	10,48595	17,03972
33240	11,14132	16,38435	10,48595	16,38437
33260	11,14131	15,72899	10,48595	15,729
33280	11,14131	15,72899	10,48595	15,729
33300	11,14131	15,72898	7,86448	15,0736
33320	6,55372	13,76284	6,55371	13,76285
33340	7,20909	14,41821	5,89837	14,41822
33360	6,55373	14,41821	5,24301	15,07357
33380	5,24301	15,07356	4,58764	15,07357
33400	4,58765	15,72892	3,27692	15,72893
33420	3,93229	15,72891	2,62156	15,72893
33440	2,62156	16,38427	1,9662	16,38429
33460	1,96619	17,03966	0,65546000000001	17,69504
33480	9,9999999996214E-5	17,69505	-1,31063	18,35043
33500	-1,96598	19,0058	-3,27671	19,66118
33520	-3,93207	20,31654	-5,89816	20,97193
33540	-10,48572	20,31655	-12,45182	20,97193
33560	-11,79645	21,62731	-13,10717	22,28269
33580	-12,45181	22,28268	-13,76254	22,93806
33600	-13,10717	22,93805	-13,76254	22,93805
33620	-13,10717	22,93803	-13,10718	22,93804
33640	-12,45181	22,93802	-12,45181	22,28266
33660	-11,79644	22,28265	-12,4518	22,28266
33680	-11,14108	21,62728	-11,79644	21,62729
33700	-11,14108	21,62728	-11,79644	20,97192
33720	-10,48573	20,97191	-11,14109	20,31657
33740	-9,83037	20,31655	-9,83037	20,31656
33760	-9,17501	19,66119	-8,51965	19,00584
33780	-7,86428	19,00582	-8,51964	19,00583
33800	-7,20891	18,35045	-7,20891	17,6951
33820	-6,55355	17,69509	-7,20891	17,6951
33840	-6,55355	17,03973	-7,20891	17,03974
33860	-6,55355	17,69509	-7,20892	17,69511
33880	-6,55356	17,6951	-6,55356	17,69511
33900	-5,8982	18,35047	-6,55356	18,35047
33920	-5,89821	19,00583	-5,89821	19,66119
33940	-5,24284	20,31655	-5,89821	20,31655
33960	-5,24284	20,9719	-5,24285	20,97192
33980	-5,24284	21,62727	-5,89821	22,28264
34000	-4,58749	22,93799	-5,24285	22,93801
34020	-4,58749	22,938	-5,24286	22,93802
34040	-5,24286	22,93801	-8,51969	22,93801
34060	-7,86435	22,93799	-8,51971	22,93802
34080	-7,86435	22,93802	-8,51971	22,93803
34100	-8,51971	22,93802	-9,17507	22,93803
34120	-7,86435	22,28266	-8,51971	22,28266
34140	-7,86434	21,62728	-8,5197	20,97193
34160	-7,20897	20,31655	-7,20897	19,66119
34180	-6,5536	19,00581	-6,5536	19,00582
34200	-5,24286	18,35046	-5,24286	17,69512
34220	-4,58749	17,6951	-4,58749	17,03975
34240	-3,27676	16,38439	-3,93211	16,3844
34260	1,31081	17,69511	3,9323	17,69512
34280	3,93231	17,69511	3,27695	17,69513
34300	3,93232	17,69513	3,27695	18,35051
34320	3,93232	18,3505	3,27696	18,35051
34340	3,93232	18,3505	3,27696	18,35052
34360	3,27696	18,35051	2,6216	19,00589
34380	3,27696	18,35052	2,6216	19,0059
34400	2,62161	19,00589	1,96624	18,35054
34420	1,96625	18,35053	1,31088	18,35054
34440	1,96625	18,35054	1,31088	18,35055
34460	1,96625	19,0059	0,65553	19,00591
34480	1,31089	19,0059	0,65552	19,00591
34500	1,31089	19,0059	0,65553	19,00591
34520	0,65553	19,0059	0,65552	19,00591
34540	0,65553	19,00591	0,00016000000000105	19,00592
34560	0,00016999999999712	19,00592	-0,6552	19,00593
34580	0,00016000000000105	19,66128	-0,6552	19,6613
34600	0,00016000000000105	19,66128	0,00016000000000105	19,6613
34620	0,65552	19,66128	0,00015000000000498	19,6613
34640	0,65552	19,66129	0,00015000000000498	19,6613
34660	0,65551	19,66129	0,00014000000000181	19,66129
34680	0,65551	19,66128	0,6555	19,6613
34700	0,6555	19,66128	0,65548	19,66129
34720	0,65549	19,66128	0,00012000000000256	19,66128
34740	0,65548	20,31663	0,65548	19,66128
34760	0,65548	19,66127	0,65548	19,66127
34780	0,65548	20,31662	0,65548	19,66127
34800	1,31084	19,66125	0,65547	19,66126
34820	1,96619	19,66125	1,31082	19,66126
34840	1,31083	19,00588	1,31082	19,00589
34860	1,96618	19,00588	1,31082	19,00589
34880	1,96618	19,00588	1,31081	19,00589
34900	1,96617	19,00587	0,65545	19,00588
34920	2,62154	18,35051	3,93227	17,69514
34940	4,58764	17,69512	3,93227	17,69513
34960	3,93228	17,69513	3,27691	17,69514
34980	3,93227	17,69513	3,27691	17,69513
35000	3,93227	17,69512	3,2769	17,69513
35020	3,93227	17,69511	3,2769	17,69512
35040	3,27691	17,69511	2,62154	18,35048
35060	3,27691	18,35047	2,62154	18,35048
35080	3,27691	18,35047	2,62155	19,00584
35100	3,27691	19,00583	2,62155	18,35048
35120	3,27691	19,00583	2,62155	19,00584
35140	3,27692	18,35047	2,62156	18,35048
35160	3,27693	18,35047	2,62157	17,69512
35180	3,9323	17,03975	3,27694	17,03976
35200	3,93231	15,72903	3,27694	15,07369
35220	4,58767	14,41832	3,93232	14,41834
35240	4,58768	13,76297	4,58767	13,10763
35260	5,24304	13,10762	7,86452	13,10763
35280	8,5199	13,10762	7,86453	12,45227
35300	8,5199	12,45227	7,86454	11,79691
35320	8,51991	11,79691	7,86454	12,45228
35340	8,51991	12,45226	7,86454	11,79691
35360	8,51991	11,7969	7,86454	11,7969
35380	8,51991	11,14153	7,86454	11,14154
35400	8,51991	11,14152	8,51991	11,14153
35420	8,5199	10,48615	8,51991	10,48616
35440	9,17526	10,48615	8,51991	10,48615
35460	9,17527	9,83078	9,17527	9,83078
35480	9,17527	9,83077	8,51991	9,17543
35500	9,17527	9,17541	8,51991	9,17542
35520	9,17527	9,1754	8,51991	9,17541
35540	9,17527	8,52004	8,5199	8,52005
35560	9,17527	9,1754	8,5199	8,52005
