T	LX	LY	RX	RY
22760	47,8439	41,28849	47,8439	40,63313
22780	48,49926	41,28849	51,12073	40,63313
22800	53,7422	41,28849	53,7422	40,63313
22820	54,39753	41,28849	54,39751	40,63313
22840	54,39749	41,28849	54,39746	40,63313
22860	54,39743	41,28849	54,39742	40,63313
22880	54,3974	41,28849	54,39739	40,63313
22900	54,39737	41,28849	54,39737	40,63313
22920	54,39736	41,28849	55,05272	40,63313
22940	55,05271	41,28849	55,0527	40,63313
22960	55,05269	41,28849	55,05269	40,63313
22980	55,05267	41,28849	55,70803	40,63313
23000	55,70801	41,28849	55,70801	40,63313
23020	55,05263	41,28849	55,70798	40,63313
23040	55,70796	41,28849	55,70796	40,63313
23060	55,70794	41,28849	56,3633	40,63313
23080	57,01863	41,28849	56,36327	40,63313
23100	57,01861	41,28849	57,0186	40,63313
23120	57,01858	41,28849	57,01858	40,63313
23140	57,01856	41,28849	57,01857	40,63313
23160	57,01856	41,28849	57,01855	40,63313
23180	57,01854	41,28849	56,36318	40,63313
23200	56,36317	41,28849	56,36316	40,63313
23220	55,70779	41,28849	55,70779	40,63313
23240	55,70779	41,28849	55,05242	40,63313
23260	55,05241	41,28849	55,05241	40,63313
23280	55,0524	41,28849	54,39704	40,63313
23300	54,39702	41,28849	54,39702	40,63313
23320	54,39701	41,28849	54,39701	40,63313
23340	55,05236	41,28849	55,05235	40,63313
23360	54,39698	41,28849	54,39698	40,63313
23380	55,05233	41,28849	55,05232	40,63313
23400	55,05232	41,28849	55,05232	40,63313
23420	55,05231	41,28849	55,0523	40,63313
23440	55,05229	41,28849	55,70765	40,63313
23460	55,05228	41,28849	55,05228	40,63313
23480	55,05227	41,28849	55,05227	40,63313
23500	55,05226	41,28849	54,3969	40,63313
23520	55,05225	41,28849	57,01836	40,63313
23540	61,60594	41,28849	62,26132	40,63313
23560	62,2613	41,28849	62,91666	40,63313
23580	63,57201	41,28849	63,57201	40,63313
23600	64,22736	41,28849	64,22736	40,63313
23620	64,8827	41,28849	64,8827	40,63313
23640	64,8827	41,28849	64,8827	40,63313
23660	64,88269	41,28849	65,53805	40,63313
23680	65,53805	41,28849	65,53804	40,63313
23700	65,53804	41,28849	65,53805	40,63313
23720	65,53804	41,28849	66,1934	40,63313
23740	66,1934	41,28849	66,19339	40,63313
23760	66,19339	41,28849	66,1934	40,63313
23780	66,84875	41,28849	66,84875	40,63313
23800	66,84875	41,28849	66,84875	40,63313
23820	66,84875	41,28849	66,84875	40,63313
23840	67,50411	41,28849	67,50411	40,63313
23860	67,50411	41,28849	67,50411	40,63313
23880	68,15947	41,28849	67,50411	40,63313
23900	67,50411	41,28849	68,15947	40,63313
23920	67,50412	41,28849	65,5381	40,63313
23940	64,22742	41,28849	64,22742	40,63313
23960	64,88277	41,28849	64,88277	40,63313
23980	64,88277	41,28849	64,88277	40,63313
24000	64,88277	41,28849	65,53813	40,63313
24020	65,53813	41,28849	64,88278	40,63313
24040	65,53813	41,28849	65,53814	40,63313
24060	65,53814	41,28849	65,53815	40,63313
24080	64,88278	41,28849	65,53815	40,63313
24100	64,88279	41,28849	64,8828	40,63313
24120	64,88281	41,28849	64,88281	40,63313
24140	64,88281	41,28849	64,88282	40,63313
24160	64,88282	41,28849	64,88282	40,63313
24180	64,88283	41,28849	64,88284	40,63313
24200	64,88284	41,28849	64,88284	40,63313
24220	64,88284	41,28849	64,22749	40,63313
24240	64,88285	41,28849	64,88286	40,63313
24260	64,88286	41,28849	64,2275	40,63313
24280	64,88286	41,28849	64,88287	40,63313
24300	66,1936	41,28849	76,6795	40,63313
24320	85,85474	41,28849	93,7192	40,63313
24340	96,99606	41,28849	96,34069	40,63313
24360	96,99604	41,28849	97,65141	40,63313
24380	97,65141	41,28849	97,6514	40,63313
24400	98,30676	41,28849	98,30676	40,63313
24420	98,30675	41,28849	98,96211	40,63313
24440	99,61747	41,28849	99,61746	40,63313
24460	100,27281	41,28849	100,92816	40,63313
24480	100,92815	41,28849	101,58351	40,63313
24500	101,58349	41,28849	100,92813	40,63313
24520	102,23884	41,28849	101,58348	40,63313
24540	102,23883	41,28849	102,23883	40,63313
24560	102,23883	41,28849	102,23882	40,63313
24580	102,89418	41,28849	102,89417	40,63313
24600	103,54953	41,28849	102,89416	40,63313
24620	103,54952	41,28849	103,54951	40,63313
24640	103,5495	41,28849	103,5495	40,63313
24660	103,5495	41,28849	102,89414	40,63313
24680	95,02974	41,28849	83,23315	40,63313
24700	74,05802	41,28849	70,78118	40,63313
24720	71,43652	41,28849	71,43651	40,63313
24740	71,4365	41,28849	70,78113	40,63313
24760	71,43648	41,28849	71,43648	40,63313
24780	71,43646	41,28849	71,43646	40,63313
24800	71,43646	41,28849	71,43646	40,63313
24820	72,09181	41,28849	72,09181	40,63313
24840	72,09181	41,28849	72,74717	40,63313
24860	72,74716	41,28849	72,74716	40,63313
24880	73,40252	41,28849	73,40252	40,63313
24900	73,40251	41,28849	72,74716	40,63313
24920	73,40251	41,28849	73,40251	40,63313
24940	72,74715	41,28849	72,74715	40,63313
24960	72,74715	41,28849	72,74716	40,63313
24980	75,36861	41,28849	83,23307	40,63313
25000	92,40828	41,28849	100,92811	40,63313
25020	106,82646	41,28849	107,48183	40,63313
25040	107,48181	41,28849	107,48182	40,63313
25060	107,48181	41,28849	107,48181	40,63313
25080	108,13717	41,28849	107,48182	40,63313
25100	108,13717	41,28849	107,48181	40,63313
25120	107,48181	41,28849	107,48181	40,63313
25140	107,48181	41,28849	106,82645	40,63313
25160	106,82645	41,28849	106,82646	40,63313
25180	106,82645	41,28849	106,82646	40,63313
25200	106,82645	41,28849	106,1711	40,63313
25220	106,1711	41,28849	106,82645	40,63313
25240	106,1711	41,28849	106,1711	40,63313
25260	106,17109	41,28849	105,51574	40,63313
25280	106,17109	41,28849	105,51574	40,63313
25300	105,51573	41,28849	105,51574	40,63313
25320	-46,52779	41,28849	106,17109	40,63313
25340	106,17108	41,28849	106,82644	40,63313
25360	106,82643	41,28849	106,82643	40,63313
25380	106,82643	41,28849	106,82642	40,63313
25400	106,82642	41,28849	106,82642	40,63313
25420	106,82641	41,28849	106,82642	40,63313
25440	106,82641	41,28849	106,82642	40,63313
25460	106,17105	41,28849	106,17105	40,63313
25480	106,17105	41,28849	106,17105	40,63313
25500	104,20495	41,28849	93,7191	40,63313
25520	81,26714	41,28849	70,12592	40,63313
25540	66,84907	41,28849	67,50442	40,63313
25560	67,50441	41,28849	66,84904	40,63313
25580	67,50439	41,28849	67,50438	40,63313
25600	67,50438	41,28849	67,50437	40,63313
25620	68,15972	41,28849	68,15973	40,63313
25640	68,15972	41,28849	68,15972	40,63313
25660	68,15971	41,28849	68,15971	40,63313
25680	68,15971	41,28849	68,15971	40,63313
25700	68,1597	41,28849	68,15971	40,63313
25720	68,81506	41,28849	68,81507	40,63313
25740	68,81506	41,28849	68,81507	40,63313
25760	68,81506	41,28849	68,81506	40,63313
25780	68,81506	41,28849	68,81506	40,63313
25800	68,81505	41,28849	68,81505	40,63313
25820	69,47041	41,28849	69,47041	40,63313
25840	69,47041	41,28849	69,47041	40,63313
25860	68,81505	41,28849	69,47042	40,63313
25880	68,81505	41,28849	68,81505	40,63313
25900	68,81505	41,28849	68,81506	40,63313
25920	68,81506	41,28849	68,81506	40,63313
25940	68,81506	41,28849	68,81506	40,63313
25960	68,81506	41,28849	68,81506	40,63313
25980	61,60606	41,28849	48,49877	40,63313
26000	39,32366	41,28849	38,01294	40,63313
26020	38,01292	41,28849	38,01291	40,63313
26040	38,66826	41,28849	38,0129	40,63313
26060	38,0129	41,28849	38,01289	40,63313
26080	38,01289	41,28849	37,35753	40,63313
26100	38,01288	41,28849	38,01288	40,63313
26120	38,01288	41,28849	38,01288	40,63313
26140	38,01288	41,28849	38,01288	40,63313
26160	38,01288	41,28849	38,01288	40,63313
26180	38,01287	41,28849	-46,52857	40,63313
26200	38,66822	41,28849	39,32357	40,63313
26220	39,32356	41,28849	39,32356	40,63313
26240	39,32355	41,28849	39,32354	40,63313
26260	39,9789	41,28849	39,97889	40,63313
26280	39,97889	41,28849	38,01281	40,63313
26300	33,42529	41,28849	29,49312	40,63313
26320	28,18238	41,28849	27,52701	40,63313
26340	27,52701	41,28849	27,52701	40,63313
26360	26,87165	41,28849	26,87165	40,63313
26380	26,87165	41,28849	26,87164	40,63313
26400	26,87164	41,28849	26,87164	40,63313
26420	26,87164	41,28849	26,21627	40,63313
26440	26,87164	41,28849	26,21628	40,63313
26460	26,21628	41,28849	26,21628	40,63313
26480	26,21628	41,28849	26,87165	40,63313
26500	26,87165	41,28849	26,87165	40,63313
26520	26,87165	41,28849	26,87165	40,63313
26540	26,87165	41,28849	26,87165	40,63313
26560	27,52701	41,28849	27,52702	40,63313
26580	26,87165	41,28849	27,52701	40,63313
26600	27,52702	41,28849	26,87166	40,63313
26620	34,73605	41,28849	43,91123	40,63313
26640	49,80956	41,28849	52,43103	40,63313
26660	52,43102	41,28849	52,43102	40,63313
26680	52,43102	41,28849	52,43102	40,63313
26700	52,43101	41,28849	52,43102	40,63313
26720	52,431	41,28849	52,431	40,63313
26740	52,431	41,28849	52,431	40,63313
26760	52,431	41,28849	52,431	40,63313
26780	53,08635	41,28849	52,431	40,63313
26800	52,43099	41,28849	53,08635	40,63313
26820	53,08635	41,28849	52,43099	40,63313
26840	53,08634	41,28849	54,39707	40,63313
26860	63,57222	41,28849	69,47057	40,63313
26880	72,09204	41,28849	72,74741	40,63313
26900	72,7474	41,28849	72,7474	40,63313
26920	73,40276	41,28849	72,7474	40,63313
26940	73,40275	41,28849	73,40275	40,63313
26960	73,40274	41,28849	73,40274	40,63313
26980	73,40274	41,28849	74,0581	40,63313
27000	74,05809	41,28849	73,40274	40,63313
27020	73,40273	41,28849	73,40274	40,63313
27040	73,40273	41,28849	73,40273	40,63313
27060	72,74737	41,28849	72,74737	40,63313
27080	76,67958	41,28849	81,92256	40,63313
27100	85,19941	41,28849	85,19941	40,63313
27120	85,19938	41,28849	85,85474	40,63313
27140	85,85473	41,28849	85,85473	40,63313
27160	85,85472	41,28849	85,19936	40,63313
27180	85,85471	41,28849	85,85471	40,63313
27200	85,19934	41,28849	85,19934	40,63313
27220	85,8547	41,28849	84,54397	40,63313
27240	70,78129	41,28849	43,91131	40,63313
27260	11,14307	41,28849	-23,59121	40,63313
27280	-27,52344	41,28849	-26,21274	40,63313
27300	-25,55742	41,28849	-25,55743	40,63313
27320	-24,90209	41,28849	-24,9021	40,63313
27340	-24,24676	41,28849	-24,24677	40,63313
27360	-23,59142	41,28849	-24,24679	40,63313
27380	-24,2468	41,28849	-23,59144	40,63313
27400	-23,59145	41,28849	-23,59145	40,63313
27420	-23,59145	41,28849	-22,9361	40,63313
27440	-22,9361	41,28849	-22,93611	40,63313
27460	-23,59148	41,28849	-22,93612	40,63313
27480	-23,59148	41,28849	-23,59149	40,63313
27500	-23,59149	41,28849	-23,59149	40,63313
27520	-23,59149	41,28849	-23,59149	40,63313
27540	-23,5915	41,28849	-22,93613	40,63313
27560	-22,93613	41,28849	-22,93613	40,63313
27580	-22,93614	41,28849	-22,93613	40,63313
27600	-22,93613	41,28849	-22,28078	40,63313
27620	-22,28078	41,28849	-22,28077	40,63313
27640	-21,62541	41,28849	-21,6254	40,63313
27660	-21,6254	41,28849	-21,6254	40,63313
27680	-20,31468	41,28849	-13,761	40,63313
27700	-7,20731	41,28849	-3,27512	40,63313
27720	-1,30903	41,28849	-0,65367	40,63313
27740	0,0016900000000035	41,28849	0,65705000000001	40,63313
27760	1,31241	41,28849	1,96777	40,63313
27780	2,62313	41,28849	3,2785	40,63313
27800	3,93385	41,28849	4,58922	40,63313
27820	5,89993	41,28849	6,5553	40,63313
27840	7,86602	41,28849	8,52138	40,63313
27860	9,17674	41,28849	10,48746	40,63313
27880	11,14282	41,28849	11,14282	40,63313
27900	12,45353	41,28849	13,10889	40,63313
27920	14,41961	41,28849	15,73033	40,63313
27940	17,04103	41,28849	18,35175	40,63313
27960	19,66246	41,28849	19,66245	40,63313
27980	18,35172	41,28849	28,83752	40,63313
28000	49,15388	41,28849	62,26128	40,63313
28020	68,15962	41,28849	69,47034	40,63313
28040	68,81495	41,28849	68,81495	40,63313
28060	67,50422	41,28849	67,50422	40,63313
28080	66,84885	41,28849	66,19348	40,63313
28100	66,19348	41,28849	65,53811	40,63313
28120	65,53811	41,28849	65,53811	40,63313
28140	65,5381	41,28849	65,53811	40,63313
28160	65,5381	41,28849	65,5381	40,63313
28180	65,53809	41,28849	65,53809	40,63313
28200	65,53809	41,28849	65,53809	40,63313
28220	65,53808	41,28849	64,88272	40,63313
28240	64,88272	41,28849	64,88272	40,63313
28260	65,53807	41,28849	64,88271	40,63313
28280	64,22734	41,28849	64,22734	40,63313
28300	64,8827	41,28849	64,22733	40,63313
28320	64,22733	41,28849	64,22732	40,63313
28340	64,22732	41,28849	63,57196	40,63313
28360	63,57195	41,28849	63,57196	40,63313
28380	63,57196	41,28849	63,57196	40,63313
28400	63,57195	41,28849	62,9166	40,63313
28420	63,57196	41,28849	62,9166	40,63313
28440	62,26124	41,28849	62,26124	40,63313
28460	61,60588	41,28849	62,26124	40,63313
28480	61,60588	41,28849	60,95053	40,63313
28500	60,95052	41,28849	60,29517	40,63313
28520	60,95052	41,28849	60,29516	40,63313
28540	59,6398	41,28849	59,6398	40,63313
28560	59,6398	41,28849	59,6398	40,63313
28580	59,6398	41,28849	58,98444	40,63313
28600	60,29517	41,28849	64,88276	40,63313
28620	66,84888	41,28849	66,84887	40,63313
28640	66,84887	41,28849	66,19351	40,63313
28660	66,84887	41,28849	66,19351	40,63313
28680	66,19351	41,28849	66,19351	40,63313
28700	66,19351	41,28849	66,1935	40,63313
28720	66,1935	41,28849	66,1935	40,63313
28740	66,1935	41,28849	66,1935	40,63313
28760	66,1935	41,28849	66,1935	40,63313
28780	66,1935	41,28849	66,84886	40,63313
28800	66,1935	41,28849	66,1935	40,63313
28820	66,19349	41,28849	66,84886	40,63313
28840	66,1935	41,28849	64,2274	40,63313
28860	53,08619	41,28849	41,28963	40,63313
28880	32,76989	41,28849	31,45914	40,63313
28900	32,1145	41,28849	32,11448	40,63313
28920	33,4252	41,28849	33,42519	40,63313
28940	34,08055	41,28849	34,73591	40,63313
28960	35,39127	41,28849	36,04664	40,63313
28980	36,04663	41,28849	36,04664	40,63313
29000	36,04664	41,28849	36,702	40,63313
29020	36,702	41,28849	36,70199	40,63313
29040	36,70199	41,28849	36,70199	40,63313
29060	36,70199	41,28849	37,35735	40,63313
29080	37,35734	41,28849	37,35734	40,63313
29100	37,35734	41,28849	37,35734	40,63313
29120	38,0127	41,28849	37,35733	40,63313
29140	38,01269	41,28849	38,0127	40,63313
29160	38,01269	41,28849	38,0127	40,63313
29180	34,08051	41,28849	32,11442	40,63313
29200	31,46152	41,28849	32,11442	40,63313
29220	32,11441	41,28849	31,45905	40,63313
29240	31,45905	41,28849	31,45905	40,63313
29260	31,45905	41,28849	31,45905	40,63313
29280	31,45904	41,28849	31,45904	40,63313
29300	31,45904	41,28849	31,45904	40,63313
29320	31,45904	41,28849	31,45904	40,63313
29340	42,60024	41,28849	58,3291	40,63313
29360	67,5043	41,28849	73,40263	40,63313
29380	74,05799	41,28849	74,71333	40,63313
29400	75,36869	41,28849	75,36869	40,63313
29420	74,71332	41,28849	75,36868	40,63313
29440	75,36867	41,28849	76,02403	40,63313
29460	76,02402	41,28849	76,02402	40,63313
29480	76,02402	41,28849	76,67938	40,63313
29500	76,02401	41,28849	76,02401	40,63313
29520	76,67937	41,28849	76,67937	40,63313
29540	76,67937	41,28849	76,67937	40,63313
29560	76,67938	41,28849	77,33473	40,63313
29580	76,67937	41,28849	77,33473	40,63313
29600	77,33473	41,28849	77,33473	40,63313
29620	77,33473	41,28849	76,67937	40,63313
29640	78,64546	41,28849	87,82063	40,63313
29660	96,34048	41,28849	97,65126	40,63313
29680	98,96199	41,28849	98,96198	40,63313
29700	98,96197	41,28849	98,96197	40,63313
29720	98,96197	41,28849	98,96196	40,63313
29740	98,96196	41,28849	98,96195	40,63313
29760	99,6173	41,28849	99,6173	40,63313
29780	99,61729	41,28849	99,61729	40,63313
29800	99,61728	41,28849	99,61728	40,63313
29820	99,61727	41,28849	99,61727	40,63313
29840	99,61726	41,28849	100,27264	40,63313
29860	105,5156	41,28849	110,10322	40,63313
29880	112,06934	41,28849	112,06933	40,63313
29900	112,06933	41,28849	112,06933	40,63313
29920	112,06933	41,28849	112,06932	40,63313
29940	112,06932	41,28849	112,06932	40,63313
29960	112,06932	41,28849	112,06931	40,63313
29980	111,41395	41,28849	111,41395	40,63313
