T	LX	LY	RX	RY
21980	-60,29375	51,77396	-60,29374	52,42932
22000	-60,29375	51,77397	-60,29374	52,42933
22020	-60,29375	51,77397	-60,29374	52,42934
22040	-60,29375	51,77401	-60,29374	52,42945
22060	-60,29375	51,77429	-60,29374	52,42973
22080	-60,29375	51,77437	-60,29374	52,42973
22100	-60,29375	51,77437	-60,29374	52,42973
22120	-60,29324	51,77437	-60,29228	52,42973
22140	-60,29177	51,77437	-60,29172	52,42973
22160	-60,29191	51,77437	-60,29222	52,42973
22180	-60,29293	51,77437	-60,29374	52,42973
22200	-60,29375	51,77437	-60,29374	52,42973
22220	-60,29375	51,77437	-60,29374	52,42973
22240	-60,29375	51,77437	-60,29374	52,42973
22260	-60,29375	51,77437	-60,29374	52,42973
22280	-60,29375	51,77437	-60,29374	52,42973
22300	-60,29375	51,77437	-60,29374	52,42973
22320	-60,29375	51,77437	-60,29374	52,42973
22340	-60,29375	51,77435	-60,29374	52,42965
22360	-60,29375	51,77423	-60,29374	52,42952
22380	-60,29375	51,7741	-60,29374	52,42939
22400	-60,29375	51,77398	-60,29374	52,42929
22420	-60,29375	51,77389	-60,29374	52,42931
22440	-60,29375	51,7741	-60,29374	52,42934
22460	-60,29375	51,77397	-60,29374	52,42929
22480	-60,29375	51,7739	-60,29374	52,42926
22500	-60,29375	51,7739	-60,29374	52,42925
22520	-60,29375	51,7739	-60,29374	52,42925
22540	-60,29375	51,77389	-60,29374	52,42924
22560	-60,29375	51,77389	-60,29374	52,42924
22580	-60,29375	51,77388	-60,29374	52,42921
22600	-60,29375	51,77384	-60,29374	52,42921
22620	-60,29375	51,77385	-60,29374	52,4292
22640	-60,29375	51,77383	-60,29374	52,42916
22660	-60,29375	51,77379	-60,29374	52,42914
22680	-60,29375	51,77379	-60,29374	52,42915
22700	-60,29375	51,77384	-60,29374	52,4292
22720	-60,29375	51,77386	-60,29374	52,4292
22740	-60,29375	51,77382	-60,29374	52,42918
22760	-60,29375	51,77382	-60,29374	52,42917
22780	-60,29375	51,7738	-60,29374	52,42915
22800	-60,29375	51,77379	-60,29374	52,42915
22820	-60,29375	51,7738	-60,29374	52,42916
22840	-60,29375	51,77382	-60,29119	52,42919
22860	-60,29375	51,77386	-60,29374	52,42927
22880	-60,29375	51,77395	-60,29374	52,42931
22900	-60,29375	51,77397	-60,29374	52,42934
22920	-60,29375	51,77401	-60,29374	52,4294
22940	-60,29375	51,77409	-60,29374	52,42952
22960	-60,29375	51,77423	-60,29374	52,42966
22980	-60,29375	51,77437	-60,29374	52,42973
23000	-60,29375	51,77437	-60,29374	52,42973
23020	-60,29375	51,77437	-60,29374	52,42973
23040	-60,29375	51,77437	-60,29374	52,42973
23060	-60,29375	51,77437	-60,29374	52,42973
23080	-60,29375	51,77437	-60,29374	52,42973
23100	-60,29375	51,77437	-60,29374	52,42973
23120	-60,29375	51,77437	-60,29374	52,42973
23140	-60,29375	51,77437	-60,29374	52,42973
23160	-60,29375	51,77437	-60,29374	52,42973
23180	-60,29375	51,77437	-60,29374	52,42973
23200	-60,29375	51,77437	-60,29374	52,42973
23220	-60,29375	51,77437	-60,29374	52,42973
23240	-60,29375	51,77437	-60,29374	52,42973
23260	-60,29375	51,77437	-60,29374	52,42973
23280	-60,29375	51,77437	-60,29374	52,42973
23300	-60,29375	51,77437	-60,29374	52,42973
23320	-60,29375	51,77437	-60,29374	52,42973
23340	-60,29375	51,77437	-60,29374	52,42973
23360	-60,29375	51,77437	-60,29374	52,42973
23380	-60,29375	51,77437	-60,29374	52,42973
23400	-60,29375	51,77437	-60,29374	52,42973
23420	-60,29375	51,77437	-60,29374	52,42973
23440	-60,29375	51,77437	-60,29374	52,42973
23460	-60,29375	51,77437	-60,29374	52,42973
23480	-60,29375	51,77437	-60,29374	52,42973
23500	-60,29375	51,77437	-60,29374	52,42973
23520	-60,29375	51,77437	-60,29374	52,42973
23540	-60,29375	51,77437	-60,29374	52,42973
23560	-60,29375	51,77437	-60,29374	52,42973
23580	-60,29375	51,77437	-60,29374	52,42973
23600	-60,29375	51,77437	-60,29374	52,42973
23620	-60,29375	51,77437	-60,29374	52,42973
23640	-60,29375	51,77437	-60,29374	52,42973
23660	-60,29375	51,77437	-60,29374	52,42973
23680	-60,29375	51,77437	-60,29374	52,42973
23700	-60,29375	51,77437	-60,29374	52,42973
23720	-60,29375	51,77437	-60,29374	52,42973
23740	-60,29375	51,77437	-60,29374	52,42973
23760	-60,29375	51,77437	-60,29374	52,42973
23780	-60,29375	51,77437	-60,29374	52,42973
23800	-60,29375	51,77437	-60,29374	52,42973
23820	-60,29375	51,77437	-60,29374	52,42973
23840	-60,29375	51,77437	-60,29374	52,42973
23860	-60,29375	51,77437	-60,29374	52,42973
23880	-60,29375	51,11901	-60,29374	51,11901
23900	-60,29375	51,11901	-60,29374	52,42973
23920	-60,29375	51,77437	-60,29374	52,42973
23940	-60,29375	51,77437	-60,29374	52,42973
23960	-60,29375	51,77437	-60,29374	52,42973
23980	-60,29375	51,77437	-60,29374	52,42973
24000	-60,29375	51,77437	-60,29374	52,42973
24020	-60,29375	51,77437	-60,29374	52,42973
24040	-60,29375	51,77437	-60,29374	52,42973
24060	-60,29375	51,77437	-60,29374	52,42973
24080	-60,29375	51,77437	-60,29374	52,42973
24100	-60,29375	51,77437	-60,29374	52,42973
24120	-60,29375	51,77437	-60,29374	52,42973
24140	-60,29375	51,77437	-60,29374	52,42973
24160	-60,29375	51,77437	-60,29374	52,42973
24180	-60,29375	51,77437	-60,29374	52,42973
24200	-60,29375	51,77437	-60,29374	52,42973
24220	-60,29375	51,77437	-60,29374	52,42973
24240	-60,29375	51,77437	-60,29374	52,42973
24260	-60,29375	51,77437	-60,29374	52,42973
24280	-60,29375	51,77437	-60,29374	52,42973
24300	-60,29375	51,77437	-60,29119	52,42973
24320	-60,29375	51,77437	-60,29374	52,42973
24340	-60,29375	51,77437	-60,29374	52,42973
24360	-60,29375	51,77437	-60,29374	52,42973
24380	-60,29375	51,77437	-60,29374	52,42973
24400	-60,29375	51,77437	-60,29374	52,42973
24420	-60,29375	51,77437	-60,29374	52,42973
24440	-60,29375	51,77437	-60,29374	52,42973
24460	-60,29375	51,77436	-60,29374	52,42968
24480	-60,29375	51,77429	-60,29374	52,42961
24500	-60,29375	51,77421	-60,29374	52,42953
24520	-60,29375	51,77414	-60,29374	52,42946
24540	-60,29375	51,77406	-60,29374	52,42937
24560	-60,29375	51,77397	-60,29374	52,42926
24580	-60,29375	51,77381	-60,29374	52,42909
24600	-60,29375	51,77366	-60,29374	52,429
24620	-60,29375	51,77437	-60,29374	52,42968
24640	-60,29375	51,77437	-60,29374	52,42973
24660	-60,29375	51,77437	-60,29374	52,42973
24680	-60,29375	51,77437	-60,29374	52,42973
24700	-60,29375	51,77437	-60,29374	52,42973
24720	-60,29375	51,77437	-60,29374	52,42973
24740	-60,29375	51,77437	-60,29374	52,42973
24760	-60,29375	51,77437	-60,29374	52,42973
24780	-60,29375	51,77437	-60,29374	52,42973
24800	-60,29375	51,77437	-60,29374	52,42973
24820	-60,29375	51,77437	-60,29374	52,42973
24840	-60,29375	51,77437	-60,29374	52,42973
24860	-60,29375	51,77437	-60,29374	52,42973
24880	-60,29375	51,77437	-60,29374	52,42973
24900	-60,29375	51,77437	-60,29374	52,42973
24920	-60,29375	51,77437	-60,29374	52,42973
24940	-60,29375	51,77437	-60,29374	52,42973
24960	-60,29375	51,77437	-60,29374	52,42973
24980	-60,29375	51,77437	-60,29374	52,42973
25000	-60,29375	51,77437	-60,29374	52,42973
25020	-60,29375	51,77437	-60,29374	52,42973
25040	-60,29375	51,77437	-60,29374	52,42973
25060	-60,29375	51,77437	-60,29374	52,42973
25080	-60,29375	51,77437	-60,29374	52,42973
25100	-60,29375	51,77437	-60,29374	52,42973
25120	-60,29375	51,77437	-60,29374	52,42973
25140	-60,29375	51,77437	-60,29374	52,42973
25160	-60,29375	51,77437	-60,29374	52,42973
25180	-60,29375	51,77437	-60,29374	52,42973
25200	-60,29375	51,77437	-60,29374	52,42973
25220	-60,29375	51,77437	-60,29374	52,42973
25240	-60,29375	51,77435	-60,29374	52,42971
25260	-60,29375	51,77437	-60,29374	52,42973
25280	-60,29375	51,77437	-60,29374	52,42973
25300	-60,29375	51,77436	-60,29374	52,4297
25320	-60,29375	51,77422	-60,29374	52,42959
25340	-60,29375	51,7742	-60,29374	52,42955
25360	-60,29375	51,77419	-60,29374	52,42955
25380	-60,29375	51,7742	-60,29374	52,42956
25400	-60,29375	51,77423	-60,29374	52,4296
25420	-60,29375	51,77425	-60,29374	52,42962
25440	-60,29375	51,77427	-60,29374	52,42964
25460	-60,29375	51,77431	-60,29374	52,42967
25480	-60,29375	51,77432	-60,29374	52,42969
25500	-60,29375	51,77434	-60,29374	52,42971
25520	-60,29375	51,77436	-60,29374	52,42972
25540	-60,29375	51,77437	-60,29374	52,42973
25560	-60,29375	51,77437	-60,29374	52,42973
25580	-60,29375	51,77437	-60,29374	52,42973
25600	-60,29375	51,77434	-60,29374	52,42967
25620	-60,29375	51,77429	-60,29374	52,42964
25640	-60,29375	51,7743	-60,29374	52,42965
25660	-60,29375	51,77424	-60,29374	52,42952
25680	-60,29375	51,7741	-60,29374	52,42941
25700	-60,29375	51,77401	-60,29374	52,42932
25720	-60,29375	51,77392	-60,29374	52,42925
25740	-60,29375	51,77386	-60,29374	52,4292
25760	-60,29375	51,77382	-60,29374	52,42917
25780	-60,29375	51,77381	-60,29374	52,42915
25800	-60,29375	51,77379	-60,29374	52,42915
25820	-60,29375	51,77379	-60,29374	52,42914
25840	-60,29375	51,77377	-60,29374	52,42913
25860	-60,29375	51,77377	-60,29374	52,42912
25880	-60,29375	51,77377	-60,29374	52,42913
25900	-60,29375	51,77376	-60,29374	52,42911
25920	-60,29375	51,77376	-60,29374	52,42918
25940	-60,29375	51,77423	-60,29374	52,42973
25960	-60,29375	51,77437	-60,29374	52,42973
25980	-60,29302	51,77437	-60,29272	52,42973
26000	-60,29281	51,77437	-60,29284	52,42973
26020	-60,29282	51,77437	-60,29306	52,42973
26040	-60,2937	51,77437	-60,29374	52,42973
26060	-60,29375	51,77437	-60,29374	52,42973
26080	-60,29375	51,77437	-60,29374	52,42973
26100	-60,29375	51,77437	-60,29374	52,42973
26120	-60,29375	51,77437	-60,29374	52,42973
26140	-60,29375	51,77437	-60,29374	52,42973
26160	-60,29375	51,77437	-60,29374	52,42973
26180	-60,29375	51,77437	-60,29374	52,42973
26200	-60,29375	51,77437	-60,29374	52,42973
26220	-60,29375	51,77437	-60,29374	52,42973
26240	-60,29375	51,77437	-60,29374	52,42973
26260	-60,29375	51,77437	-60,29374	52,42973
26280	-60,29375	51,77437	-60,29374	52,42973
26300	-60,29375	51,77437	-60,29374	52,42973
26320	-60,29375	51,77437	-60,29374	52,42973
26340	-60,29375	51,77437	-60,29374	52,42973
26360	-60,29375	51,77437	-60,29374	52,42973
26380	-60,29375	51,77437	-60,29374	52,42973
26400	-60,29375	51,77437	-60,29374	52,42973
26420	-60,29375	51,77437	-60,29374	52,42973
26440	-60,29375	51,77437	-60,29374	52,42973
26460	-60,29375	51,77437	-60,29374	52,42973
26480	-60,29375	51,77437	-60,29374	52,42973
26500	-60,29375	51,77437	-60,29374	52,42973
26520	-60,29375	51,77437	-60,29374	52,42973
26540	-60,29375	51,77437	-60,29374	52,42973
26560	-60,29375	51,77437	-60,29374	52,42973
26580	-60,29375	51,77437	-60,29374	52,42973
26600	-60,29375	51,77437	-60,29374	52,42973
26620	-60,29375	51,77437	-60,29374	52,42973
26640	-60,29375	51,77437	-60,29374	52,42973
26660	-60,29375	51,77437	-60,29374	52,42973
26680	-60,29375	51,77437	-60,29374	52,42973
26700	-60,29375	51,77437	-60,29374	52,42973
26720	-60,29375	51,77437	-60,29374	52,42973
26740	-60,29375	51,77437	-60,29374	52,42973
26760	-60,29375	51,77437	-60,29374	52,42973
26780	-60,29375	51,77437	-60,29374	52,42973
26800	-60,29375	51,77437	-60,29287	52,42973
26820	-60,2925	51,77437	-60,29251	52,42973
26840	-60,29256	51,77437	-60,29246	52,42973
26860	-60,29256	51,77437	-60,29287	52,42973
26880	-60,29343	51,77437	-60,29374	52,42973
26900	-60,29375	51,77437	-60,29374	52,42973
26920	-60,29375	51,77437	-60,29374	52,42973
26940	-60,29375	51,77437	-60,29374	52,42973
26960	-58,32767	51,77437	-52,42942	52,42973
26980	-47,18655	51,77437	-44,5651	52,42973
27000	-41,28831	51,77437	-38,66686	52,42973
27020	-35,39007	51,77437	-32,11326	52,42973
27040	-29,49183	51,77437	-22,93822	52,42973
27060	-17,69535	51,77437	-13,10782	52,42973
27080	-60,29375	51,77437	-60,29374	52,42973
27100	-60,29375	51,77437	-60,29359	52,42973
27120	-60,29307	51,77437	-60,29272	52,42973
27140	-60,29247	51,77437	-60,29244	52,42973
27160	-60,2923	51,77437	-60,29218	52,42973
27180	-60,29215	51,77437	-60,2921	52,42973
27200	-60,29205	51,77437	-60,29198	52,42973
27220	-60,29198	51,77437	-60,29203	52,42973
27240	-60,29206	51,77437	-60,29208	52,42973
27260	-60,29214	51,77437	-60,29219	52,42973
27280	-60,29225	51,77437	-60,29228	52,42973
27300	-60,29232	51,77437	-60,29233	52,42973
27320	-60,29246	51,77437	-60,29288	52,42973
27340	-60,29345	51,77437	-60,29374	52,42973
27360	-60,29375	51,77437	-60,29374	52,42973
27380	-60,29375	51,77437	-60,29374	52,42973
27400	-60,29375	51,77437	-60,29374	52,42973
27420	-60,29375	51,77437	-60,29374	52,42973
27440	-60,29375	51,77437	-60,29374	52,42973
27460	-60,29375	51,77437	-60,29374	52,42973
27480	-60,29375	51,77437	-60,29374	52,42973
27500	-60,29375	51,77437	-60,29374	52,42973
27520	-60,29375	51,77437	-60,29374	52,42973
27540	-60,29375	51,77437	-60,29374	52,42973
27560	-60,29375	51,77437	-60,29374	52,42973
27580	-60,29375	51,77437	-60,29374	52,42973
27600	-60,29375	51,77437	-60,29374	52,42973
27620	-60,29375	51,77437	-60,29374	52,42973
27640	-60,29375	51,77437	-60,29374	52,42973
27660	-60,29375	51,77437	-60,29374	52,42973
27680	-60,29375	51,77437	-60,29374	52,42973
27700	-60,29375	51,77437	-60,29374	52,42973
27720	-60,29375	51,77437	-60,29374	52,42973
27740	-60,29375	51,77437	-60,29374	52,42973
27760	-60,29375	51,77437	-60,29374	52,42973
27780	-60,29375	51,77437	-60,29374	52,42973
27800	-60,29375	51,77437	-60,29374	52,42973
27820	-60,29375	51,77437	-60,29374	52,42973
27840	-60,29375	51,77437	-60,29374	52,42973
27860	-60,29375	51,77437	-60,29374	52,42973
27880	-60,29375	51,77437	-60,29374	52,42973
27900	-60,29375	51,77437	-60,29374	52,42973
27920	-60,29375	51,77437	-60,29374	52,42973
27940	-60,29375	51,77437	-60,29374	52,42973
27960	-60,29375	51,77437	-60,29374	52,42973
27980	-60,29375	51,77437	-60,29374	52,42973
28000	-60,29375	51,77437	-60,29374	52,42973
28020	-60,29375	51,77437	-60,29374	52,42973
28040	-60,29375	51,77437	-60,29374	52,42973
28060	-60,29375	51,77437	-60,29374	52,42973
28080	-60,29375	51,77437	-60,29374	52,42973
28100	-60,29375	51,77437	-60,29374	52,42973
28120	-60,29375	51,77437	-60,29374	52,42973
28140	-60,29375	51,77437	-60,29374	52,42973
28160	-60,29375	51,77437	-60,29374	52,42973
28180	-60,29375	51,77437	-60,29374	52,42973
28200	-60,29375	51,77437	-60,29374	52,42973
28220	-60,29375	51,77437	-60,29374	52,42973
28240	-60,29375	51,77437	-60,29374	52,42973
28260	-60,29375	51,77437	-60,29374	52,42973
28280	-60,29375	51,77437	-60,29374	52,42973
28300	-60,29375	51,77437	-60,29374	52,42973
28320	-60,29375	51,77437	-60,29374	52,42973
28340	-60,29375	51,77437	-60,29374	52,42973
28360	-60,29375	51,77437	-60,29374	52,42973
28380	-60,29375	51,77437	-60,29374	52,42973
28400	-60,29375	51,77437	-60,29374	52,42973
28420	-60,29375	51,77437	-60,29374	52,42973
28440	-60,29375	51,77437	-60,29374	52,42973
28460	-60,29375	51,77437	-60,29374	52,42973
28480	-60,29375	51,77437	-60,29374	52,42973
28500	-60,29375	51,77437	-60,29374	52,42973
28520	-60,29375	51,77437	-60,29374	52,42973
28540	-60,29375	51,77437	-60,29374	52,42973
28560	-60,29375	51,77437	-60,29374	52,42973
28580	-60,29375	51,77437	-60,29374	52,42973
28600	-60,29375	51,77437	-60,29374	52,42973
28620	-60,29375	51,77437	-60,29374	52,42973
28640	-60,29375	51,77437	-60,29374	52,42973
28660	-60,29375	51,77437	-60,29374	52,42973
28680	-60,29375	51,77437	-60,29374	52,42973
28700	-60,29375	51,77437	-60,29374	52,42973
28720	-60,29375	51,77437	-60,29374	52,42973
28740	-60,29375	51,77437	-60,29374	52,42973
28760	-60,29375	51,77437	-60,29374	52,42973
28780	-60,29375	51,77437	-60,29374	52,42973
28800	-60,29375	51,77437	-60,29374	52,42973
28820	-60,29375	51,77437	-60,29374	52,42973
28840	-60,29375	51,77437	-60,29374	52,42973
28860	-60,29375	51,77437	-60,29374	52,42973
28880	-60,29375	51,77437	-60,29374	52,42973
28900	-60,29375	51,77437	-60,29374	52,42973
28920	-60,29375	51,77437	-60,29374	52,42973
28940	-60,29375	51,77437	-60,29374	52,42973
28960	-60,29375	51,77437	-60,29374	52,42973
28980	-60,29375	51,77437	-60,29374	52,42973
29000	-60,29375	51,77437	-60,29374	52,42973
29020	-60,29375	51,77437	-60,29374	52,42973
29040	-60,29375	51,77437	-60,29374	52,42973
29060	-60,29375	51,77437	-60,29374	52,42973
29080	-59,63839	51,77437	-53,74014	52,42973
29100	-38,66687	51,77437	-17,03998	52,42973
29120	3,27617	51,77437	28,17986	52,42973
29140	43,90849	51,77437	49,15138	52,42973
29160	50,46209	51,77437	54,39426	52,42973
29180	57,01569	51,77437	58,32642	52,42973
29200	57,67105	51,77437	58,32642	52,42973
29220	59,63713	51,77437	62,25858	52,42973
29240	65,53537	51,77437	70,1229	52,42973
29260	74,71041	51,77437	80,60866	52,42973
29280	85,85153	51,77437	91,74978	52,42973
29300	96,99265	51,77437	102,8909	52,42973
29320	110,09985	51,77437	117,96418	52,42973
29340	127,13921	51,77437	137,62498	52,42973
29360	150,73217	51,77437	163,83938	52,42973
29380	175,63585	51,77437	188,74306	52,42973
29400	201,19489	51,77437	211,0253	52,42973
29420	220,20033	51,77437	227,4093	52,42973
29440	231,99681	51,77437	237,89506	52,42973
29460	244,44865	51,77437	251,00226	52,42973
29480	257,55585	51,77437	266,07554	52,42973
29500	273,93985	51,77437	273,93986	52,42973
29520	273,93985	51,77437	236,58434	52,42973
29540	158,59649	51,77437	88,47298	52,42973
29560	18,34945	51,77437	-40,63294	52,42973
29580	-60,29375	51,77437	-60,29374	52,42973
29600	-55,05087	51,77437	-48,49726	52,42973
29620	-40,63295	51,77437	-32,76862	52,42973
29640	-27,52575	51,77437	-23,59358	52,42973
29660	-19,66143	51,77437	-17,03998	52,42973
29680	-14,41855	51,77437	-12,45246	52,42973
29700	-12,45247	51,77437	-11,7971	52,42973
29720	-13,10783	51,77437	-12,45246	52,42973
29740	-9,83103	51,77437	-1,31134	52,42973
29760	9,17441	51,77437	22,28162	52,42973
29780	36,04417	51,77437	49,80674	52,42973
29800	64,88001	51,77437	78,64258	52,42973
29820	88,47297	51,77437	96,99266	52,42973
29840	99,61409	51,77437	96,99266	52,42973
29860	91,09441	51,77437	81,26402	52,42973
29880	68,81217	51,77437	56,36034	52,42973
29900	41,94241	51,77437	28,83522	52,42973
29920	16,38337	51,77437	3,93154	52,42971
29940	-7,86495	51,77437	-17,69534	52,42973
29960	-34,73471	51,77437	-55,05086	52,42973
29980	-60,29375	51,77437	-60,29374	52,42973
