T	LX	LY	RX	RY
22240	73,39974	-55,0505	72,74687	-53,08441
22260	70,12287	-51,77369	70,77823	-51,77369
22280	70,12288	-51,11834	70,12287	-51,11834
22300	69,46752	-50,46297	70,12288	-49,80762
22320	69,46752	-49,80762	70,12287	-49,80762
22340	69,46752	-49,15225	70,12287	-49,15226
22360	68,81217	-48,4969	69,46751	-49,15226
22380	68,81217	-48,4969	69,46752	-49,15226
22400	69,46753	-48,4969	69,46753	-48,4969
22420	68,15666	-48,49691	68,81217	-48,49691
22440	68,81219	-49,15227	68,15681	-49,80764
22460	66,84609	-49,80764	68,15681	-49,15228
22480	66,8461	-49,15228	67,50145	-49,80765
22500	67,50146	-49,80764	68,81217	-49,15229
22520	68,15683	-49,80765	80,6088	-51,11838
22540	95,02697	-53,73981	98,30379	-53,08444
22560	95,68231	-51,11836	96,99303	-51,11836
22580	95,68232	-50,463	96,33766	-50,46301
22600	95,68231	-50,46301	96,33766	-50,46301
22620	96,99303	-50,46301	97,64837	-50,46302
22640	97,64838	-50,46302	98,30372	-51,77375
22660	97,64837	-52,42911	98,30372	-53,08448
22680	98,30372	-53,08447	98,95908	-53,73984
22700	98,30372	-53,08448	-47,84157	-54,39521
22720	98,30372	-53,08448	98,95908	-54,39521
22740	98,30373	-53,08448	98,95908	-53,73984
22760	98,95909	-53,73985	99,61444	-54,39521
22780	98,95907	-54,39521	99,61442	-54,39522
22800	98,95907	-54,39522	99,61442	-55,05058
22820	99,61443	-55,05058	100,26977	-55,05059
22840	99,61442	-55,05059	100,26977	-55,05059
22860	99,61442	-54,39523	100,92513	-54,39523
22880	106,16808	-55,70593	123,86304	-58,98272
22900	131,07212	-58,98272	130,4167	-58,32735
22920	130,4167	-56,36126	131,07206	-56,36126
22940	130,41672	-56,36126	131,07206	-56,36126
22960	129,76135	-55,7059	131,72742	-55,7059
22980	131,07208	-55,05054	132,3828	-55,05055
23000	131,72745	-55,05054	131,72744	-54,39518
23020	131,72745	-53,73982	132,3828	-53,08446
23040	132,38281	-53,08446	133,03815	-53,08447
23060	132,38281	-54,39519	133,03816	-53,73984
23080	129,76134	-55,05057	106,82345	-63,57031
23100	68,15681	-73,40075	50,46193	-75,36685
23120	55,04946	-68,8132	58,98161	-65,53638
23140	57,01554	-64,881	55,70481	-63,57027
23160	53,0834	-62,25954	52,42803	-60,94881
23180	51,77269	-60,29343	52,42804	-58,98271
23200	52,42806	-58,32736	54,39412	-57,67199
23220	54,39414	-57,01663	55,70485	-57,01663
23240	55,0495	-56,36128	55,70484	-56,36128
23260	55,04949	-56,36129	52,42801	-58,98274
23280	30,80114	-60,29346	9,82961	-61,60419
23300	11,7957	-58,32737	15,07249	-57,01665
23320	13,76178	-56,36128	14,41713	-57,01665
23340	13,76178	-56,3613	-47,84207	-56,3613
23360	14,41714	-56,36131	13,76177	-56,36132
23380	13,10642	-55,70596	13,76177	-55,70596
23400	13,76178	-55,0506	15,72785	-55,0506
23420	13,76178	-54,39524	14,41713	-54,39524
23440	13,76178	-53,73988	14,41713	-55,0506
23460	13,76178	-54,39525	15,07249	-54,39525
23480	8,5189	-55,70598	-2,62223	-57,0167
23500	-3,93294	-55,70597	-1,31151	-55,70596
23520	-2,62222	-55,70596	-2,62223	-56,36132
23540	-2,62222	-56,36132	-1,31151	-56,36133
23560	-2,62222	-57,67205	-1,31151	-58,32742
23580	-1,96686	-58,32742	-1,31151	-58,98278
23600	-2,62222	-58,98278	-0,65615	-59,63814
23620	-1,3115	-58,98278	-0,65615	-59,63813
23640	-1,3115	-59,63813	-0,00079000000000207	-58,98277
23660	0,65458	-59,63813	30,80113	-60,29348
23680	53,08341	-58,98274	62,25854	-59,63716
23700	61,60318	-58,32736	61,60315	-57,672
23720	60,94782	-57,672	61,60316	-57,67201
23740	60,94781	-57,01664	62,25853	-57,01665
23760	60,94781	-57,01664	62,25853	-56,36128
23780	62,25855	-56,36127	62,91389	-57,01664
23800	61,60318	-57,01664	62,25853	-57,672
23820	62,25854	-57,01665	62,25853	-57,01666
23840	62,25854	-57,67201	62,91388	-57,67202
23860	62,25854	-58,32738	62,91388	-58,98275
23880	61,60317	-58,98275	62,25851	-58,98276
23900	61,60315	-59,63812	62,2585	-60,94885
23920	61,60315	-60,94885	62,2585	-60,94886
23940	60,94778	-61,60422	62,25849	-61,60423
23960	61,60314	-62,25959	61,60313	-62,91496
23980	60,94778	-63,57033	61,60312	-64,22569
24000	60,29241	-64,2257	58,98166	-64,88107
24020	58,32631	-64,88106	58,98166	-64,88107
24040	58,32632	-64,88106	58,98165	-65,53643
24060	58,32631	-64,88107	58,98166	-64,88107
24080	57,67095	-65,53643	58,3263	-66,19179
24100	57,67095	-66,19178	58,3263	-66,19179
24120	57,67094	-66,19179	58,3263	-67,5025
24140	57,67094	-66,84714	57,67093	-67,50251
24160	63,56924	-68,15787	74,05514	-68,81323
24180	75,3659	-68,15786	76,02123	-67,50249
24200	74,71052	-66,84713	75,36588	-66,84714
24220	74,71053	-66,19177	76,02124	-65,53641
24240	75,36589	-65,53641	75,36587	-65,53642
24260	74,71051	-65,53642	74,7105	-66,84715
24280	74,05514	-66,84715	74,71049	-66,84716
24300	73,39978	-66,84716	74,05512	-67,50253
24320	72,74441	-66,84716	74,05513	-66,84716
24340	72,08906	-67,50252	72,74441	-68,81325
24360	72,08906	-68,15789	73,39977	-68,81325
24380	72,08906	-70,12398	73,39977	-71,43471
24400	72,08907	-72,74544	80,6088	-73,4008
24420	99,61456	-75,36686	109,44509	-76,67757
24440	107,47896	-74,71148	108,13431	-72,74539
24460	108,78972	-71,43467	109,44509	-70,77931
24480	109,44511	-70,12394	110,75583	-69,46858
24500	110,75586	-68,15786	112,06657	-68,81323
24520	111,41122	-68,15787	112,06658	-68,15787
24540	112,06658	-68,15787	112,06657	-68,15787
24560	111,41122	-68,15787	112,72191	-68,15787
24580	111,41119	-68,15787	115,99872	-70,12395
24600	125,82929	-71,43467	132,38294	-72,09002
24620	130,41682	-70,12393	131,07215	-69,46858
24640	130,4168	-70,12394	130,41678	-70,12395
24660	129,76143	-70,77931	131,07212	-70,77932
24680	130,41677	-70,77932	131,72747	-71,43469
24700	130,41676	-71,43468	132,38282	-70,77933
24720	-36,04469	-70,77932	132,38281	-70,12397
24740	131,72747	-70,12396	133,03818	-69,4686
24760	132,38283	-68,81324	133,03818	-69,4686
24780	132,38283	-68,81324	133,03817	-70,12397
24800	131,72745	-70,12397	135,65962	-70,77934
24820	144,17949	-72,74541	147,45631	-72,7454
24840	144,83484	-70,77931	145,49019	-70,12394
24860	144,17949	-69,46858	146,14555	-69,46858
24880	145,49021	-68,15786	145,49019	-68,15786
24900	144,17948	-67,50249	145,49019	-68,15786
24920	144,83484	-67,5025	145,49019	-68,15787
24940	144,17948	-68,15787	144,83482	-68,81323
24960	144,17946	-68,15787	145,49018	-68,15787
24980	144,83484	-68,15787	143,52408	-69,4686
25000	118,62015	-75,3669	76,67661	-89,78491
25020	43,25298	-93,71711	43,25297	-89,12957
25040	50,46194	-85,85274	49,80657	-85,85274
25060	47,8405	-85,85272	48,49585	-84,542
25080	47,8405	-83,23129	48,49585	-83,88666
25100	48,49586	-84,54202	49,80657	-84,54203
25120	48,49586	-85,19739	49,80657	-85,85277
25140	49,80658	-86,50813	51,77265	-87,81886
25160	48,49586	-88,47423	31,45649	-87,1635
25180	11,14034	-85,85277	11,14033	-84,54204
25200	14,41714	-82,57596	14,41713	-82,57596
25220	13,10642	-82,57596	13,10641	-81,92061
25240	12,45106	-82,57597	14,41713	-83,23134
25260	13,10642	-83,23134	13,10641	-83,88671
25280	13,10642	-84,54208	14,41713	-84,54207
25300	13,76178	-84,54208	15,07249	-84,54208
25320	15,0725	-84,54208	15,72785	-83,88673
25340	14,41714	-84,54208	15,07249	-84,54209
25360	15,72786	-83,88674	17,03857	-84,5421
25380	15,72786	-84,5421	16,38321	-85,19747
25400	15,72786	-85,19746	16,38321	-85,85283
25420	17,03858	-85,85283	18,34929	-85,85284
25440	17,03858	-85,85283	17,69393	-85,85284
25460	17,03858	-85,85284	19,00465	-85,85284
25480	17,69394	-85,19747	19,00465	-85,85284
25500	19,00466	-85,19748	20,31537	-85,85284
25520	19,00466	-85,19748	19,66001	-85,19749
25540	22,28146	-85,85285	45,87441	-87,81892
25560	62,25842	-87,81891	66,19057	-87,81891
25580	63,56914	-85,85282	64,87985	-85,19746
25600	64,2245	-85,19746	64,22449	-85,19746
25620	64,2245	-84,5421	64,87985	-84,5421
25640	64,2245	-83,88674	65,53521	-84,5421
25660	64,87986	-83,88675	64,87985	-83,23139
25680	64,87987	-83,88675	64,87986	-84,54211
25700	64,22451	-83,88675	64,87985	-84,54212
25720	64,22451	-83,88675	64,87986	-84,54212
25740	64,22452	-83,88676	65,53523	-84,54213
25760	64,87988	-83,88676	70,77815	-84,54212
25780	83,23019	-83,88674	90,43922	-84,5421
25800	88,47313	-83,88674	89,78383	-83,23137
25820	88,47313	-82,57602	89,78384	-83,23139
25840	89,12849	-83,2314	89,78384	-83,88676
25860	89,12849	-83,88676	91,09456	-84,54213
25880	90,43921	-85,1975	91,09457	-85,85286
25900	90,43922	-85,85286	91,09458	-86,50823
25920	91,09459	-86,50822	91,74995	-86,50823
25940	91,74998	-86,50822	92,40534	-87,16359
25960	91,75	-86,50822	91,75	-87,16358
25980	91,09466	-86,50822	92,40539	-87,16358
26000	91,09469	-87,16359	91,75005	-87,81895
26020	91,09472	-87,81895	91,75007	-88,47432
26040	90,43938	-88,47431	91,09474	-88,47433
26060	90,43941	-88,47432	92,40551	-88,47432
26080	91,09482	-88,47432	91,75018	-88,47432
26100	90,4395	-87,81896	91,75023	-88,47432
26120	91,75027	-87,81896	91,75029	-88,47432
26140	91,09496	-88,47433	93,06107	-88,47432
26160	97,6487	-89,12967	106,82387	-90,44038
26180	108,13466	-90,44037	108,13464	-89,78501
26200	107,47933	-88,47428	108,79006	-89,12965
26220	107,47938	-88,47429	108,79011	-87,81893
26240	107,47944	-88,4743	108,79016	-89,12966
26260	108,7902	-88,4743	110,10094	-88,4743
26280	109,44561	-87,81893	110,10099	-87,81894
26300	109,44566	-87,16357	110,10103	-87,81894
26320	109,4457	-87,81894	110,10106	-87,81894
26340	109,44573	-88,4743	110,1011	-89,12967
26360	109,44577	-89,12967	110,10114	-90,4404
26380	109,4458	-91,09577	108,13504	-93,06187
26400	84,54188	-102,89233	56,36109	-111,41208
26420	49,80745	-110,75674	57,67181	-108,79066
26440	58,32719	-109,44603	57,67181	-110,10141
26460	57,01646	-109,44605	58,32718	-109,44606
26480	57,01648	-108,7907	57,01647	-108,13535
26500	55,70576	-108,13535	55,70574	-108,13535
26520	55,70576	-108,13535	56,36111	-108,13536
26540	55,0504	-107,47999	55,70575	-107,47999
26560	55,70577	-106,82462	56,36112	-106,82462
26580	50,46285	-107,47998	22,93751	-107,47995
26600	7,20879	-106,16922	14,4178	-103,54775
26620	14,41783	-102,23701	13,76246	-101,58164
26640	13,10711	-100,92626	13,76247	-100,92626
26660	11,79641	-100,27089	12,45176	-100,27089
26680	9,83034	-100,27088	9,83033	-100,92624
26700	8,51962	-100,92624	8,51961	-101,58161
26720	5,89818	-102,89232	6,55352	-103,54768
26740	5,89817	-104,20304	7,86424	-104,8584
26760	7,20889	-104,8584	8,5196	-106,16911
26780	7,86425	-106,16911	8,5196	-106,82447
26800	8,51961	-106,16911	9,17496	-107,47982
26820	9,17497	-107,47982	9,83033	-107,47981
26840	8,51962	-106,82444	9,83033	-107,4798
26860	8,51962	-106,16908	9,17498	-106,82444
26880	9,17498	-106,16907	9,17497	-106,82444
26900	7,86426	-106,82443	12,45178	-106,82443
26920	37,35559	-107,47976	51,11831	-108,79044
26940	51,77369	-108,13507	51,1183	-106,82434
26960	50,46296	-106,16897	51,11831	-106,16897
26980	49,15224	-105,51361	50,46295	-105,51362
27000	48,49688	-104,85825	48,49687	-105,51362
27020	47,18617	-104,2029	47,84152	-104,20289
27040	45,87545	-104,85826	45,87544	-104,85826
27060	45,2201	-104,2029	45,87544	-104,20291
27080	45,22009	-104,85827	45,22008	-104,85828
27100	44,56473	-104,85828	45,22008	-104,85828
27120	44,56473	-104,85828	45,87545	-104,85828
27140	46,53082	-104,20291	47,18617	-104,85827
27160	48,49691	-104,20291	63,57032	-105,51362
27180	77,33309	-106,82433	81,92063	-106,82433
27200	79,95453	-106,16896	80,60988	-105,5136
27220	79,29917	-105,5136	80,60989	-105,51361
27240	79,95454	-104,85825	80,60988	-104,85825
27260	79,95453	-104,85824	80,60988	-104,85825
27280	79,95454	-104,20289	79,95452	-104,85825
27300	79,29917	-104,20289	79,95452	-104,85826
27320	78,6438	-104,2029	79,29915	-104,85826
27340	78,64381	-104,20289	79,29915	-104,20289
27360	77,98845	-104,20288	78,64379	-104,20289
27380	77,98845	-104,20289	77,33306	-104,2029
27400	62,25965	-106,16898	53,08445	-106,82433
27420	54,39523	-104,85825	57,01668	-103,54752
27440	55,0506	-104,20287	55,70595	-104,20288
27460	55,0506	-103,54751	55,70595	-103,54752
27480	54,39524	-103,54752	55,0506	-102,89216
27500	53,73989	-102,89216	55,05059	-102,89216
27520	53,73989	-101,58143	55,05059	-102,2368
27540	53,73988	-102,2368	55,05059	-102,23681
27560	53,73989	-102,2368	54,39523	-102,2368
27580	53,08452	-102,23681	54,39524	-102,23682
27600	53,73988	-102,23681	54,39523	-102,23682
27620	53,08452	-102,23681	53,08449	-102,89218
27640	39,97718	-103,54753	37,35569	-103,54752
27660	-48,49642	-102,2368	40,63252	-102,23679
27680	39,3218	-102,89216	39,97714	-102,89216
27700	38,66643	-103,54753	39,32177	-104,20289
27720	38,66642	-104,85826	39,32177	-104,85826
27740	38,66642	-105,51362	38,66641	-105,51362
27760	38,01107	-104,85826	39,32179	-105,51362
27780	38,66644	-105,51362	39,32179	-104,85826
27800	38,66644	-104,85825	39,3218	-105,51362
27820	38,01109	-104,85825	38,66643	-105,51362
27840	38,66645	-104,85826	39,97716	-105,51363
27860	38,01108	-106,16899	39,32179	-106,16899
27880	38,01108	-106,16899	39,32179	-106,16899
27900	38,01109	-105,51363	38,66644	-105,51363
27920	38,01109	-104,85826	38,66644	-105,51364
27940	38,01109	-105,51364	38,66643	-105,51364
27960	38,01109	-104,85827	39,97716	-106,169
27980	55,70596	-106,16898	83,23145	-106,82432
28000	94,37276	-106,8243	92,40659	-104,20285
28020	91,09585	-102,23675	91,75122	-102,23677
28040	91,75124	-101,5814	93,06194	-100,92604
28060	92,4066	-100,92604	93,71731	-100,92604
28080	93,71732	-100,92604	95,02804	-101,58141
28100	95,02805	-102,23678	95,02804	-102,89214
28120	94,37268	-102,89214	95,6834	-103,5475
28140	95,02806	-103,5475	99,6156	-104,85822
28160	112,06767	-108,79039	120,58745	-110,75647
28180	120,58743	-107,47966	122,55349	-106,82429
28200	121,89815	-105,51357	122,55351	-105,51357
28220	123,20888	-105,51357	123,86423	-105,51358
28240	123,20888	-105,51358	124,51959	-105,51358
28260	123,20888	-105,51358	125,17495	-105,51359
28280	124,51959	-104,85823	125,17494	-105,5136
28300	126,48569	-104,20285	134,35011	-103,54747
28320	137,62698	-103,54746	137,62694	-102,8921
28340	136,97159	-101,58137	137,62693	-101,58138
28360	136,97158	-100,92602	136,97157	-101,58138
28380	137,62694	-100,92603	138,2823	-100,92603
28400	136,97159	-100,27067	138,2823	-100,92603
28420	137,62695	-100,27067	138,93766	-101,58139
28440	137,62695	-101,58139	138,93765	-102,23676
28460	138,28229	-102,89212	128,45176	-104,20286
28480	120,58735	-104,85821	122,55344	-104,85821
28500	123,86419	-104,20285	124,51953	-104,85821
28520	123,20882	-104,85821	124,51952	-104,85822
28540	124,51953	-104,85822	125,17488	-104,85822
28560	123,86417	-104,20286	125,17488	-104,20286
28580	125,83024	-104,20286	126,4856	-104,20287
28600	125,83025	-104,20288	126,48559	-104,20288
28620	126,48559	-104,20288	134,34998	-106,16895
28640	142,86982	-107,47966	146,802	-106,82429
28660	145,49126	-105,51356	146,80197	-104,85821
28680	146,14662	-104,85821	147,45734	-104,85822
28700	146,80198	-105,51358	147,45732	-106,16896
28720	147,45732	-106,82432	148,76801	-108,13506
28740	148,11266	-110,10117	149,42335	-111,41191
28760	148,76798	-114,03337	148,76793	-115,99947
28780	126,48546	-123,20851	87,16339	-138,28192
28800	61,60405	-143,52487	64,8808	-142,86953
28820	70,77905	-142,21419	69,46832	-142,21419
28840	66,84687	-141,55883	68,15758	-140,24812
28860	66,84687	-139,59275	68,15757	-138,9374
28880	67,50221	-138,28205	67,5022	-138,28205
28900	66,84685	-136,97132	67,5022	-135,6606
28920	66,84685	-136,31596	68,15755	-135,6606
28940	67,50222	-134,34987	68,81294	-134,34987
28960	68,81295	-133,69449	70,12367	-132,38377
28980	66,84687	-131,07304	48,49659	-128,45157
29000	0,65508000000001	-123,864	-1,96641	-121,89788
29020	1,96583	-118,62106	3,27657	-117,96569
29040	2,62122	-117,31032	3,27659	-115,99959
29060	3,2766	-114,68887	3,93196	-114,68887
29080	4,58734	-114,03351	5,24269	-113,37815
29100	3,93198	-112,72278	4,58733	-112,72278
29120	3,93199	-112,06742	5,24269	-112,06743
29140	4,58735	-111,41206	5,89807	-110,75671
29160	5,24272	-110,75671	5,89807	-110,7567
29180	5,24273	-110,10134	5,89808	-110,10135
29200	5,24274	-109,44599	7,86417	-110,10136
29220	36,70013	-112,06742	51,77357	-113,37813
29240	55,05041	-113,37812	54,39503	-112,72276
29260	53,73967	-112,72277	54,39503	-112,72277
29280	54,39503	-113,37813	55,70574	-113,37814
29300	55,05039	-113,37814	55,70573	-114,0335
29320	54,39502	-114,0335	55,70573	-114,68887
29340	54,39502	-115,34422	55,05037	-115,34423
29360	55,05037	-114,68887	55,70573	-115,34423
29380	55,05038	-115,34422	58,32718	-115,34423
29400	76,02207	-115,99956	98,95999	-117,9656
29420	104,20296	-117,96559	102,89216	-116,65488
29440	101,58144	-115,99951	102,2368	-115,99952
29460	101,58144	-115,99952	102,23679	-116,65489
29480	101,58145	-115,99953	102,89216	-115,99953
29500	102,23681	-115,34417	102,89215	-115,34417
29520	102,89217	-114,68881	103,54752	-115,34418
29540	102,89218	-115,34417	103,54752	-115,34417
29560	102,89217	-115,34417	103,54752	-115,34418
29580	102,89217	-115,34418	103,54752	-115,34418
29600	102,23681	-115,34418	102,89215	-115,34419
29620	101,58144	-115,34418	101,58142	-115,99955
29640	101,58143	-115,34419	101,58142	-115,34419
29660	100,92607	-115,34419	100,92606	-115,34419
29680	100,92607	-114,68884	100,92606	-114,68883
29700	100,92608	-114,68883	102,89215	-115,3442
29720	116,65486	-119,93171	134,34982	-122,55314
29740	135,0052	-121,2424	135,00514	-119,27632
29760	134,3498	-118,62095	136,31588	-118,62097
29780	135,66053	-118,62096	136,97124	-118,62097
29800	136,31589	-117,96561	137,6266	-117,31024
29820	137,62662	-117,31025	138,28197	-117,31025
29840	137,62662	-116,65489	137,62661	-116,65489
29860	137,62661	-115,99953	138,93732	-116,6549
29880	138,93734	-115,99953	138,93733	-116,6549
29900	138,93734	-115,99955	139,59268	-116,6549
29920	139,5927	-115,34418	140,24804	-115,34419
29940	139,5927	-115,34418	139,59269	-114,68882
29960	139,5927	-114,68882	140,24805	-114,68883
29980	140,24806	-114,03346	140,90341	-114,68883
