T	LX	LY	RX	RY
22280	96,99376	-33,42367	96,99377	-33,42367
22300	96,99377	-34,07903	96,99377	-33,42367
22320	96,99377	-33,42367	96,99377	-33,42367
22340	96,99377	-33,42368	96,99377	-33,42368
22360	96,99376	-34,07904	96,99376	-33,42368
22380	96,99376	-34,07904	96,99376	-34,07904
22400	96,99376	-34,7344	96,99376	-34,07903
22420	96,99376	-34,7344	96,99377	-34,07904
22440	96,99376	-34,07904	96,99376	-34,7344
22460	96,99376	-34,7344	97,64912	-34,07904
22480	96,99376	-34,7344	96,99376	-34,07904
22500	96,99376	-34,73441	96,99376	-34,7344
22520	96,33839	-34,73441	96,99376	-34,7344
22540	96,3384	-34,73441	96,3384	-34,7344
22560	96,3384	-34,7344	96,3384	-34,7344
22580	96,3384	-34,7344	96,33839	-34,7344
22600	96,99376	-34,7344	96,3384	-34,7344
22620	96,3384	-34,7344	96,3384	-34,7344
22640	96,3384	-35,38976	96,33839	-35,38976
22660	96,33839	-36,04513	96,33839	-36,04512
22680	96,33839	-36,04514	96,33838	-36,04513
22700	96,99373	-36,7005	96,33837	-36,04514
22720	96,33837	-36,70051	96,99373	-36,04515
22740	96,99373	-36,70053	96,99372	-36,70052
22760	96,99372	-37,35589	96,99372	-36,70052
22780	96,33836	-37,35589	96,33836	-37,35588
22800	96,99371	-37,35589	96,99372	-37,35589
22820	96,99371	-38,01126	97,64907	-38,01126
22840	97,64907	-38,66662	98,30442	-38,01126
22860	98,30443	-38,66663	98,30442	-38,01127
22880	98,30441	-38,66664	98,30441	-38,66663
22900	98,30441	-38,66664	98,30441	-38,66664
22920	98,95977	-39,32201	98,95977	-39,322
22940	106,82417	-38,01125	117,31012	-35,38978
22960	121,24238	-35,38977	121,24237	-35,38977
22980	120,587	-36,04514	120,587	-36,04515
23000	121,24236	-36,70051	120,58699	-37,35587
23020	120,58699	-37,35588	121,24235	-37,35587
23040	120,58699	-38,01124	121,24235	-38,01124
23060	121,24235	-38,01124	121,24235	-38,6666
23080	121,24235	-38,6666	121,89771	-38,01124
23100	121,24235	-38,66661	121,24235	-38,01124
23120	121,24235	-38,66662	120,58699	-38,66661
23140	121,24235	-38,66662	121,24235	-38,66661
23160	121,24235	-38,66661	125,17457	-38,01124
23180	127,79605	-37,35588	127,14069	-37,35587
23200	126,48533	-37,35587	126,48533	-37,35587
23220	126,48533	-37,35587	125,82997	-36,7005
23240	126,48533	-37,35587	126,48533	-37,35587
23260	126,48534	-37,35587	126,48534	-37,35586
23280	125,82998	-38,01123	125,82998	-37,35586
23300	125,82997	-37,35587	125,82998	-38,01122
23320	125,82997	-38,01123	130,41752	-35,38977
23340	140,24796	-32,7683	143,5248	-32,11291
23360	142,86943	-32,76827	141,55871	-33,42363
23380	142,86943	-33,42364	142,86943	-33,42364
23400	142,86943	-34,079	142,86943	-33,42364
23420	142,86943	-34,079	142,86944	-34,07899
23440	143,5248	-34,73436	144,18015	-34,73436
23460	144,18015	-34,73436	144,18015	-34,73436
23480	144,83551	-35,38973	144,8355	-35,38972
23500	144,8355	-35,38973	145,49086	-34,73436
23520	145,49086	-35,38973	145,49086	-35,38972
23540	144,8355	-34,73437	145,49086	-35,38972
23560	144,8355	-34,73437	147,45696	-34,07899
23580	149,42307	-34,07897	148,76771	-34,07897
23600	149,42306	-34,07898	149,42307	-34,07897
23620	149,42307	-34,73433	149,42307	-34,73433
23640	150,07842	-34,73433	149,42306	-34,73433
23660	149,42306	-35,38969	149,42307	-34,73433
23680	148,76771	-35,3897	149,42307	-35,38969
23700	149,42307	-35,38969	149,42307	-35,38969
23720	149,42307	-36,04505	149,42307	-35,38969
23740	149,42307	-35,38969	149,42307	-35,38969
23760	149,42307	-36,04505	149,42307	-36,04505
23780	148,76771	-36,04506	150,73379	-34,73432
23800	153,35527	-34,73429	153,35783	-34,73429
23820	152,69991	-34,7343	152,69991	-34,73429
23840	152,69991	-34,73429	152,69991	-34,73429
23860	152,69991	-35,38966	152,69991	-35,38965
23880	152,69991	-35,38966	152,69991	-35,38965
23900	152,69991	-35,38966	152,04456	-35,38965
23920	152,04455	-36,04502	152,04456	-35,38965
23940	152,04456	-36,04502	151,3892	-36,04502
23960	152,04456	-36,04502	152,04456	-36,04501
23980	152,04456	-36,04503	152,04456	-36,04502
24000	152,04456	-36,70038	152,04456	-36,04502
24020	151,3892	-36,04503	151,3892	-36,04502
24040	151,3892	-36,04503	151,3892	-36,04502
24060	150,73384	-36,04503	151,3892	-36,70039
24080	150,73384	-36,70039	152,04456	-36,70039
24100	152,04455	-37,35576	152,69991	-37,35575
24120	152,6999	-37,35576	152,6999	-37,35576
24140	153,35526	-38,01113	153,35526	-38,01112
24160	153,35526	-39,32185	151,38916	-39,97723
24180	133,69435	-42,59868	107,47952	-47,84155
24200	85,19697	-57,01653	72,08963	-62,25939
24220	69,46813	-64,88085	68,15745	-62,91477
24240	65,53603	-62,25945	64,22531	-59,63802
24260	62,91459	-58,32733	61,60385	-57,67198
24280	60,94847	-57,01665	60,29308	-55,70595
24300	58,98235	-55,70597	58,98233	-54,39526
24320	57,67159	-53,73991	57,67159	-53,08455
24340	56,36086	-52,4292	56,36084	-51,11848
24360	56,36084	-51,11849	56,36083	-49,80776
24380	56,36083	-49,80778	54,39473	-47,84169
24400	39,9767	-46,53098	28,18012	-45,22026
24420	26,86938	-44,56491	26,86938	-43,25419
24440	26,21402	-42,59884	26,21401	-41,94348
24460	25,55865	-41,9435	24,90328	-41,28814
24480	25,55865	-41,94351	25,55865	-41,28815
24500	24,90328	-41,28816	25,55865	-40,63279
24520	24,90328	-40,6328	24,90328	-40,6328
24540	24,90328	-40,6328	24,90329	-39,97744
24560	24,90328	-39,97745	24,90329	-39,32208
24580	24,24793	-39,32208	10,48528	-38,6667
24600	1,31016	-38,6667	0,6548	-38,01133
24620	1,31016	-38,01134	0,6548	-36,70062
24640	0,6548	-36,70062	0,6548	-36,04526
24660	0,6548	-36,04526	0,6548	-36,04526
24680	0,6548	-36,04526	0,65481	-35,38989
24700	0,65481	-35,38989	0,65481	-34,73453
24720	0,65481	-35,38989	0,65481	-34,73453
24740	0,65481	-34,73453	1,31016	-34,73453
24760	1,31016	-34,73453	1,96552	-34,07916
24780	1,31016	-34,07917	1,96552	-33,4238
24800	1,96552	-33,4238	1,96552	-32,76844
24820	1,96552	-32,76844	1,96553	-32,11307
24840	1,96553	-32,11308	1,96553	-31,45771
24860	1,96553	-32,11307	1,96553	-31,45771
24880	1,96553	-31,45771	1,96554	-30,80234
24900	1,96553	-30,80235	5,24235	-30,14698
24920	24,24792	-28,18089	36,69988	-27,52551
24940	39,32135	-28,18087	37,35527	-28,18086
24960	37,35527	-28,83623	38,01317	-28,18086
24980	38,01062	-29,49158	38,01062	-29,49158
25000	38,01062	-30,14695	38,01062	-29,49158
25020	37,35526	-30,14695	38,01062	-30,14695
25040	37,35525	-30,80231	37,35525	-30,8023
25060	38,01061	-30,80231	37,35525	-30,80231
25080	37,35525	-31,45767	38,01061	-30,80231
25100	38,0106	-32,11304	38,01061	-31,45767
25120	30,14624	-30,80231	5,89775	-29,49157
25140	-1,96665	-29,49158	-0,65591	-28,83622
25160	-0,65591	-28,18087	-1,31127	-28,83623
25180	-1,31128	-28,83624	-1,31128	-28,83624
25200	-1,31128	-28,83625	-1,31128	-28,83625
25220	-1,31128	-29,49162	-0,65592	-29,49162
25240	-1,31128	-29,49162	-0,65593	-29,49162
25260	-1,31129	-30,14699	-0,65593	-30,14699
25280	-0,65594	-30,147	-0,65593	-30,14699
25300	-0,65593	-30,80236	-0,65593	-30,80236
25320	-0,65593	-30,80236	-0,65593	-30,80236
25340	-0,65593	-30,80237	-0,65593	-30,80236
25360	-0,65593	-30,80237	-0,65593	-30,80237
25380	-0,65593	-31,45773	-0,00057000000000329	-31,45773
25400	-0,00057000000000329	-31,45774	0,65478	-31,45773
25420	0,65478	-32,1131	1,31014	-31,45774
25440	0,65477	-32,11311	1,31013	-31,45774
25460	1,31013	-32,11311	1,31014	-32,11311
25480	1,96549	-32,11311	1,9655	-32,11311
25500	1,96549	-32,11311	1,9655	-32,11311
25520	1,9655	-32,11311	2,62086	-32,11311
25540	1,9655	-32,76848	1,9655	-32,76847
25560	1,9655	-33,42383	2,62086	-32,76847
25580	1,9655	-33,42384	2,62086	-33,42384
25600	2,62086	-33,42384	2,62086	-33,42384
25620	2,62086	-33,42384	2,62086	-33,42384
25640	2,62086	-33,42384	2,62086	-33,42384
25660	3,27622	-34,0792	3,27622	-34,0792
25680	3,27623	-34,0792	2,62086	-34,0792
25700	2,62086	-34,0792	2,62086	-34,0792
25720	3,27622	-34,73456	2,62087	-34,0792
25740	2,62086	-34,07921	2,62087	-34,0792
25760	3,27623	-34,0792	3,27623	-34,07919
25780	3,27623	-34,73457	3,27623	-34,73456
25800	3,27624	-34,73456	3,27623	-34,73456
25820	3,27624	-34,73456	2,62087	-34,73456
25840	3,27624	-34,73457	3,27624	-34,73456
25860	3,27624	-35,38993	3,27624	-35,38992
25880	3,9316	-35,38993	3,27624	-35,38992
25900	3,27624	-36,04529	-0,00059000000000253	-35,38991
25920	-3,2774	-34,73456	-2,62204	-34,73455
25940	-1,96668	-34,73456	-2,62204	-34,73456
25960	-2,62204	-35,38993	-2,62204	-35,38993
25980	-1,96668	-35,38993	-2,62204	-35,38993
26000	-1,96668	-36,04529	-1,96668	-35,38993
26020	-1,96668	-36,0453	-1,96668	-36,04529
26040	-1,31132	-36,0453	-1,31132	-36,0453
26060	-0,65596	-36,70067	-0,65596	-36,70066
26080	-0,65596	-37,35603	-0,65596	-36,70066
26100	-0,65596	-37,35603	-0,65596	-37,35603
26120	-0,0005999999999986	-38,0114	-0,65596	-38,01139
26140	-0,65596	-38,66676	1,31012	-38,0114
26160	22,93712	-36,70067	45,87495	-36,70063
26180	52,42862	-38,01135	50,46254	-38,01134
26200	50,46253	-38,66671	51,11789	-39,32207
26220	50,46252	-39,97744	51,11788	-39,97744
26240	51,11788	-39,97745	51,11788	-40,63281
26260	51,77323	-41,28817	51,77323	-41,28817
26280	51,77323	-41,94354	51,77323	-41,94353
26300	52,42859	-41,94354	52,42859	-41,94353
26320	52,42859	-42,5989	52,42859	-42,5989
26340	52,42859	-42,5989	45,21958	-41,28817
26360	40,63201	-41,28818	41,28738	-40,63281
26380	41,28738	-41,28818	41,28738	-41,28818
26400	41,28738	-40,63282	41,28738	-40,63282
26420	41,28738	-40,63282	41,28738	-40,63282
26440	41,28738	-41,28819	41,28738	-40,63281
26460	40,63202	-40,63282	41,28738	-40,63281
26480	40,63202	-40,63282	40,63203	-40,63281
26500	40,63202	-40,63282	40,63203	-40,63281
26520	39,97667	-40,63282	40,63202	-40,63281
26540	39,97667	-40,63281	22,93721	-38,66671
26560	7,20844	-38,6667	6,55307	-38,6667
26580	7,20845	-38,01135	7,20844	-38,01135
26600	6,55308	-38,01135	7,20844	-38,01135
26620	7,20844	-38,66671	7,20844	-38,66671
26640	7,8638	-38,66672	7,86379	-38,66671
26660	7,86379	-38,66672	7,86379	-38,66671
26680	7,86378	-38,66672	8,51914	-38,66672
26700	8,51914	-38,66672	8,51914	-38,66672
26720	8,51914	-39,32209	8,51915	-39,32208
26740	8,51915	-39,32209	8,51915	-38,66672
26760	8,51915	-39,32209	8,51915	-38,66672
26780	8,51915	-38,66672	8,51915	-39,32208
26800	8,51915	-39,32209	8,51915	-39,32208
26820	8,51915	-39,32208	9,17451	-39,32208
26840	8,51915	-39,97744	8,51915	-39,32208
26860	9,82988	-38,66672	11,79598	-38,66671
26880	11,14062	-38,66672	11,14062	-39,32207
26900	11,14062	-39,32208	11,14062	-39,32207
26920	11,14062	-39,32208	11,79598	-39,97744
26940	11,79598	-39,97745	11,79598	-40,6328
26960	11,14062	-40,63281	11,79597	-40,6328
26980	11,79598	-41,28817	11,79598	-41,28817
27000	11,79598	-41,28818	19,66034	-40,63281
27020	44,5642	-39,32205	53,084	-39,32203
27040	51,77327	-39,9774	50,46254	-39,97739
27060	51,1179	-40,63277	51,1179	-41,28813
27080	50,46254	-41,28814	51,11789	-41,28813
27100	50,46253	-41,9435	50,46254	-42,59886
27120	50,46253	-42,59887	50,46253	-42,59886
27140	50,46253	-42,59887	50,46252	-42,59886
27160	51,11789	-43,25423	50,46253	-43,25423
27180	50,46252	-43,25423	50,46252	-43,25423
27200	50,46252	-43,9096	52,42861	-43,90959
27220	65,53596	-43,25421	70,77896	-42,59883
27240	70,77896	-43,90956	69,46823	-43,90955
27260	70,12359	-44,56492	70,77894	-45,22028
27280	71,4343	-45,87565	72,08965	-45,87565
27300	72,08964	-46,53102	72,745	-46,53101
27320	72,745	-47,18638	72,745	-47,18637
27340	72,745	-47,84174	73,40036	-47,84173
27360	73,40036	-48,4971	74,05572	-48,49709
27380	74,05573	-49,15246	74,05572	-49,15245
27400	74,05572	-49,80781	74,71108	-49,80781
27420	76,02181	-49,80781	84,5416	-47,84171
27440	87,81845	-47,84171	86,50771	-47,8417
27460	86,50771	-48,49706	86,50772	-47,8417
27480	86,50772	-49,15243	86,50771	-48,49706
27500	86,50771	-49,15242	87,16307	-48,49706
27520	86,50772	-49,15242	87,16308	-49,15242
27540	86,50772	-49,15242	86,50756	-48,49706
27560	86,50771	-49,15242	85,85235	-49,15241
27580	85,85235	-49,15241	85,85235	-48,49705
27600	85,19699	-49,15242	85,19699	-48,49705
27620	87,81845	-48,49705	91,0953	-47,18631
27640	91,0953	-47,84168	90,43994	-47,84167
27660	90,43994	-47,84168	90,43994	-47,84167
27680	90,43994	-47,84168	90,43994	-47,18632
27700	89,78458	-47,84168	89,78458	-47,84168
27720	82,57557	-47,18631	71,43432	-45,87558
27740	68,81283	-45,87558	69,46821	-45,22022
27760	68,81285	-45,22024	68,81284	-44,56487
27780	68,15748	-45,22025	68,15748	-44,56488
27800	68,15748	-44,56489	68,15748	-44,56489
27820	68,15748	-44,56489	68,15748	-44,56489
27840	67,50212	-44,5649	68,15748	-44,56489
27860	68,15748	-44,5649	68,15748	-44,5649
27880	68,15748	-44,56491	68,15748	-45,22026
27900	68,15748	-45,22027	68,15748	-45,22026
27920	68,15747	-45,22027	68,81283	-45,22027
27940	68,15746	-45,22027	68,81283	-45,22027
27960	68,81283	-45,22027	68,81282	-45,22027
27980	69,46819	-45,22027	72,74504	-45,22026
28000	73,40042	-45,22026	72,74506	-45,22026
28020	72,74505	-45,22026	72,74506	-45,22026
28040	72,74505	-45,87563	72,74505	-45,22026
28060	72,74504	-45,87563	72,74505	-45,22027
28080	72,74505	-45,87563	72,08968	-45,87562
28100	72,74504	-45,87563	72,74505	-45,22027
28120	72,74505	-45,22027	72,74505	-45,22027
28140	72,74505	-45,22027	72,74505	-45,22026
28160	72,74506	-45,22027	72,74506	-45,22026
28180	72,74506	-45,22027	72,74506	-44,56491
28200	72,74506	-45,22027	72,74506	-45,22026
28220	74,05581	-45,22026	74,71118	-45,22026
28240	74,05581	-45,22026	74,05582	-45,22026
28260	74,71117	-45,22027	74,71117	-45,22027
28280	74,05581	-45,87563	74,71118	-45,22027
28300	74,71117	-45,22028	74,71117	-45,22027
28320	74,71117	-45,22028	74,05581	-45,22027
28340	74,05581	-45,87564	74,71117	-45,22028
28360	74,05581	-45,87564	74,05581	-45,87563
28380	74,05581	-45,87564	74,05581	-45,87564
28400	74,05581	-45,87564	74,05581	-46,531
28420	74,05581	-46,53101	68,15751	-45,22026
28440	64,22529	-45,22027	65,53602	-45,22027
28460	65,53604	-45,22028	64,88066	-44,56492
28480	64,88067	-45,22028	64,88068	-45,22028
28500	65,53603	-45,22028	64,88067	-45,22027
28520	64,88067	-45,22028	65,53603	-45,22028
28540	65,53604	-45,87564	64,88067	-45,22028
28560	65,53603	-45,87565	66,19138	-45,22028
28580	66,19138	-45,87565	66,19138	-45,22028
28600	66,19138	-45,22029	66,19138	-44,56493
28620	66,19138	-45,22029	66,19139	-44,56493
28640	66,19139	-44,56493	66,84677	-43,90956
28660	69,46825	-42,59882	69,46826	-42,59882
28680	68,8129	-43,25419	69,46825	-43,25418
28700	69,46825	-43,25419	68,81289	-43,25419
28720	69,46825	-43,90955	69,46825	-43,90955
28740	68,81289	-43,90955	69,46825	-43,90954
28760	68,81289	-43,90955	68,81289	-43,90954
28780	68,81289	-44,56491	68,81289	-43,90954
28800	69,46825	-44,56491	66,19142	-42,59881
28820	57,67165	-41,2881	57,67164	-40,63273
28840	58,32702	-41,2881	57,67165	-41,2881
28860	58,327	-41,28811	57,67164	-41,28811
28880	58,327	-41,28811	57,67164	-41,94347
28900	58,327	-41,94348	58,327	-41,94347
28920	57,67164	-41,94348	57,67164	-41,94348
28940	57,67164	-41,94348	58,327	-41,94348
28960	57,67164	-41,94349	58,327	-41,94348
28980	57,67164	-42,59885	57,67164	-41,94348
29000	58,327	-42,59885	58,327	-42,59885
29020	58,327	-42,59885	57,67164	-42,59885
29040	57,67163	-42,59886	57,67164	-41,9435
29060	57,67163	-42,59886	57,67163	-42,59886
29080	57,67163	-43,25423	57,67162	-43,90959
29100	62,25918	-43,90958	70,12362	-43,90956
29120	71,43437	-43,90957	69,46827	-43,90957
29140	70,12362	-45,2203	70,12362	-45,22029
29160	70,78152	-45,2203	71,43433	-45,2203
29180	71,43432	-45,87567	71,43432	-46,53103
29200	72,08968	-46,53104	71,43432	-46,53103
29220	72,08967	-47,18641	72,74503	-47,1864
29240	72,74503	-47,84177	72,74503	-47,18641
29260	72,74502	-47,84178	72,74502	-47,84177
29280	72,74502	-48,49714	73,40038	-47,84177
29300	72,74502	-48,49714	73,40037	-47,84178
29320	73,40037	-48,49715	73,40037	-48,49715
29340	73,40037	-49,15251	73,40037	-48,49715
29360	73,40037	-49,15252	77,33257	-47,18642
29380	86,50772	-45,22032	87,81847	-45,87568
29400	86,50774	-46,53105	86,50774	-45,87568
29420	86,50774	-46,53105	87,1631	-46,53105
29440	86,50774	-46,53105	86,50774	-46,53105
29460	86,50774	-46,53105	86,50774	-46,53105
29480	86,50774	-46,53105	86,50775	-46,53105
29500	86,50774	-47,18641	86,50775	-47,18641
29520	86,50775	-47,84177	91,75066	-45,22032
29540	102,23658	-43,25421	103,54735	-42,59884
29560	102,23661	-43,25421	102,23661	-43,2542
29580	102,23661	-43,90957	102,23661	-43,2542
29600	102,23661	-43,2542	102,23661	-43,25421
29620	101,58125	-43,90957	101,58125	-43,25421
29640	101,58125	-43,90957	101,58125	-43,90957
29660	101,58124	-43,90957	101,58125	-43,90957
29680	101,58124	-43,90957	101,58125	-43,90956
29700	100,92589	-43,90957	100,92589	-43,90956
29720	100,92589	-43,90957	100,92589	-43,90956
29740	101,58124	-43,90957	101,58124	-43,90957
29760	102,89196	-43,25421	110,75637	-42,59882
29780	115,9994	-41,28809	117,31012	-41,28808
29800	116,65476	-41,28809	116,65476	-41,28808
29820	116,65475	-41,94344	116,65476	-41,94343
29840	117,31013	-42,5988	116,65476	-41,94344
29860	117,31012	-42,5988	117,31012	-41,94343
29880	117,31012	-42,5988	117,31012	-42,59879
29900	117,31012	-42,5988	117,31012	-42,59879
29920	117,31011	-42,5988	117,31012	-42,59879
29940	117,31011	-42,5988	118,62086	-41,28807
29960	127,79604	-39,32196	133,03898	-38,01122
29980	133,69434	-38,01122	133,03897	-38,66658
30000	133,03897	-39,32195	133,69433	-39,32194
30020	133,03897	-39,97731	133,03897	-39,32194
30040	133,03897	-39,9773	133,69433	-39,9773
30060	133,69433	-40,63267	133,69433	-40,63266
30080	133,03897	-40,63266	132,38361	-39,9773
30100	133,03897	-40,63267	133,69433	-39,9773
30120	133,03897	-40,63266	133,69433	-39,97729
30140	132,38362	-40,63266	133,69434	-40,63265
30160	133,03898	-40,63265	135,66043	-39,97728
30180	138,28189	-39,97728	137,62652	-39,32191
30200	137,62653	-39,32191	137,62653	-39,32191
30220	137,62652	-39,97728	137,62653	-39,32191
30240	137,62653	-39,97727	136,97117	-39,97727
30260	136,97117	-39,97727	137,62653	-39,32191
30280	136,97117	-39,97727	136,97117	-39,3219
30300	136,97117	-39,97727	136,97117	-39,97726
30320	136,97118	-39,97727	136,97117	-40,63263
30340	137,62653	-40,63263	137,62653	-39,97727
30360	138,28189	-40,63263	138,28188	-39,97727
30380	138,28188	-40,63264	138,28188	-40,63263
30400	138,28188	-41,288	138,28189	-40,63264
30420	138,28188	-41,94336	138,93724	-41,94336
30440	134,34972	-43,25406	111,41185	-43,90941
30460	77,98805	-43,25408	51,11801	-41,94336
30480	39,97678	-42,59877	40,63214	-42,59878
30500	40,63213	-41,94344	40,63212	-41,94346
30520	40,63211	-41,94347	39,97675	-41,94348
30540	39,97675	-42,59885	39,97674	-42,59886
30560	40,63209	-43,25423	40,63209	-43,25423
30580	41,28744	-43,9096	41,28744	-44,56496
30600	41,28744	-44,56497	41,9428	-45,22033
30620	41,9428	-45,22034	36,04452	-43,9096
30640	20,97118	-41,94352	19,00507	-41,94351
30660	19,66044	-41,94352	19,66044	-41,94352
30680	19,66043	-41,94353	20,31579	-41,28816
30700	19,66043	-41,28817	20,31579	-41,28816
30720	20,31579	-41,28817	20,31579	-40,6328
30740	20,31579	-41,28817	20,3158	-41,28816
30760	20,31579	-41,28816	20,97115	-40,6328
30780	20,97115	-40,63281	16,38361	-39,97742
30800	-4,58804	-37,35595	-9,17564	-36,04521
30820	-9,17564	-36,70057	-9,17564	-36,04521
30840	-9,17564	-36,04523	-9,17564	-35,38987
30860	-9,831	-36,04523	-9,831	-36,04523
30880	-9,831	-36,7006	-9,831	-36,70059
30900	-9,831	-36,7006	-9,831	-36,70059
30920	-9,17564	-37,35596	-9,17564	-37,35596
30940	-9,831	-37,35596	-9,17564	-37,35596
30960	-9,17564	-37,35596	-9,17564	-37,35596
30980	-9,17564	-37,35597	-8,52028	-36,7006
31000	-9,17564	-36,70061	-8,52028	-36,7006
31020	-9,17564	-36,7006	-9,17564	-36,04524
31040	-9,17564	-36,04524	-9,17564	-36,04524
31060	-9,17564	-36,04524	-8,52028	-36,04523
31080	-9,17564	-36,7006	-7,86492	-34,73452
31100	9,17456	-33,4238	26,21407	-32,11306
31120	28,83553	-33,42378	26,86945	-33,42378
31140	26,86944	-34,07915	26,86944	-34,07914
31160	27,5248	-34,73451	27,52479	-34,73451
31180	27,5248	-35,38987	27,52479	-35,38987
31200	27,5248	-36,04524	26,86943	-35,38988
31220	26,86943	-36,04524	26,86943	-36,04523
31240	26,86943	-36,04524	26,86943	-36,04524
31260	26,86942	-36,70061	26,86943	-36,7006
31280	26,86943	-36,70061	22,28189	-37,35596
31300	19,00506	-37,35597	19,66043	-37,35596
31320	19,66043	-37,35597	19,66042	-37,35597
31340	19,66042	-37,35597	19,66043	-37,35597
31360	19,66042	-38,01133	19,66043	-38,01133
31380	20,31579	-38,66669	20,31579	-38,01133
31400	20,31579	-38,66669	20,31578	-38,01133
31420	20,31579	-38,01133	20,31579	-38,66669
31440	20,31579	-38,66669	20,31579	-38,66669
31460	20,31578	-39,32205	20,31579	-38,66669
31480	20,31578	-39,32205	20,31579	-39,32205
31500	20,31578	-39,32206	20,31579	-39,32206
31520	20,31579	-39,97742	20,97115	-39,97741
31540	20,97115	-39,97742	20,31579	-39,97742
31560	24,90332	-39,97743	48,49642	-38,66666
31580	62,25917	-38,01127	65,53602	-38,66663
31600	64,88065	-39,322	64,22529	-39,97735
31620	64,88064	-40,63273	64,88064	-40,63272
31640	65,536	-41,94345	65,536	-41,94345
31660	65,536	-42,59881	65,536	-42,59881
31680	65,53599	-42,59882	66,19135	-43,25418
31700	66,19135	-43,90955	66,19135	-43,90954
31720	66,19134	-44,56491	66,19134	-43,90955
31740	66,8467	-44,56492	66,8467	-45,22028
31760	71,43427	-43,90955	81,92019	-41,94344
31780	88,47388	-41,94343	87,16315	-42,59879
31800	87,16314	-43,90952	87,81851	-43,90952
31820	87,8185	-45,22025	88,47386	-45,22024
31840	88,47386	-45,87561	89,12921	-45,87561
31860	89,12921	-46,53098	89,12922	-46,53098
31880	89,12922	-47,84171	89,78457	-47,8417
31900	89,78457	-47,84171	90,43993	-47,84171
31920	90,43993	-49,15244	90,43993	-49,15243
31940	90,43993	-49,8078	90,43993	-49,8078
31960	90,43993	-49,8078	90,43993	-49,8078
31980	90,43993	-49,80781	91,75066	-49,80781
32000	96,33823	-49,15244	96,99361	-49,15244
32020	96,33824	-49,8078	96,33824	-49,8078
32040	96,33824	-50,46317	96,33824	-49,8078
32060	96,33824	-50,46316	96,33824	-50,46316
32080	96,33824	-50,46316	96,33824	-50,46316
32100	96,9936	-51,11852	96,33824	-50,46315
32120	96,33825	-51,11852	96,33825	-50,46315
32140	96,33825	-50,46316	96,33826	-50,46315
32160	95,68288	-50,46315	81,9202	-49,80777
32180	68,15744	-49,15241	62,9145	-48,49705
32200	65,53596	-48,49707	65,53596	-48,49708
32220	65,53595	-48,49709	64,88058	-48,49709
32240	65,53594	-48,4971	65,53594	-48,4971
32260	65,53594	-49,15246	66,1913	-49,15246
32280	66,1913	-49,15247	66,1913	-49,15247
32300	66,1913	-49,15247	66,1913	-49,15247
32320	66,1913	-49,15247	66,84666	-49,15247
32340	66,84666	-49,80784	66,84666	-49,80783
32360	67,50202	-49,80784	67,50202	-49,15247
32380	67,50202	-49,80783	67,50202	-49,15247
32400	67,50202	-49,80783	66,84666	-49,15247
32420	67,50202	-49,80784	67,50202	-49,15247
32440	67,50203	-49,80783	67,50202	-49,80782
32460	67,50203	-49,80783	67,50203	-49,15246
32480	67,50203	-49,15247	66,84667	-49,15247
32500	67,50204	-49,15247	66,84667	-49,15247
32520	67,50203	-49,80783	64,88058	-48,4971
32540	47,84107	-45,22028	23,59259	-44,56491
32560	20,97112	-45,22029	22,28185	-43,90957
32580	22,28184	-44,56494	22,28184	-43,90958
32600	22,28184	-44,56495	22,28184	-44,56495
32620	22,9372	-44,56496	22,9372	-44,56495
32640	22,28184	-45,22033	22,9372	-45,22032
32660	22,9372	-45,22033	22,93719	-45,22033
32680	22,9372	-45,22033	22,28183	-45,22033
32700	22,9372	-45,87569	22,28183	-45,22033
32720	22,93719	-45,87569	22,28184	-45,87569
32740	22,28184	-45,8757	24,24792	-45,22034
32760	45,87493	-44,56495	60,29304	-43,90955
32780	62,25916	-44,56492	60,94843	-44,56491
32800	60,94843	-45,22028	60,94843	-45,87564
32820	60,94842	-45,87565	60,94842	-46,53101
32840	61,60378	-47,18637	60,94842	-46,53101
32860	61,60378	-47,18638	61,60378	-47,84174
32880	62,25913	-47,84175	61,60377	-47,84174
32900	62,25913	-47,84175	62,25913	-47,84175
32920	62,91448	-47,84175	62,25912	-47,84175
32940	62,91448	-47,84176	63,56984	-47,84175
32960	62,91448	-47,84176	63,56984	-47,84176
32980	62,91448	-47,84176	62,91448	-47,84176
33000	62,91448	-47,84176	62,91448	-47,84176
33020	62,91448	-47,84176	62,91448	-47,84176
33040	62,91448	-47,84176	63,56984	-47,84177
33060	63,56984	-47,84177	63,56984	-48,49712
33080	63,56984	-48,49713	59,63765	-47,18639
33100	41,28741	-45,22032	26,86939	-44,56495
33120	28,18012	-44,56496	28,83549	-44,56496
33140	28,18012	-44,56497	28,18012	-44,56497
33160	28,18012	-45,22035	27,52476	-45,22035
33180	28,18011	-45,22035	27,52475	-45,22035
33200	27,52475	-45,22035	27,52474	-45,22035
33220	27,52474	-45,87572	27,52474	-45,87572
33240	27,52474	-45,87573	27,52474	-45,87572
33260	28,1801	-46,53109	28,1801	-45,87573
33280	28,1801	-46,53109	28,1801	-46,53109
33300	28,1801	-46,5311	28,18009	-46,53109
33320	28,18009	-47,18646	28,1801	-46,53109
33340	27,52473	-46,53109	28,18009	-46,53109
33360	27,52473	-47,18646	27,52474	-46,5311
33380	27,52473	-46,5311	27,52474	-46,53109
