T	LX	LY	RX	RY
11020	69,46876	-51,11842	72,74578	-51,77386
11040	69,46876	-51,11842	72,09042	-51,1185
11060	69,46876	-51,11842	72,74578	-51,11851
11080	69,46877	-51,11842	72,74578	-51,11851
11100	69,46877	-51,77379	72,74578	-51,77387
11120	69,46876	-51,11842	72,74578	-51,77388
11140	69,46876	-51,11842	72,09042	-51,77387
11160	69,46876	-51,11842	77,33335	-50,46316
11180	89,78519	-49,15238	105,51423	-49,15249
11200	104,85872	-49,15241	107,48035	-49,1525
11220	104,20333	-48,49705	107,48035	-49,1525
11240	104,20333	-49,15242	107,48035	-49,15251
11260	104,85869	-48,49706	107,48034	-49,1525
11280	104,85869	-48,49706	108,1357	-48,49715
11300	104,85869	-48,49706	108,13571	-48,49715
11320	104,20333	-48,49707	108,13571	-49,15251
11340	104,20333	-48,49707	108,13571	-48,49715
11360	104,20333	-47,84171	107,48035	-48,49715
11380	104,20333	-47,84171	107,48034	-48,49715
11400	104,20333	-47,84171	106,82498	-48,49715
11420	104,20333	-47,84171	107,48035	-48,49716
11440	104,20333	-48,49707	106,82499	-47,8418
11460	103,54798	-47,84171	106,82498	-48,49715
11480	104,20334	-47,84172	117,31086	-47,18644
11500	135,00566	-45,87566	150,07937	-45,2204
11520	144,83629	-45,87568	146,80255	-45,87576
11540	144,18089	-45,87568	148,11326	-45,87576
11560	144,83624	-45,87568	147,45789	-45,87577
11580	144,83623	-45,87568	148,11324	-45,22041
11600	144,83622	-45,22032	148,11324	-45,87577
11620	144,83622	-45,22032	148,11323	-45,22041
11640	144,83621	-44,56496	147,45786	-45,22041
11660	144,83621	-44,56495	147,45785	-44,56504
11680	144,18083	-43,9096	147,45785	-43,90968
11700	143,52546	-43,25423	147,45783	-41,9436
11720	143,52544	-41,28815	146,80243	-39,97751
11740	135,00561	-38,66666	111,41241	-41,28813
11760	74,05613	-43,90939	49,15482	-44,56475
11780	18,34991	-43,90926	15,07329	-41,94328
11800	13,76238	-39,9771	17,03938	-39,32183
11820	13,107	-38,01103	15,72865	-37,35575
11840	12,45164	-36,7003	15,72865	-36,04503
11860	11,79628	-35,38958	15,07329	-35,38967
11880	11,79628	-35,38958	14,41794	-35,38967
11900	11,14092	-34,73422	14,41794	-34,73431
11920	11,14093	-34,73422	14,41794	-34,73431
11940	11,14093	-34,73422	14,41795	-35,38968
11960	11,7963	-35,38959	15,07332	-35,38968
11980	11,79632	-35,38959	15,72869	-36,04504
12000	12,45168	-36,04495	-2,62146	-36,70037
12020	-23,59332	-38,01097	-22,93777	-38,66642
12040	-24,90404	-38,01097	-20,97167	-38,66642
12060	-24,24867	-38,66634	-20,97166	-38,66642
12080	-24,24867	-38,66634	-20,97166	-38,66643
12100	-24,24866	-38,66634	-20,97165	-39,32179
12120	-24,90402	-38,66635	-20,97165	-38,66643
12140	-24,24866	-38,66635	-20,97164	-38,66643
12160	-24,24865	-38,66635	-21,62701	-38,66643
12180	-24,90402	-38,66635	-21,627	-38,66643
12200	-24,90401	-38,66634	-21,627	-38,66643
12220	-24,90402	-38,66635	-21,627	-38,66644
12240	-24,24865	-38,01099	-15,72871	-38,01109
12260	-2,62163	-38,01103	14,41801	-38,6665
12280	12,45173	-38,66641	15,72874	-38,6665
12300	13,76246	-38,66642	16,3841	-38,66651
12320	13,76245	-39,32177	17,03946	-39,32187
12340	13,76244	-39,32178	17,03945	-39,97723
12360	14,41781	-39,97714	17,69482	-39,97723
12380	14,41781	-40,6325	17,69482	-39,97723
12400	14,41781	-40,6325	17,69482	-40,63259
12420	14,41781	-40,6325	17,69483	-41,28795
12440	14,41782	-41,28786	18,35019	-41,28794
12460	15,72854	-41,28786	30,80211	-41,28797
12480	45,22	-40,63257	59,63827	-41,28804
12500	60,94886	-41,28796	63,57051	-41,94341
12520	60,94885	-41,94332	63,57051	-41,94341
12540	60,94885	-41,94333	63,5705	-42,59877
12560	60,2935	-41,94332	64,22587	-42,59877
12580	60,2935	-42,59868	63,57052	-42,59877
12600	60,29351	-42,59869	64,22588	-43,25413
12620	60,94887	-42,59869	63,57053	-43,25413
12640	60,29351	-43,25405	64,22589	-43,25413
12660	60,29352	-43,25405	63,57053	-43,9095
12680	60,29352	-43,90941	63,57053	-43,9095
12700	60,94888	-43,90941	63,57054	-44,56486
12720	60,94889	-43,90942	63,57055	-44,56486
12740	60,29353	-44,56477	63,57054	-44,56486
12760	60,9489	-44,56478	68,15812	-43,90951
12780	76,67775	-43,2541	87,81921	-43,2542
12800	85,19757	-43,25412	87,81921	-43,90956
12820	85,19755	-43,25412	88,47457	-43,90957
12840	85,19756	-43,90948	88,47458	-43,90957
12860	85,19756	-43,90949	88,47458	-43,90957
12880	85,19757	-43,90949	88,47458	-44,56493
12900	85,19757	-44,56485	88,47458	-45,2203
12920	85,19758	-44,56485	88,47459	-44,56494
12940	85,19758	-44,56485	88,47459	-45,2203
12960	85,19758	-45,22022	88,47459	-44,56494
12980	85,19758	-44,56486	88,47459	-45,22031
13000	85,19758	-45,22022	88,4746	-45,22031
13020	85,85295	-45,22022	88,4746	-45,22031
13040	85,85295	-45,22022	88,4746	-45,22031
13060	85,19758	-45,22022	88,4746	-45,22031
13080	85,19759	-44,56486	88,4746	-45,22031
13100	85,19759	-44,56487	88,4746	-45,22031
13120	85,19759	-45,22023	88,4746	-44,56495
13140	85,19759	-45,22023	88,4746	-45,22032
13160	85,85295	-44,56487	88,4746	-44,56496
13180	85,19759	-43,90951	88,4746	-43,9096
13200	84,54223	-43,90951	88,4746	-43,9096
13220	85,19758	-43,90951	88,4746	-43,25424
13240	85,19758	-43,90951	88,4746	-43,9096
13260	84,54222	-43,90951	87,81924	-43,9096
13280	84,54222	-43,90952	87,81923	-43,9096
13300	85,19757	-43,90952	88,47458	-43,9096
13320	85,19756	-43,90952	89,12994	-44,56496
13340	85,19756	-44,56488	88,47458	-45,22033
13360	85,19758	-46,53097	88,47463	-48,49714
13380	85,1977	-53,73994	89,13024	-62,91506
13400	87,16415	-72,09001	95,02893	-77,98824
13420	94,37352	-83,23092	99,61675	-85,85229
13440	100,272	-82,57537	108,13657	-73,40048
13460	112,7238	-63,57009	125,17575	-56,36129
13480	128,45226	-50,46299	132,38452	-47,18624
13500	128,45205	-43,90936	130,41828	-39,97728
13520	125,83051	-36,04503	127,79677	-33,42368
13540	123,86436	-30,14679	125,83063	-28,18079
13560	122,5536	-25,55926	125,17525	-23,59326
13580	122,55358	-21,6271	124,51985	-19,6611
13600	121,24283	-17,69494	124,51983	-15,72894
13620	121,24281	-14,41813	123,86447	-13,76285
13640	121,24281	-13,76277	125,83055	-12,45214
13660	135,00556	-8,51984	151,38999	-1,96627
13680	163,18652	3,93212	178,91564	9,17497
13700	180,88166	11,79651	183,50331	13,7625
13720	179,57091	15,72867	182,84791	17,69466
13740	178,91554	19,00547	181,53719	19,66074
13760	178,26018	20,97154	181,53719	21,62682
13780	178,26018	22,28227	180,88184	22,93754
13800	176,94947	23,59299	180,88184	24,24826
13820	177,60484	24,90371	180,88185	25,55899
13840	178,91557	26,8698	184,15874	29,49121
13860	181,53713	31,4574	184,15879	31,45731
13880	180,88177	32,11276	184,15878	32,76803
13900	180,2264	32,76812	182,84806	33,42339
13920	179,57105	34,07884	182,84806	34,73411
13940	178,91569	35,38956	181,53734	35,38948
13960	178,26033	36,04492	181,53735	36,04484
13980	178,26034	36,70029	181,53735	36,7002
14000	178,26034	37,35565	180,88199	37,35556
14020	177,60498	38,01101	180,882	38,01092
14040	176,94962	38,01101	177,60515	38,66629
14060	174,98351	39,32174	178,9159	38,66629
14080	175,63889	39,9771	178,26054	39,32165
14100	174,98354	39,9771	178,26055	39,97701
14120	174,98353	39,9771	178,26055	39,97701
14140	174,98354	39,9771	178,26055	40,63237
14160	174,98354	40,63245	177,60519	40,63237
14180	174,32818	40,63245	177,60519	40,63237
14200	174,32819	40,63245	177,6052	40,63236
14220	174,32819	40,63245	176,94984	40,63236
14240	174,32818	40,63244	177,6052	40,63236
14260	174,32819	40,63244	177,6052	40,63236
14280	174,3282	40,63244	177,60521	39,977
14300	174,3282	40,63244	177,6052	39,977
14320	174,98355	40,63244	178,26056	39,97699
14340	175,63891	39,97708	178,91592	39,97699
14360	175,63891	39,32172	178,91592	39,32163
14380	176,29427	39,32171	178,91591	39,97699
14400	176,29426	39,32171	178,91592	39,32162
14420	176,29426	39,32171	178,91592	39,32162
14440	176,29427	38,66635	178,91592	38,0109
14460	176,29427	38,66634	179,57128	38,66626
14480	172,36205	37,35561	156,63322	31,45726
14500	127,79661	24,24838	108,13567	20,31616
14520	90,44055	19,00553	91,09612	19,66079
14540	89,12985	20,31624	92,40686	20,31615
14560	88,47448	20,31623	91,09614	19,66078
14580	88,47449	20,31622	91,7515	19,66077
14600	88,47449	19,66086	91,7515	19,66077
14620	88,47449	19,66085	91,7515	19,0054
14640	88,47449	19,00548	92,40687	18,35004
14660	89,12985	19,00548	91,7515	18,35003
14680	89,12985	18,35012	91,75151	17,69467
14700	89,12986	17,69475	89,13004	15,72858
14720	83,8869	13,76258	88,47464	12,45176
14740	85,19764	13,1072	88,47465	13,10712
14760	85,19764	13,1072	88,47466	13,10711
14780	85,19764	12,45184	88,47466	11,79639
14800	85,19765	12,45183	88,47466	11,79638
14820	85,19766	11,79646	88,47467	11,79638
14840	85,19766	11,1411	88,47467	11,14101
14860	85,19766	11,1411	88,47467	10,48565
14880	85,19767	11,1411	87,81932	9,83029
14900	72,74569	8,51971	45,22038	5,89826
14920	5,89822	3,93237	-3,93216	2,62162
14940	-7,86458	2,6217	-3,27683	2,62161
14960	-5,89848	3,27706	-2,62147	2,62161
14980	-6,55384	3,27705	-3,27683	3,27697
15000	-6,55385	3,93241	-3,27684	3,93232
15020	-6,55385	3,93241	-3,27684	3,93232
15040	-6,55385	3,93241	-3,27684	3,93232
15060	-6,55385	3,93241	-3,27684	4,58768
15080	-6,55384	4,58777	-3,27683	3,93232
15100	-6,55384	4,58776	-3,27683	3,93231
15120	-6,55384	3,9324	-3,93219	3,93231
15140	-6,55384	4,58775	-3,93219	4,58767
15160	-7,2092	3,9324	-3,93218	3,93231
15180	-6,55383	4,58775	-3,93218	3,27695
15200	-7,20919	3,93239	-3,93217	3,93231
15220	-7,20918	3,93239	-3,93217	3,9323
15240	-7,20918	3,93239	-4,5875	3,27693
15260	-5,89829	2,62159	0,65559	1,31077
15280	-2,62142	1,96621	0,00023000000000195	1,96612
15300	-2,62142	1,96621	0,6556	1,31076
15320	-2,62142	1,31084	0,65559	0,6554
15340	-1,96606	0,65548999999999	1,31095	0,65539
15360	-1,96606	0,65548	1,31095	0,65539
15380	-1,3107	0,65548	1,31095	3,0000000002417E-5
15400	-1,3107	0,65548	1,96631	3,0000000002417E-5
15420	-1,3107	0,00011999999999546	2,62167	3,0000000002417E-5
15440	-0,65534	-0,65525	1,96632	-1,31069
15460	1,9999999999243E-5	-1,31061	3,27704	-1,3107
15480	1,9999999999243E-5	-1,31061	3,27703	-0,65534
15500	1,0000000003174E-5	-0,65525	3,27702	-0,65534
15520	0,65537	-0,65525	3,93238	-0,65533
15540	0,65537	-0,65525	4,58774	-0,65534
15560	1,31072	-1,31061	4,58774	-0,65534
15580	1,31073	-0,65525	4,58774	-0,65534
15600	1,96609	-0,65525	5,2431	-0,65534
15620	2,62145	-0,65526000000001	5,89846	-1,3107
15640	2,62145	-1,31062	5,89847	-1,3107
15660	2,62145	-1,31062	5,89847	-1,31071
15680	3,27682	-1,31062	6,55383	-1,96607
15700	3,27682	-1,31062	6,55383	-1,96607
15720	3,27682	-1,96599	6,55384	-1,96607
15740	3,27682	-1,31063	6,55384	-1,96608
15760	3,93219	-1,31063	7,2092	-1,96609
15780	3,93219	-1,96599	7,2092	-1,96608
15800	3,93219	-1,96599	7,2092	-2,62144
15820	5,24292	-2,62136	36,04522	-2,62149
15840	57,6721	-2,62145	64,88135	-2,62155
15860	60,29361	-2,62146	63,57061	-3,2769
15880	59,63824	-2,62146	63,5706	-2,62155
15900	60,29359	-2,62146	62,91524	-2,62154
15920	58,98286	-1,96609	62,25987	-1,96618
15940	58,3275	-1,96609	60,94915	-1,96617
15960	57,67213	-1,31073	59,63843	-1,31081
15980	56,3614	-1,31072	59,63842	-1,96617
16000	56,3614	-1,31072	58,98306	-1,31081
16020	55,0507	-2,62144	58,32773	-3,93225
16040	55,05076	-6,55362	57,67251	-13,76267
16060	57,0171	-24,9037	64,2265	-38,01094
16080	66,84801	-46,53041	81,26649	-58,98218
16100	87,82011	-68,81237	104,20477	-74,71045
16120	112,72463	-79,95323	121,24481	-82,57477
16140	121,90019	-84,54075	129,10957	-85,85157
16160	133,04172	-84,54075	138,28494	-84,54085
16180	131,73117	-81,26395	128,45457	-76,02117
16200	116,65783	-68,15675	112,07048	-60,94789
16220	100,92912	-53,08347	96,99716	-48,49605
16240	89,13259	-45,87451	85,20057	-43,90853
16260	77,99133	-42,59771	75,37003	-43,25317
16280	65,53933	-44,56379	66,19484	-49,15141
16300	60,29632	-58,98171	57,67513	-76,67653
16320	55,70893	-93,06043	66,19485	-104,85701
16340	70,782	-109,44443	81,2678	-111,41061
16360	82,57826	-110,75515	94,37491	-109,44482
16380	100,92827	-108,78963	111,4142	-108,78993
16400	115,34606	-106,16858	124,52118	-103,54733
16420	126,48691	-101,58127	134,35134	-100,27071
16440	136,97252	-98,3046	144,83699	-96,99401
16460	145,49209	-95,02789	151,39049	-93,06192
16480	151,39023	-91,09578	156,63329	-90,44052
16500	155,32233	-89,12973	159,91004	-88,47447
16520	157,94374	-87,16367	161,8761	-86,5084
16540	159,25444	-85,85296	163,1868	-85,85305
16560	159,90978	-85,19761	163,18679	-85,19769
16580	159,90977	-84,54225	164,4975	-84,54234
16600	161,22048	-83,8869	164,49749	-83,23163
16620	161,87583	-82,57619	164,49748	-82,57628
16640	161,87582	-81,92083	165,15284	-81,92092
16660	161,87582	-81,26548	165,15282	-81,26556
16680	161,87581	-80,61011	164,49746	-81,26557
16700	-4,58564	-80,61012	165,15282	-80,61021
16720	161,8758	-80,61012	165,15281	-81,26557
16740	161,87581	-81,26548	164,49746	-81,92093
16760	-5,89636	-81,26548	164,49746	-81,92093
16780	161,22046	-83,23157	163,84215	-91,09603
16800	163,1867	-102,89252	165,80841	-110,1016
16820	161,2207	-111,41223	164,49772	-111,4123
16840	161,87607	-111,41221	165,15308	-111,4123
16860	162,53142	-111,41222	167,11915	-110,75696
16880	163,84212	-110,10152	167,11914	-110,75696
16900	163,84214	-111,41223	166,46381	-112,06767
16920	163,18679	-111,41221	167,11916	-111,41229
16940	165,15284	-109,44613	169,08519	-108,79086
16960	167,11887	-107,48007	171,70658	-106,16945
16980	169,08491	-104,85866	173,01727	-104,85875
17000	171,05097	-104,20331	174,32797	-103,54805
17020	171,05096	-102,8926	174,32798	-104,20341
17040	170,39562	-104,85867	172,36194	-106,82483
17060	167,11889	-109,44616	165,15313	-115,34441
17080	154,01196	-122,55306	146,14809	-133,0385
17100	135,00713	-140,90214	127,79851	-138,28037
17120	110,10366	-131,72667	105,51642	-125,17317
17140	97,65189	-117,96411	96,99669	-109,44453
17160	93,06434	-102,23547	96,34133	-96,33733
17180	93,71954	-88,47291	110,75896	-77,98725
17200	122,55501	-67,50193	146,80301	-62,91487
17220	157,28834	-55,05063	164,49743	-47,84179
17240	162,5311	-41,28808	165,15267	-35,3899
17260	160,56489	-30,14693	161,87578	-24,90412
17280	155,97729	-20,97186	159,25428	-17,69514
17300	155,32189	-14,41824	157,28816	-11,79688
17320	153,35578	-9,17535	155,97742	-7,8647
17340	152,04504	-5,89854	155,32205	-4,58789
17360	151,38967	-3,27708	154,01132	-1,96645
17380	150,7343	-1,31099	152,70059	-0,00036000000000058
17400	150,07894	0,65508999999999	154,01132	1,96573
17420	159,90948	7,20876	173,67249	13,76234
17440	180,22613	19,00537	191,36768	22,93749
17460	190,05684	24,90366	193,33382	26,2143
17480	189,40145	28,18047	192,67845	30,14647
17500	188,74609	30,80192	191,36773	32,11256
17520	188,09272	32,76801	190,71238	33,42329
17540	187,43537	34,07874	190,71238	34,73401
17560	187,43537	34,7341	190,05702	34,73402
17580	186,78001	35,38946	189,40167	35,38938
17600	186,12465	36,04483	188,74631	36,04474
17620	185,46929	36,04483	189,40166	36,7001
17640	186,12465	36,70019	189,40167	36,70011
17660	186,12465	37,35555	189,40167	36,7001
17680	186,78001	36,70018	190,05702	36,04474
17700	187,43537	36,70019	190,71238	36,04474
17720	187,43537	36,04482	189,40163	36,04474
17740	184,1585	37,35557	186,78015	36,70012
17760	184,1585	36,70021	187,43551	36,70012
17780	184,15849	36,70021	187,43551	36,70012
17800	184,1585	36,7002	187,43551	36,04475
17820	184,1585	36,7002	188,09087	36,70011
17840	184,81386	36,70019	188,09087	36,04475
17860	185,46922	36,04483	188,09087	36,04474
17880	185,46922	36,04483	188,74623	36,04474
17900	185,46922	36,04482	188,74623	35,39003
17920	185,46922	36,04482	188,09087	36,04473
17940	185,46922	36,04482	188,74623	35,38937
17960	186,12458	35,38945	189,40159	34,734
17980	186,12457	34,73409	189,40159	34,734
18000	186,12458	34,73408	189,40159	34,734
18020	186,12458	34,73408	189,40159	34,73399
18040	186,77994	34,73407	190,05695	34,07863
18060	186,77994	34,07871	190,05695	33,42326
18080	186,77994	34,07871	190,05695	33,42326
18100	186,77994	33,42334	190,05695	32,7679
18120	187,43531	32,11262	190,71234	30,14645
18140	188,7461	25,559	193,33393	16,38388
18160	193,33383	0,65531	198,57707	-17,69481
18180	198,57706	-32,76787	194,64515	-50,46238
18200	166,4647	-62,25851	150,73634	-72,08901
18220	128,45379	-76,67643	110,75921	-83,23013
18240	92,40883	-85,85147	84,5447	-87,81765
18260	72,74794	-89,78363	68,16047	-90,43909
18280	65,53868	-89,12827	77,99058	-87,16229
18300	81,26697	-81,91965	91,09722	-76,67716
18320	97,65036	-72,08976	110,75763	-68,15782
18340	113,37874	-64,88102	120,58782	-61,60434
18360	119,93218	-57,67212	123,8645	-54,39541
18380	121,24282	-52,42923	125,17515	-50,46323
18400	121,89812	-47,84169	125,17511	-46,53105
18420	121,89808	-44,56488	124,51973	-43,9096
18440	121,24271	-42,59879	123,86435	-41,94352
18460	120,58733	-40,63271	123,86434	-39,97744
18480	119,93196	-39,32199	122,55361	-39,32208
18500	118,62123	-38,01126	121,24288	-38,01135
18520	117,96587	-37,35591	120,58751	-37,35599
18540	117,96586	-36,70055	120,58751	-36,04527
18560	117,3105	-36,04518	119,27679	-35,3899
18580	115,99977	-34,73446	118,62143	-34,07919
18600	115,34442	-34,73446	118,62143	-34,07919
18620	115,34442	-33,42374	118,62143	-33,42382
18640	115,34442	-33,42374	118,62143	-33,42382
18660	115,34441	-32,76838	118,62142	-32,76846
18680	115,3444	-32,11301	118,62141	-32,1131
18700	115,3444	-32,11301	118,62141	-31,45774
18720	115,3444	-31,45765	117,96605	-31,45774
18740	114,68903	-30,80229	117,31068	-30,80237
18760	114,68903	-30,14692	117,31069	-30,14701
18780	114,03367	-30,14693	117,31068	-30,80237
18800	114,68903	-30,14692	117,31068	-30,14701
18820	114,03368	-30,14692	117,31069	-30,80238
18840	114,68905	-30,80229	117,96606	-31,45774
18860	114,68905	-31,45765	117,96607	-32,1131
18880	114,68906	-32,76838	117,96608	-33,42383
18900	114,68907	-34,73447	117,96609	-34,73456
18920	115,34445	-36,04519	118,62146	-37,35601
18940	115,34445	-37,35592	118,62148	-38,01137
18960	115,34446	-38,66665	118,62148	-38,66673
18980	115,99982	-38,01129	118,62147	-38,01137
19000	115,34446	-37,35593	118,62147	-36,70065
19020	115,34445	-36,04521	118,62146	-35,38993
19040	114,68908	-35,38984	117,96609	-35,38993
19060	114,68908	-34,73448	117,96609	-34,73457
19080	114,68907	-34,07912	117,31072	-34,07921
19100	114,03371	-34,07912	116,65536	-33,42385
19120	114,03371	-33,42376	116,65536	-33,42384
19140	113,37835	-33,42376	116	-33,42385
19160	113,37834	-32,7684	116	-32,76848
19180	112,72298	-32,11304	116	-32,11312
19200	112,06762	-32,11304	115,34463	-32,11312
19220	112,06762	-31,45767	114,68927	-31,45776
19240	112,06761	-30,80232	114,68926	-30,8024
19260	111,41225	-30,80231	114,68927	-30,14704
19280	111,41226	-30,14695	114,68927	-30,14704
19300	111,41226	-29,49159	114,68927	-29,49168
19320	110,7569	-29,49159	114,03391	-29,49168
19340	110,10153	-29,49159	113,37854	-29,49167
19360	110,10152	-29,49159	112,06781	-30,14703
19380	108,79079	-29,49158	112,06779	-30,14703
19400	108,13542	-30,14694	111,41243	-30,14703
19420	108,13541	-29,49158	111,41242	-30,14703
19440	108,13542	-30,14695	111,41244	-30,14703
19460	109,44615	-30,14695	112,72317	-30,14704
19480	110,10152	-30,14695	113,37855	-30,14704
19500	110,7569	-30,14695	114,68928	-30,14705
19520	112,06763	-29,4916	115,34466	-29,49169
19540	113,37838	-29,4916	117,31075	-30,14705
19560	115,34447	-30,14696	118,62149	-30,80241
19580	116,65522	-31,45769	120,58759	-31,45778
19600	117,96595	-32,11306	121,24297	-32,11315
19620	118,62132	-31,4577	121,89834	-31,45778
19640	119,27669	-30,80234	122,55371	-31,45778
19660	119,93206	-30,80234	123,20907	-32,11315
19680	120,58741	-32,11306	123,86443	-32,76851
19700	120,58742	-33,42379	124,51978	-34,7346
19720	122,55349	-34,73452	125,17513	-35,38997
19740	122,55347	-36,04525	126,48584	-37,35606
19760	123,20883	-38,01134	126,48584	-38,66679
19780	123,8642	-39,32206	127,14123	-41,28824
19800	124,51959	-41,94351	127,7966	-41,9436
19820	124,51959	-41,94352	128,45197	-42,59896
19840	125,83034	-43,25425	140,90401	-49,80801
19860	160,56498	-61,60455	184,15851	-74,05665
19880	192,67822	-84,54244	202,50904	-91,09614
19900	199,88748	-93,71748	201,85377	-94,37293
19920	199,23213	-95,68356	202,50915	-96,33901
19940	199,8875	-96,33892	203,16452	-96,99437
19960	199,88753	-96,99428	203,16455	-97,64972
19980	200,5429	-96,33892	203,81991	-96,339
