T	LX	LY	RX	RY
11240	95,68438	-7,86434	95,68438	-8,51969
11260	95,68439	-7,86434	95,68437	-8,51969
11280	95,68438	-7,86434	95,68437	-7,86433
11300	96,33973	-7,86434	95,68438	-7,86433
11320	95,68438	-7,86434	95,68437	-7,86432
11340	95,68437	-7,86433	96,33973	-7,86433
11360	95,68437	-7,86434	95,68437	-7,86433
11380	96,33973	-7,20897	96,33972	-7,86433
11400	96,33973	-7,86433	96,33973	-8,51968
11420	96,33973	-7,86433	96,33973	-7,86432
11440	96,33973	-7,86433	96,33972	-7,86432
11460	96,33973	-7,20896	96,33973	-7,86432
11480	96,33973	-7,86432	96,33973	-7,86432
11500	96,33973	-7,20897	96,33973	-7,86432
11520	99,61657	-7,86431	104,85955	-7,20895
11540	107,48104	-7,20894	106,82567	-7,20893
11560	106,82567	-6,55358	106,82567	-6,55357
11580	106,82567	-6,55358	106,82567	-6,55357
11600	105,51495	-5,89821	106,17031	-5,89821
11620	105,51495	-6,55357	106,17031	-5,89821
11640	105,51495	-5,89822	105,51495	-6,55357
11660	106,17031	-5,89822	106,17031	-6,55357
11680	106,17031	-6,55358	106,17031	-6,55357
11700	108,79181	-6,55356	110,75792	-6,55356
11720	110,75793	-6,55357	110,75792	-5,8982
11740	110,10256	-5,89821	109,44721	-6,55356
11760	110,10257	-5,89821	110,10256	-5,8982
11780	110,10257	-5,24285	110,10256	-5,8982
11800	110,10256	-5,89821	110,10256	-5,8982
11820	109,4472	-5,24285	109,4472	-5,89819
11840	110,10257	-5,89821	110,10256	-5,8982
11860	110,10257	-5,8982	110,10256	-6,55356
11880	110,10256	-5,8982	110,10256	-6,55355
11900	112,06869	-6,55356	114,03479	-6,55356
11920	113,37943	-5,8982	113,37943	-5,8982
11940	113,37943	-5,8982	112,72407	-5,89819
11960	114,03479	-5,8982	114,03479	-5,89819
11980	113,37943	-5,8982	113,37943	-5,89819
12000	113,37943	-5,8982	113,37942	-5,89819
12020	113,37942	-5,24284	113,37942	-5,89819
12040	113,37942	-5,24284	112,72406	-5,89819
12060	113,37941	-5,89819	113,37941	-5,89818
12080	113,37941	-5,24283	114,03477	-5,89818
12100	112,72405	-5,24283	114,03477	-5,89818
12120	113,37941	-5,24283	114,03476	-5,89818
12140	114,03476	-5,24283	114,03476	-5,89818
12160	114,03476	-5,24282	114,03476	-5,89817
12180	114,03477	-5,24282	114,03476	-5,24282
12200	114,03476	-5,24282	114,03476	-5,24282
12220	114,03476	-5,89818	114,03476	-5,24281
12240	114,03476	-5,24282	114,03475	-5,24281
12260	114,03476	-5,24282	114,03476	-5,24281
12280	114,03476	-5,24281	114,03475	-5,24281
12300	113,3794	-5,24281	113,3794	-5,2428
12320	113,3794	-5,24282	112,72404	-5,24281
12340	113,3794	-5,24282	112,72404	-5,24281
12360	112,06868	-5,24282	112,72404	-5,24282
12380	113,37941	-5,24282	112,72404	-5,89818
12400	112,06869	-5,89818	113,3794	-5,89818
12420	112,72405	-5,89819	113,3794	-6,55354
12440	102,23812	-7,20896	70,12493	-10,48585
12460	35,39026	-14,41807	0,0004600000000039	-16,38416
12480	-3,93176	-15,72879	-1,96565	-15,07341
12500	-1,31029	-14,41806	-0,65494	-13,76269
12520	-0,65494	-13,10733	0,00042000000000542	-13,10732
12540	0,00042000000000542	-13,10732	0,65577	-13,10732
12560	0,65577	-13,10732	0,65576	-13,10732
12580	0,65576	-13,10732	1,31112	-13,10732
12600	1,31111	-13,10732	1,96647	-13,76268
12620	1,96647	-13,10733	2,62183	-13,76268
12640	1,31109	-13,76269	-0,65513	-14,41806
12660	-3,93203	-14,41807	-2,6213	-13,76269
12680	-1,96593	-13,76269	-1,96594	-13,76269
12700	-1,96594	-13,7627	-1,96594	-13,76268
12720	-1,96594	-13,76269	-1,96595	-14,41804
12740	-1,96594	-13,7627	-1,31059	-14,41805
12760	-1,31059	-13,76269	-0,65523	-14,41805
12780	-1,31059	-14,41806	-0,65524	-15,07341
12800	-0,65523	-14,41806	-0,65524	-15,07341
12820	-0,65524	-15,07341	-0,65524	-15,07341
12840	-0,65524	-15,07341	0,00012000000000256	-15,72877
12860	0,00012000000000256	-15,72877	0,00012000000000256	-15,72876
12880	0,00012000000000256	-15,72877	0,00012000000000256	-15,72876
12900	0,00012000000000256	-16,38413	0,00013000000000574	-16,38412
12920	0,00013000000000574	-16,38413	0,00012000000000256	-17,03948
12940	0,00012000000000256	-17,03949	0,00013000000000574	-17,69484
12960	0,00013000000000574	-17,69485	0,00013000000000574	-17,69485
12980	0,00013000000000574	-17,69485	0,00013000000000574	-17,69484
13000	0,00014000000000181	-17,69485	0,00013000000000574	-18,35021
13020	0,00013000000000574	-18,35021	0,6555	-18,3502
13040	0,65549	-19,00558	0,65549	-19,00557
13060	0,65549	-19,00558	0,00013000000000574	-19,66093
13080	0,6555	-19,66094	0,65549	-20,31629
13100	0,6555	-20,3163	0,65549	-20,31629
13120	0,65549	-20,3163	0,65549	-20,97166
13140	0,65549	-20,97166	1,31085	-21,62701
13160	0,65549	-21,62703	1,31085	-22,28238
13180	2,6217	-22,2824	7,86477	-22,93776
13200	9,83093	-22,93777	9,17556	-22,2824
13220	8,5202	-22,2824	9,17556	-22,93775
13240	9,17556	-22,93776	9,83091	-22,28239
13260	9,83091	-22,2824	9,83091	-22,93775
13280	9,83091	-22,2824	10,48626	-22,93775
13300	10,48627	-22,2824	10,48626	-22,93775
13320	10,48626	-22,93776	10,48626	-22,93775
13340	11,14162	-22,93776	11,14162	-22,93775
13360	11,14162	-22,93776	11,14162	-22,93776
13380	11,14163	-22,93776	11,79699	-23,59311
13400	11,79699	-22,93776	12,45235	-23,59312
13420	12,45235	-22,93696	12,45235	-23,59312
13440	12,45235	-23,59313	12,45235	-23,59312
13460	13,10772	64,22512	13,76308	-24,24848
13480	21,6275	-24,90385	31,45803	-24,24849
13500	34,73488	-24,2485	34,73487	-24,24849
13520	34,73487	-24,2485	34,73488	-24,90385
13540	35,39023	-24,90386	36,04559	-24,90385
13560	36,04559	-24,90386	36,70095	-25,55921
13580	36,70095	-25,55922	36,70095	-25,55921
13600	36,04559	-24,90386	36,70095	-25,55921
13620	36,04559	-25,55922	36,04559	-25,55921
13640	36,04559	-25,55922	36,04558	-26,21458
13660	36,04559	-26,21459	36,04558	-26,21458
13680	36,04558	-26,21459	36,04558	-26,21458
13700	36,04559	-26,86995	36,70095	-26,86994
13720	36,70095	-26,86995	36,04559	-26,86994
13740	36,04559	-26,86995	36,70095	-26,86994
13760	36,04559	-26,86995	36,70095	-26,86995
13780	36,70096	-26,86995	36,70095	-26,86994
13800	36,70096	-26,86995	36,70096	-27,52531
13820	36,70095	-27,52531	40,63314	-27,52531
13840	46,53148	-27,52532	48,49759	-26,86995
13860	47,84222	-26,86995	47,84222	-26,86995
13880	47,84222	-26,86995	47,84222	-26,86994
13900	47,84222	-26,86995	48,49758	-26,86994
13920	48,49758	-26,86995	48,49758	-27,5253
13940	48,49758	-26,86995	49,15294	-27,5253
13960	49,15294	-26,86995	49,15294	-27,52531
13980	49,15294	-27,52531	49,15294	-27,52531
14000	49,8083	-26,86996	49,8083	-26,86995
14020	49,8083	-26,86995	49,8083	-26,86994
14040	49,8083	-26,86995	49,8083	-27,5253
14060	49,8083	-27,52531	50,46365	-27,5253
14080	49,8083	-27,52531	50,46365	-27,52529
14100	50,46366	-27,52531	51,11901	-27,5253
14120	50,46366	-26,86994	51,11901	-27,52529
14140	51,11902	-26,86994	51,11902	-27,5253
14160	45,8761	-27,52531	21,62752	-28,18069
14180	5,24331	-28,1807	4,58791	-27,52531
14200	5,89867	-26,86995	6,55402	-26,86994
14220	6,55402	-26,21458	7,20938	-26,21457
14240	7,20938	-25,55921	7,20938	-25,55921
14260	7,86474	-24,90385	7,86474	-25,5592
14280	7,20938	-24,90384	7,20938	-24,90383
14300	7,20938	-24,24848	7,20938	-24,90383
14320	7,20938	-24,90384	7,20938	-24,90383
14340	7,20939	-24,90384	7,86474	-24,24847
14360	7,86475	-23,59311	7,86475	-24,24847
14380	7,86475	-24,24847	7,86475	-24,24847
14400	7,86475	-23,59311	7,86475	-23,5931
14420	7,86476	-23,59311	7,86475	-23,5931
14440	7,86475	-24,24847	8,52012	-24,24846
14460	22,93825	-23,59311	49,80835	-22,28239
14480	58,32822	-20,97167	57,67288	-20,31629
14500	56,36215	-20,31629	57,01751	-20,31628
14520	57,67286	-20,31628	57,0175	-20,31628
14540	57,67285	-20,31628	58,32821	-20,97164
14560	57,67285	-20,31628	58,3282	-20,97164
14580	58,3282	-20,31629	58,3282	-20,97164
14600	58,98356	-20,97165	58,32819	-20,97164
14620	58,98355	-20,97165	59,63891	-20,97164
14640	59,63891	-20,97165	59,6389	-20,97164
14660	59,6389	-20,97165	59,63891	-21,627
14680	59,6389	-21,62701	59,6389	-22,28237
14700	59,6389	-21,62702	59,63889	-22,28237
14720	60,29425	-22,28238	60,29425	-22,93773
14740	60,29425	-22,93774	60,29424	-22,93773
14760	61,60498	-22,93774	68,15871	-24,24845
14780	72,74632	-22,93773	72,09097	-22,93772
14800	72,09096	-22,93773	72,74633	-23,59308
14820	72,74633	-22,93773	72,74632	-23,59308
14840	72,74632	-23,59309	73,40167	-22,93772
14860	72,74631	-22,93773	73,40167	-23,59308
14880	73,40167	-23,59308	73,40167	-24,24844
14900	72,74631	-23,59309	72,74631	-23,59308
14920	72,74631	-22,93772	72,74631	-23,59307
14940	72,09095	-23,59309	72,74631	-24,24844
14960	72,74631	-23,59309	72,74631	-23,59308
14980	72,74632	-23,59309	72,74632	-23,59308
15000	72,74632	-23,59308	72,74632	-23,59308
15020	72,09096	-23,59309	72,74632	-24,24843
15040	72,74632	-23,59309	72,74632	-24,24844
15060	72,09096	-24,24844	72,09096	-23,59308
15080	72,09096	-23,59309	72,09096	-24,24844
15100	72,74632	-24,24845	81,92151	-25,55916
15120	93,06285	-24,90381	95,68436	-24,24843
15140	95,029	-24,24843	95,029	-23,59307
15160	95,029	-24,24843	95,68435	-24,24843
15180	95,68435	-23,59308	95,68435	-24,24842
15200	95,68435	-23,59307	96,3397	-23,59307
15220	96,33971	-24,24843	96,3397	-24,24843
15240	96,3397	-23,59307	96,99506	-24,24843
15260	96,99506	-24,24843	97,65042	-24,24843
15280	96,99505	-24,24844	96,33969	-24,24843
15300	97,65041	-24,24843	97,65041	-24,24843
15320	97,65041	-24,24843	97,6504	-24,24843
15340	97,6504	-24,24844	97,6504	-24,24843
15360	97,6504	-24,24844	97,65039	-24,24842
15380	97,6504	-24,24843	97,65039	-24,90378
15400	97,65039	-24,24843	97,65039	-24,24842
15420	98,96111	-24,24843	104,85947	-24,24841
15440	112,72392	-23,59306	115,3454	-23,59304
15460	114,03467	-22,93769	114,03467	-22,93768
15480	113,37931	-22,93768	114,03466	-22,93767
15500	114,03466	-22,93768	114,03466	-22,93767
15520	113,37929	-22,28232	114,03465	-22,93767
15540	114,03466	-22,93768	114,03465	-22,93767
15560	114,03466	-22,93768	114,03466	-22,93767
15580	113,3793	-22,93768	114,03467	-22,28232
15600	113,37931	-22,28232	113,37931	-22,93767
15620	113,37931	-22,93769	113,37931	-22,93768
15640	113,37931	-22,93769	113,37931	-22,93768
15660	113,37931	-22,93769	113,37931	-22,93768
15680	113,3793	-22,93768	113,3793	-22,28231
15700	113,3793	-22,28233	113,3793	-22,93768
15720	113,3793	-22,93769	112,06857	-22,93768
15740	112,72394	-22,28233	112,72393	-22,93768
15760	112,72394	-22,93769	112,72393	-22,28232
15780	112,72393	-22,28232	112,72393	-22,93768
15800	112,06857	-22,93769	112,72393	-22,28232
15820	112,72393	-22,28233	112,72393	-22,28232
15840	112,06857	-22,28233	112,06857	-22,28232
15860	112,06857	-22,28232	112,06857	-21,62696
15880	112,06858	-21,62696	112,06857	-21,62696
15900	112,06857	-20,9716	112,06857	-21,62695
15920	112,06858	-20,9716	112,06858	-20,97159
15940	112,06858	-21,62696	112,06858	-21,62695
15960	110,75785	-20,9716	100,92732	-22,28235
15980	92,40748	-22,28237	92,4075	-21,62699
16000	93,06288	-20,97163	93,71823	-21,62698
16020	93,06287	-20,97163	93,71823	-20,97161
16040	93,71823	-20,97162	93,71823	-20,31625
16060	93,71823	-20,31626	93,71823	-20,31625
16080	93,71824	-20,31625	93,71824	-19,66089
16100	94,3736	-19,66089	94,3736	-19,66089
16120	94,3736	-19,66089	95,02896	-20,31625
16140	93,06287	-20,31626	76,6786	-22,28239
16160	45,87613	-26,87002	4,58797	-30,14684
16180	-10,48552	-30,14686	-9,83013	-28,8361
16200	-8,51938	-27,52538	-8,5194	-26,87
16220	-8,5194	-26,21464	-7,86404	-25,55927
16240	-7,86405	-25,55927	-7,86405	-25,55927
16260	-7,20869	-24,90391	-7,20869	-25,55926
16280	-7,20869	-24,9039	-7,2087	-25,55926
16300	-6,55334	-24,90391	-6,55333	-25,55927
16320	-6,55334	-25,55927	-5,89797	-26,21462
16340	-5,89797	-25,55926	-5,89797	-26,21463
16360	-5,89797	-26,21463	-5,89798	-26,21463
16380	-5,24261	-26,87	-5,24261	-26,21463
16400	-6,55337	-25,55928	-7,20877	-25,55926
16420	-6,5534	-25,55927	-6,5534	-24,9039
16440	-6,5534	-25,55926	-6,5534	-25,55926
16460	-6,55339	-26,21463	-6,5534	-26,21462
16480	-6,55339	-26,21463	-6,5534	-26,21462
16500	-5,89804	-26,21462	-5,89804	-26,21462
16520	-5,89803	-26,21462	-5,89804	-26,21461
16540	-5,89803	-26,21462	-5,89804	-26,86997
16560	-5,89803	-26,21462	-5,89804	-26,86997
16580	-5,89803	-26,86998	-5,24268	-27,52533
16600	-5,24267	-27,52534	-5,24267	-27,52533
16620	-5,24268	-27,52534	-5,24267	-27,52533
16640	-5,24268	-27,52533	-5,24268	-27,52532
16660	-5,24268	-27,52533	-4,58732	-28,18068
16680	-4,58733	-28,18069	-4,58733	-28,18068
16700	-4,58733	-28,18068	-4,58733	-28,18068
16720	-1,96582	-27,52532	4,58796	-27,52532
16740	11,14169	-26,86997	11,1417	-26,86994
16760	9,83098	-26,86995	10,48634	-26,86994
16780	11,1417	-26,86994	11,14169	-26,21457
16800	11,14169	-26,21457	11,14168	-26,21456
16820	11,14169	-25,55921	11,14169	-26,21456
16840	11,14169	-26,21457	11,14169	-26,21455
16860	11,14169	-25,55921	11,14169	-26,21456
16880	11,14169	-25,55921	11,79705	-26,21456
16900	11,79705	-26,21457	11,14169	-26,21456
16920	11,79705	-26,21457	11,79705	-26,21457
16940	11,79705	-26,21458	11,79705	-26,21457
16960	11,79705	-26,86994	11,79705	-26,21457
16980	11,79705	-26,86994	11,14168	-26,86993
17000	11,14169	-26,86994	11,14168	-26,86994
17020	11,79705	-26,86994	11,14168	-26,86994
17040	11,14168	-26,86995	11,14168	-26,86994
17060	11,79704	-26,86995	11,79704	-26,86994
17080	11,79705	-26,21459	11,79704	-26,86994
17100	11,79705	-26,86995	11,79705	-26,86994
17120	11,79705	-26,86995	11,79705	-27,52531
17140	11,79705	-26,86995	11,79705	-27,5253
17160	11,79705	-27,52532	11,79705	-27,52531
17180	11,79705	-27,52532	12,45241	-27,52531
17200	15,07388	-26,86996	20,97221	-26,21458
17220	25,5598	-26,21459	25,5598	-26,21458
17240	24,90444	-26,21459	25,5598	-26,21457
17260	25,5598	-26,21458	25,55979	-26,21457
17280	26,21515	-26,21458	25,55979	-26,21457
17300	26,21515	-26,21459	26,21515	-26,86993
17320	26,87051	-26,86994	26,8705	-26,86994
17340	26,8705	-26,21458	26,8705	-26,86993
17360	26,8705	-26,86994	26,8705	-26,86993
17380	26,8705	-26,86994	26,87049	-26,86993
17400	26,87049	-26,86994	26,87049	-26,86993
17420	26,87049	-27,5253	26,87049	-27,52529
17440	26,87049	-28,18066	26,87048	-27,5253
17460	26,87049	-27,5253	26,87049	-28,18066
17480	26,87049	-27,5253	26,87049	-28,18066
17500	26,87049	-28,18067	24,90439	-28,18066
17520	19,66146	-28,18068	19,00609	-28,18067
17540	19,0061	-27,52531	19,66146	-27,5253
17560	19,66146	-27,52531	19,66145	-28,18067
17580	19,66146	-27,52531	19,66146	-28,18066
17600	19,66147	-27,52532	19,66146	-28,18067
17620	19,66146	-28,18067	20,31682	-27,52531
17640	19,66147	-28,18068	20,31682	-28,18067
17660	20,31682	-27,52532	20,31683	-28,18067
17680	20,97218	-28,18069	20,31682	-28,18068
17700	20,31683	-28,18068	22,28292	-28,83603
17720	33,42417	-29,49142	44,56544	-30,14679
17740	45,8762	-30,14679	45,22083	-29,49141
17760	45,22083	-28,83606	45,87618	-29,49141
17780	45,87618	-29,49142	46,53154	-29,49141
17800	46,53154	-29,49142	46,53154	-29,49141
17820	46,53154	-29,49141	46,53154	-29,49141
17840	46,53154	-29,49141	46,53153	-29,49141
17860	46,53153	-28,83605	46,53153	-29,4914
17880	47,18689	-29,49141	47,18689	-29,4914
17900	47,18688	-28,83605	47,18688	-29,4914
17920	47,18688	-29,49141	47,18688	-29,4914
17940	47,18688	-29,49141	47,84224	-29,4914
17960	47,18688	-28,83605	47,18687	-29,4914
17980	47,18688	-29,49141	47,84223	-29,4914
18000	47,18687	-28,83605	47,84223	-28,83604
18020	47,84223	-29,49141	47,18686	-28,83603
18040	47,84222	-28,83604	47,84222	-29,49139
18060	47,84222	-29,4914	47,84222	-29,49139
18080	47,84222	-28,83604	47,18686	-29,4914
18100	47,18687	-29,4914	46,53151	-28,83604
18120	46,53151	-28,83604	46,5315	-29,4914
18140	45,87615	-29,49141	47,84224	-29,4914
18160	55,05134	-28,83604	61,60507	-27,52531
18180	61,6051	-26,86995	60,94973	-26,86994
18200	60,94973	-26,86995	60,94973	-26,86993
18220	60,94973	-26,21458	60,94973	-26,86994
18240	60,94972	-26,86994	60,94972	-26,86993
18260	60,94972	-26,21458	60,94972	-26,21457
18280	60,94972	-26,21458	60,94972	-26,21457
18300	61,60508	-26,21458	61,60508	-26,21457
18320	61,60508	-26,21458	61,60508	-26,86994
18340	61,60508	-26,21459	61,60508	-26,86994
18360	61,60508	-27,52531	55,70676	-28,18069
18380	46,53156	-28,83608	44,56546	-28,83606
18400	46,53156	-28,83606	47,18692	-28,83605
18420	46,53156	-28,1807	47,18692	-28,83605
18440	47,18692	-28,83606	47,84228	-28,83605
18460	47,84228	-28,1807	47,84228	-28,83605
18480	48,49764	-28,83606	48,49763	-28,18069
18500	48,50019	-28,83606	48,49763	-28,83605
18520	48,49763	-28,83606	49,15299	-28,83605
18540	49,15299	-28,83606	49,15299	-28,83605
18560	49,80835	-28,83605	49,80835	-29,49141
18580	49,80835	-28,83606	49,80835	-28,83605
18600	49,80835	-28,83606	49,80834	-29,49141
18620	49,80834	-29,49142	49,80834	-29,49141
18640	50,4637	-28,83606	50,4637	-29,49141
18660	50,4637	-28,83605	50,4637	-28,83604
18680	50,4637	-28,83605	50,4637	-28,83604
18700	50,4637	-28,83604	50,4637	-28,83603
18720	50,46369	-28,83604	50,46369	-28,83604
18740	50,46369	-28,83605	50,46369	-28,83604
18760	50,46369	-28,83604	50,46369	-28,83603
18780	49,80833	-28,83604	49,80833	-28,83603
18800	49,80834	-28,18068	49,80833	-28,18067
18820	49,15298	-28,18068	49,80833	-28,18067
18840	49,80834	-28,18068	49,80833	-28,18067
18860	49,15298	-27,52532	49,15298	-27,52531
18880	49,15298	-27,52532	49,15298	-27,52531
18900	49,15298	-26,86996	49,15298	-27,52531
18920	49,15298	-27,52532	49,15297	-26,86995
18940	48,49762	-26,86995	48,49762	-26,86994
18960	49,15297	-26,86995	49,15297	-26,86994
18980	49,15298	-26,86995	49,15297	-26,21459
19000	48,49762	-26,21459	48,49761	-26,21458
19020	48,49762	-26,21459	48,49761	-26,21458
19040	48,49762	-26,21459	48,49761	-26,21458
19060	47,84225	-25,55922	47,84225	-25,55922
19080	47,84225	-25,55923	47,84225	-26,21458
19100	47,84225	-25,55922	47,84224	-24,90386
19120	47,84225	-25,55922	47,84224	-25,55922
19140	47,18688	-24,90386	47,84224	-25,55921
19160	47,18688	-24,90386	47,18687	-24,90385
19180	47,18688	-24,90385	47,18687	-24,90385
19200	47,18687	-24,90386	47,18687	-24,90385
19220	46,53151	-24,24849	46,53151	-24,24848
19240	46,53151	-23,59312	46,53151	-24,24848
19260	46,53151	-23,59312	46,5315	-23,59311
19280	46,5315	-22,93775	45,87614	-23,59311
19300	45,87614	-22,93776	46,5315	-23,59311
19320	45,87613	-22,93776	45,87613	-22,93774
19340	45,87613	-22,93775	45,87613	-22,93775
19360	45,87613	-22,93775	45,87613	-23,5931
19380	45,87613	-23,59311	45,22076	-23,5931
19400	45,22077	-22,93775	45,22077	-22,93775
19420	44,56542	-22,93775	45,22077	-22,93775
19440	44,56541	-22,93776	44,56541	-22,93775
19460	44,56541	-22,93776	43,91005	-22,93775
19480	43,91006	-22,93776	43,91005	-22,93775
19500	43,91006	-22,93776	43,91006	-22,93775
19520	43,91006	-22,2824	43,91006	-22,93775
19540	43,91005	-22,93776	43,91005	-22,93775
19560	43,91005	-22,93776	43,91005	-23,59312
19580	43,91005	-23,59312	49,80837	-22,93776
19600	59,63895	-22,2824	65,53733	-20,97167
19620	65,53735	-20,97167	64,22662	-20,97166
19640	64,88198	-20,97167	64,88198	-20,97166
19660	64,88198	-20,97167	64,88198	-20,97166
19680	65,53734	-20,97167	65,53733	-20,97166
19700	65,53733	-20,97167	65,53733	-21,62702
19720	64,88197	-21,62703	65,53732	-21,62702
19740	66,19268	-21,62703	66,19268	-21,62702
19760	66,19268	-21,62703	66,19267	-21,62702
19780	66,19267	-21,62703	66,84803	-21,62702
19800	66,19267	-21,62703	66,19267	-21,62702
19820	68,81414	-22,28238	77,98934	-22,28237
19840	84,54308	-21,62702	84,5431	-20,97164
19860	83,88772	-20,97165	84,54308	-20,97164
19880	84,54308	-20,97165	84,54308	-20,97164
19900	84,54308	-20,31628	84,54308	-20,97163
19920	84,54308	-20,31628	85,19843	-20,31627
19940	84,54307	-20,31628	84,54307	-19,6609
19960	85,19843	-19,66092	85,19843	-19,6609
19980	85,19843	-19,66091	84,54306	-19,6609
20000	85,19843	-19,00555	85,19843	-19,00554
20020	85,19843	-19,66091	85,19842	-19,66089
20040	85,19843	-19,66091	85,19843	-19,6609
20060	84,54307	-19,66092	68,8142	-22,93778
20080	38,01173	-27,52541	-5,8979	-29,49149
20100	-15,72848	-28,83613	-14,41771	-28,18073
20120	-12,4516	-26,87002	-13,10698	-26,87
20140	-62,25898	-26,21465	-12,45162	-26,21463
20160	-12,45162	-25,5584	-11,79627	-26,21463
20180	-11,1409	-26,21464	-11,14091	-26,21463
20200	-11,14091	-26,21464	-10,48555	-26,86999
20220	-10,48555	-26,87	-10,48555	-26,87
20240	-10,48556	-26,87001	-10,48556	-27,52537
20260	-9,8302	-27,52537	-9,83019	-27,52537
20280	-9,8302	-27,52538	-9,17484	-28,18073
20300	-9,83019	-28,18074	-9,17483	-28,8361
20320	-9,83019	-28,8361	-9,17484	-28,8361
20340	-9,17484	-28,8361	-9,17484	-29,49146
20360	-9,17484	-29,49146	-8,51947	-29,49146
20380	-9,17484	-30,14682	-9,17487	-30,14682
20400	-9,83025	-29,49146	-9,17488	-29,49145
20420	-9,17488	-29,49146	-9,17488	-29,49145
20440	-9,17488	-29,49145	-9,17488	-29,49145
20460	-9,17232	-29,49145	-9,17488	-29,49144
20480	-8,51952	-30,1468	-8,51952	-30,1468
20500	-8,51952	-30,1468	-8,51952	-30,14679
20520	-8,51951	-30,1468	-8,51951	-30,80215
20540	-8,51951	-30,80216	-8,51952	-30,80215
20560	-8,51951	-30,80216	-8,51952	-30,80215
20580	-8,51951	-30,80215	-8,51951	-31,4575
20600	-8,51951	-31,45752	-8,51951	-30,80214
20620	-8,51951	-31,45751	-8,51951	-31,4575
20640	-8,51951	-31,45751	-8,51951	-31,4575
20660	-8,51951	-31,4575	-7,86415	-31,4575
20680	-8,51951	-31,4575	-8,51951	-32,11286
20700	-8,51951	-32,11286	-7,86415	-31,4575
20720	-8,51951	-31,4575	-8,51951	-31,4575
20740	-8,5195	-31,4575	-8,51951	-31,45749
20760	-8,5195	-31,4575	-9,17486	-31,4575
20780	-9,17486	-32,11286	-6,55335	-31,4575
20800	2,62188	-30,80215	11,1417	-29,49143
20820	11,79709	-29,49142	10,48636	-29,49141
20840	11,14173	-28,83606	11,14173	-28,83605
20860	11,14173	-28,83606	11,14173	-28,83605
20880	11,14173	-28,83606	11,14172	-28,83605
20900	11,14172	-28,83606	11,79708	-28,83605
20920	11,79708	-28,83606	11,79708	-28,83604
20940	11,79708	-28,83605	12,45244	-28,18069
20960	12,45244	-28,83606	12,45244	-28,83605
20980	13,1078	-28,83606	13,1078	-28,83605
21000	13,1078	-29,49142	1,96658	-29,49143
21020	-7,20864	-30,14683	-9,83013	-30,80216
21040	-7,86402	-29,49144	-7,20865	-28,83607
21060	-7,86402	-28,18071	-7,20866	-28,1807
21080	-7,20866	-27,52535	-7,20866	-27,52533
21100	-7,20867	-26,86998	-7,20866	-26,86996
21120	-7,20866	-26,86997	-7,20866	-26,86996
21140	-7,20866	-26,21461	-7,20867	-26,2146
21160	-7,20867	-26,21461	-6,55331	-26,2146
21180	-6,55331	-26,2146	-6,55331	-26,2146
21200	-6,55331	-26,21461	-6,55331	-26,2146
21220	-6,55331	-26,21461	-5,89795	-26,2146
21240	-62,25891	-25,55924	-5,89795	-26,2146
21260	-5,89795	-26,2146	-5,89795	-26,2146
21280	-5,89795	-26,21461	-5,89795	-26,2146
21300	-5,89795	-26,21461	-5,89796	-26,2146
21320	-5,89795	-26,21461	-5,89795	-26,2146
21340	-5,24259	-26,2146	-5,89796	-26,21459
21360	-5,89796	-26,2146	-5,89796	-26,86995
21380	-5,2426	-26,2146	-5,2426	-26,21459
21400	-5,89796	-26,2146	-5,89796	-26,21459
21420	-5,89796	-26,2146	-5,89796	-26,2146
21440	-5,89796	-26,2146	-5,89796	-26,21459
21460	-5,89795	-26,2146	-5,2426	-26,21459
21480	-5,89795	-26,21461	-5,89795	-26,2146
21500	-5,89795	-26,21461	-5,89795	-26,86996
21520	-5,89795	-26,86997	-5,89795	-26,86996
21540	-5,89795	-27,52534	-5,89795	-27,52533
21560	-5,89795	-26,86998	-5,89795	-26,86996
21580	-5,89795	-26,86997	-5,89795	-27,52533
21600	-5,89795	-27,52534	-5,89795	-27,52533
21620	-5,89795	-26,86998	-5,89795	-27,52533
21640	-5,89794	-26,86998	-5,89795	-27,52533
21660	-5,89795	-27,52534	-5,89795	-27,52533
21680	-5,89795	-27,52534	-5,89796	-27,52533
21700	-6,55331	-27,52534	-5,89796	-27,52533
21720	-5,89795	-27,52534	-1,96567	-27,52534
21740	8,52026	-26,87	12,45248	-26,86999
21760	11,14176	-26,86999	11,14175	-26,86999
21780	11,79711	-26,86999	11,7971	-27,52535
21800	11,7971	-26,86999	11,79709	-27,52535
21820	11,79709	-27,52535	11,79709	-27,52534
21840	11,79709	-28,18072	12,45245	-28,18071
21860	12,45245	-28,18071	12,45245	-27,52535
21880	12,45245	-28,18071	13,10781	-28,18071
21900	13,76317	-28,18072	13,1078	-28,83607
21920	13,76317	-28,83608	13,1078	-28,83607
21940	13,76316	-28,83608	13,76316	-28,83607
21960	13,76316	-28,83608	14,41852	-29,49144
21980	13,76316	-28,83609	13,76315	-29,49144
22000	13,76316	-29,49144	13,76317	-29,49144
22020	13,10781	-28,83609	13,10781	-29,49144
22040	13,10781	-29,49145	13,10781	-29,49144
22060	13,10781	-29,49145	13,10782	-29,49143
22080	13,10782	-29,49145	13,10781	-29,49144
22100	13,10781	-29,49145	13,10782	-29,49145
22120	12,45246	-29,49145	12,45246	-29,49145
22140	12,45246	-28,83609	12,45246	-29,49144
22160	12,45246	-29,49146	12,45246	-29,49145
